source,target,edge_type,direction,importance,spearman_corr,abs_spearman_corr,weight,confidence
Kitasatospora aureofaciens,C18_negative|IK:KDYFGRWQOYBRFD-UHFFFAOYSA-N,putative_consumption,negative,0.024993197992444,-0.5630599354218438,0.5630599354218438,0.5630599354218438,high
Streptomyces sp. TLI_053,C18_negative|IK:KDYFGRWQOYBRFD-UHFFFAOYSA-N,putative_consumption,negative,0.0248629879206419,-0.561204120689935,0.561204120689935,0.561204120689935,high
Pseudomonas sp. 7SR1,C18_negative|IK:KDYFGRWQOYBRFD-UHFFFAOYSA-N,putative_production,positive,0.0247431732714176,0.524958501042587,0.524958501042587,0.524958501042587,high
Pseudomonas mosselii,C18_negative|IK:KDYFGRWQOYBRFD-UHFFFAOYSA-N,putative_production,positive,0.0178022999316453,0.5634087395669706,0.5634087395669706,0.5634087395669706,high
Methylobacillus flagellatus,C18_negative|IK:KDYFGRWQOYBRFD-UHFFFAOYSA-N,putative_consumption,negative,0.0165071971714496,-0.5132780392981604,0.5132780392981604,0.5132780392981604,high
Celeribacter manganoxidans,C18_negative|IK:KDYFGRWQOYBRFD-UHFFFAOYSA-N,putative_consumption,negative,0.0156118338927626,-0.4561379293626307,0.4561379293626307,0.4561379293626307,high
Pseudomonas sp. CMR12a,C18_negative|IK:KDYFGRWQOYBRFD-UHFFFAOYSA-N,putative_production,positive,0.0153008205816149,0.517976416598864,0.517976416598864,0.517976416598864,high
Pseudomonas sp. DY-1,C18_negative|IK:KDYFGRWQOYBRFD-UHFFFAOYSA-N,putative_production,positive,0.0130690960213541,0.5503032367149109,0.5503032367149109,0.5503032367149109,high
Pseudomonas lini,C18_negative|IK:KDYFGRWQOYBRFD-UHFFFAOYSA-N,putative_production,positive,0.0130406320095062,0.4166457900985894,0.4166457900985894,0.4166457900985894,high
Acidihalobacter ferrooxidans,C18_negative|IK:KDYFGRWQOYBRFD-UHFFFAOYSA-N,putative_consumption,negative,0.0126011064276099,-0.4896280908107075,0.4896280908107075,0.4896280908107075,high
Pseudomonas entomophila,C18_negative|IK:KDYFGRWQOYBRFD-UHFFFAOYSA-N,putative_production,positive,0.0121487127617001,0.5434629628649332,0.5434629628649332,0.5434629628649332,high
Dickeya chrysanthemi,C18_negative|IK:KDYFGRWQOYBRFD-UHFFFAOYSA-N,putative_consumption,negative,0.0119676683098077,-0.3699586294883682,0.3699586294883682,0.3699586294883682,high
Chryseolinea sp. KIS68-18,C18_negative|IK:KDYFGRWQOYBRFD-UHFFFAOYSA-N,putative_production,positive,0.0117100346833467,0.4081458028813185,0.4081458028813185,0.4081458028813185,high
Pseudomonas putida,C18_negative|IK:KDYFGRWQOYBRFD-UHFFFAOYSA-N,putative_production,positive,0.0107695227488875,0.5572515590585178,0.5572515590585178,0.5572515590585178,high
Pseudomonas fragi,C18_negative|IK:KDYFGRWQOYBRFD-UHFFFAOYSA-N,putative_production,positive,0.0101507864892482,0.5224954620852804,0.5224954620852804,0.5224954620852804,high
Pseudomonas frederiksbergensis,C18_negative|IK:KDYFGRWQOYBRFD-UHFFFAOYSA-N,putative_production,positive,0.0093673234805464,0.3346795658322143,0.3346795658322143,0.3346795658322143,medium
Caulobacter flavus,C18_negative|IK:KDYFGRWQOYBRFD-UHFFFAOYSA-N,putative_production,positive,0.0082818400114774,0.3617064749527286,0.3617064749527286,0.3617064749527286,medium
Catenulispora acidiphila,C18_negative|IK:LJCWONGJFPCTTL-ZETCQYMHSA-N,putative_production,positive,0.0465680733323097,0.3960418271470522,0.3960418271470522,0.3960418271470522,high
Candidatus Solibacter usitatus,C18_negative|IK:LJCWONGJFPCTTL-ZETCQYMHSA-N,putative_production,positive,0.0391524098813533,0.4440805430393713,0.4440805430393713,0.4440805430393713,high
Paraburkholderia caledonica,C18_negative|IK:LJCWONGJFPCTTL-ZETCQYMHSA-N,putative_production,positive,0.0225253012031316,0.3482320874246473,0.3482320874246473,0.3482320874246473,high
Kitasatospora sp. MMS16-BH015,C18_negative|IK:LJCWONGJFPCTTL-ZETCQYMHSA-N,putative_production,positive,0.0171592738479375,0.3913219521168936,0.3913219521168936,0.3913219521168936,high
Streptosporangium roseum,C18_negative|IK:LJCWONGJFPCTTL-ZETCQYMHSA-N,putative_production,positive,0.0139784775674343,0.3478669591705848,0.3478669591705848,0.3478669591705848,high
Polynucleobacter asymbioticus,HILICZ_negative|IK:AAWZDTNXLSGCEK-LNVDRNJUSA-N,putative_consumption,negative,0.0611041538759773,-0.563224111239632,0.563224111239632,0.563224111239632,high
Actinomyces sp. VUL4_3,HILICZ_negative|IK:AAWZDTNXLSGCEK-LNVDRNJUSA-N,putative_consumption,negative,0.0422282766997122,-0.5571760991638569,0.5571760991638569,0.5571760991638569,high
Wolbachia endosymbiont of Brugia malayi,HILICZ_negative|IK:AAWZDTNXLSGCEK-LNVDRNJUSA-N,putative_production,positive,0.0371717690786316,0.3058525180179468,0.3058525180179468,0.3058525180179468,high
Shewanella sediminis,HILICZ_negative|IK:AAWZDTNXLSGCEK-LNVDRNJUSA-N,putative_consumption,negative,0.0251271103771672,-0.5484497735618767,0.5484497735618767,0.5484497735618767,high
Prevotella intermedia,HILICZ_negative|IK:AAWZDTNXLSGCEK-LNVDRNJUSA-N,putative_consumption,negative,0.0145989230354509,-0.4605882169632045,0.4605882169632045,0.4605882169632045,high
Wolbachia endosymbiont of Drosophila melanogaster,HILICZ_negative|IK:AAWZDTNXLSGCEK-LNVDRNJUSA-N,putative_consumption,negative,0.0098898385602628,-0.4582048851706448,0.4582048851706448,0.4582048851706448,medium
Sulfurihydrogenibium sp. YO3AOP1,HILICZ_negative|IK:AAWZDTNXLSGCEK-LNVDRNJUSA-N,putative_consumption,negative,0.0089059201804295,-0.5233457473925789,0.5233457473925789,0.5233457473925789,medium
Streptomyces sp. SCSIO 03032,HILICZ_negative|IK:AAWZDTNXLSGCEK-LNVDRNJUSA-N,putative_consumption,negative,0.0080754161017194,-0.505525669427081,0.505525669427081,0.505525669427081,medium
Bifidobacterium angulatum,HILICZ_negative|IK:AAWZDTNXLSGCEK-LNVDRNJUSA-N,putative_consumption,negative,0.0076863832145338,-0.4770491885685036,0.4770491885685036,0.4770491885685036,medium
Fluviicola taffensis,HILICZ_negative|IK:AAWZDTNXLSGCEK-LNVDRNJUSA-N,putative_consumption,negative,0.0070405439787071,-0.4992805814239839,0.4992805814239839,0.4992805814239839,medium
Prevotella denticola,HILICZ_negative|IK:AAWZDTNXLSGCEK-LNVDRNJUSA-N,putative_consumption,negative,0.0070307319163059,-0.3472135339375183,0.3472135339375183,0.3472135339375183,medium
Leadbetterella byssophila,HILICZ_negative|IK:AAWZDTNXLSGCEK-LNVDRNJUSA-N,putative_consumption,negative,0.0066183633899228,-0.5333486331165443,0.5333486331165443,0.5333486331165443,medium
Corynebacterium camporealensis,HILICZ_negative|IK:AAWZDTNXLSGCEK-LNVDRNJUSA-N,putative_consumption,negative,0.0062480171729473,-0.4524018694164083,0.4524018694164083,0.4524018694164083,medium
Streptomyces katrae,HILICZ_negative|IK:AAWZDTNXLSGCEK-LNVDRNJUSA-N,putative_consumption,negative,0.0060675564070325,-0.5104280073664198,0.5104280073664198,0.5104280073664198,medium
Kitasatospora sp. MMS16-BH015,C18_negative|NAME:,putative_consumption,negative,0.0367968790233135,-0.4817999229239886,0.4817999229239886,0.4817999229239886,high
Kitasatospora setae,C18_negative|NAME:,putative_consumption,negative,0.0335213579237461,-0.4767521196247855,0.4767521196247855,0.4767521196247855,high
Streptacidiphilus sp. DSM 106435,C18_negative|NAME:,putative_consumption,negative,0.0317311212420463,-0.4900340973719637,0.4900340973719637,0.4900340973719637,high
Kitasatospora aureofaciens,C18_negative|NAME:,putative_consumption,negative,0.0311447381973266,-0.4768975199700964,0.4768975199700964,0.4768975199700964,high
Streptomyces sp. TLI_053,C18_negative|NAME:,putative_consumption,negative,0.0304602496325969,-0.4791369689547216,0.4791369689547216,0.4791369689547216,high
Hymenobacter sp. DG25B,C18_negative|NAME:,putative_consumption,negative,0.0187464300543069,-0.3747031090959881,0.3747031090959881,0.3747031090959881,high
Sinomonas atrocyanea,C18_negative|NAME:,putative_consumption,negative,0.0185613576322793,-0.41225692535473,0.41225692535473,0.41225692535473,high
Salinibacterium sp. CGMCC 1.16371,C18_negative|NAME:,putative_consumption,negative,0.0170689355581998,-0.3175059314570821,0.3175059314570821,0.3175059314570821,high
Pseudomonas umsongensis,C18_negative|NAME:,putative_production,positive,0.0156818125396966,0.508654340437843,0.508654340437843,0.508654340437843,high
Aromatoleum aromaticum,C18_negative|NAME:,putative_consumption,negative,0.0149150136858224,-0.3570015839226389,0.3570015839226389,0.3570015839226389,high
Roseobacter denitrificans,C18_negative|NAME:,putative_consumption,negative,0.011026038788259,-0.3280364689592409,0.3280364689592409,0.3280364689592409,high
Marinobacter sp. LQ44,C18_negative|NAME:,putative_consumption,negative,0.0109873423352837,-0.3622081072760493,0.3622081072760493,0.3622081072760493,high
Pseudomonas sp. TMW 2.1634,C18_negative|NAME:,putative_production,positive,0.0095098540186882,0.3707548200203415,0.3707548200203415,0.3707548200203415,medium
Streptomyces virus R4,HILICZ_negative|IK:JVQYSWDUAOAHFM-UHFFFAOYSA-N,putative_production,positive,0.0117578940026442,0.5942676450973169,0.5942676450973169,0.5942676450973169,high
Paludisphaera borealis,HILICZ_negative|IK:JVQYSWDUAOAHFM-UHFFFAOYSA-N,putative_consumption,negative,0.0110473767143891,-0.4347079291141713,0.4347079291141713,0.4347079291141713,high
Alcanivorax sp. N3-2A,HILICZ_negative|IK:JVQYSWDUAOAHFM-UHFFFAOYSA-N,putative_consumption,negative,0.0100656128898665,-0.500922860469384,0.500922860469384,0.500922860469384,high
Amycolatopsis methanolica,HILICZ_negative|IK:JVQYSWDUAOAHFM-UHFFFAOYSA-N,putative_consumption,negative,0.0098923347980211,-0.4713912324807899,0.4713912324807899,0.4713912324807899,medium
Saccharomonospora marina,HILICZ_negative|IK:JVQYSWDUAOAHFM-UHFFFAOYSA-N,putative_consumption,negative,0.0087794998123529,-0.4670090865059318,0.4670090865059318,0.4670090865059318,medium
Acidothermus cellulolyticus,HILICZ_negative|IK:JVQYSWDUAOAHFM-UHFFFAOYSA-N,putative_consumption,negative,0.0087613702951429,-0.4795634750150244,0.4795634750150244,0.4795634750150244,medium
Frankia alni,HILICZ_negative|IK:JVQYSWDUAOAHFM-UHFFFAOYSA-N,putative_consumption,negative,0.0086615053178199,-0.4758057470123728,0.4758057470123728,0.4758057470123728,medium
Amycolatopsis sp. AA4,HILICZ_negative|IK:JVQYSWDUAOAHFM-UHFFFAOYSA-N,putative_consumption,negative,0.0086533333687006,-0.4602309113477063,0.4602309113477063,0.4602309113477063,medium
Streptomyces virus Caliburn,HILICZ_negative|IK:JVQYSWDUAOAHFM-UHFFFAOYSA-N,putative_production,positive,0.0084621332241653,0.6184656919751287,0.6184656919751287,0.6184656919751287,medium
Nocardiopsis alba,HILICZ_negative|IK:JVQYSWDUAOAHFM-UHFFFAOYSA-N,putative_consumption,negative,0.0083777803054892,-0.4694500290993378,0.4694500290993378,0.4694500290993378,medium
Planctomyces sp. SH-PL62,HILICZ_negative|IK:JVQYSWDUAOAHFM-UHFFFAOYSA-N,putative_consumption,negative,0.0081096326039749,-0.434750674676658,0.434750674676658,0.434750674676658,medium
Streptomyces globosus,HILICZ_negative|IK:JVQYSWDUAOAHFM-UHFFFAOYSA-N,putative_consumption,negative,0.0081094404910792,-0.4470933703102285,0.4470933703102285,0.4470933703102285,medium
Streptosporangium roseum,HILICZ_negative|IK:JVQYSWDUAOAHFM-UHFFFAOYSA-N,putative_consumption,negative,0.0079837693423539,-0.4691447266223114,0.4691447266223114,0.4691447266223114,medium
Halomonas sp. JS92-SW72,HILICZ_negative|IK:JVQYSWDUAOAHFM-UHFFFAOYSA-N,putative_consumption,negative,0.0077027303587915,-0.5069355862548531,0.5069355862548531,0.5069355862548531,medium
Nakamurella panacisegetis,HILICZ_negative|IK:JVQYSWDUAOAHFM-UHFFFAOYSA-N,putative_consumption,negative,0.0075252165648534,-0.4821319916551389,0.4821319916551389,0.4821319916551389,medium
Actinopolymorpha singaporensis,HILICZ_negative|IK:JVQYSWDUAOAHFM-UHFFFAOYSA-N,putative_consumption,negative,0.0069951456487727,-0.4698747962247935,0.4698747962247935,0.4698747962247935,medium
Streptomyces cattleya,HILICZ_negative|IK:JVQYSWDUAOAHFM-UHFFFAOYSA-N,putative_consumption,negative,0.0069071036689156,-0.4808986052656914,0.4808986052656914,0.4808986052656914,medium
Streptomyces phage phiHau3,HILICZ_negative|IK:JVQYSWDUAOAHFM-UHFFFAOYSA-N,putative_production,positive,0.0065813473797125,0.5939941392696364,0.5939941392696364,0.5939941392696364,medium
Frankia symbiont of Datisca glomerata,HILICZ_negative|IK:JVQYSWDUAOAHFM-UHFFFAOYSA-N,putative_consumption,negative,0.0065321786800243,-0.4804420552673227,0.4804420552673227,0.4804420552673227,medium
Actinomadura amylolytica,HILICZ_negative|IK:JVQYSWDUAOAHFM-UHFFFAOYSA-N,putative_consumption,negative,0.0064355530888553,-0.477905631134676,0.477905631134676,0.477905631134676,medium
Thermobifida fusca,HILICZ_negative|IK:JVQYSWDUAOAHFM-UHFFFAOYSA-N,putative_consumption,negative,0.0062957578747226,-0.4716598913278289,0.4716598913278289,0.4716598913278289,medium
Allokutzneria albata,HILICZ_negative|IK:JVQYSWDUAOAHFM-UHFFFAOYSA-N,putative_consumption,negative,0.0062697246334862,-0.4691596445895395,0.4691596445895395,0.4691596445895395,medium
Nonomuraea sp. ATCC 55076,HILICZ_negative|IK:JVQYSWDUAOAHFM-UHFFFAOYSA-N,putative_consumption,negative,0.0061168760906112,-0.4666675736458795,0.4666675736458795,0.4666675736458795,medium
Frankia sp. QA3,HILICZ_negative|IK:JVQYSWDUAOAHFM-UHFFFAOYSA-N,putative_consumption,negative,0.0059885259458812,-0.4796761421666393,0.4796761421666393,0.4796761421666393,medium
Saccharothrix espanaensis,HILICZ_negative|IK:JVQYSWDUAOAHFM-UHFFFAOYSA-N,putative_consumption,negative,0.005903918244723,-0.4592161115927136,0.4592161115927136,0.4592161115927136,medium
Actinomyces sp. VUL4_3,C18_positive|IK:RGHHSNMVTDWUBI-UHFFFAOYSA-N,putative_consumption,negative,0.0398319022231987,-0.5803437803601216,0.5803437803601216,0.5803437803601216,high
Acinetobacter sp. WCHAc010034,C18_positive|IK:RGHHSNMVTDWUBI-UHFFFAOYSA-N,putative_consumption,negative,0.0195680295229513,-0.3141775413651008,0.3141775413651008,0.3141775413651008,high
Corynebacterium camporealensis,C18_positive|IK:RGHHSNMVTDWUBI-UHFFFAOYSA-N,putative_consumption,negative,0.0132353301305858,-0.5111778641082304,0.5111778641082304,0.5111778641082304,high
Kitasatospora aureofaciens,HILICZ_positive|IK:COLNVLDHVKWLRT-QMMMGPOBSA-N,putative_consumption,negative,0.0448980411210607,-0.5239779544474772,0.5239779544474772,0.5239779544474772,high
Streptomyces sp. TLI_053,HILICZ_positive|IK:COLNVLDHVKWLRT-QMMMGPOBSA-N,putative_consumption,negative,0.0347537951660664,-0.5256875729145224,0.5256875729145224,0.5256875729145224,high
Bordetella pertussis,HILICZ_positive|IK:COLNVLDHVKWLRT-QMMMGPOBSA-N,putative_consumption,negative,0.0243828714842754,-0.3743425068471049,0.3743425068471049,0.3743425068471049,high
Streptacidiphilus sp. DSM 106435,HILICZ_positive|IK:COLNVLDHVKWLRT-QMMMGPOBSA-N,putative_consumption,negative,0.022498068949662,-0.5166622590813866,0.5166622590813866,0.5166622590813866,high
Polynucleobacter asymbioticus,HILICZ_positive|IK:COLNVLDHVKWLRT-QMMMGPOBSA-N,putative_consumption,negative,0.0207291254023974,-0.5851409627158868,0.5851409627158868,0.5851409627158868,high
Kitasatospora sp. MMS16-BH015,HILICZ_positive|IK:COLNVLDHVKWLRT-QMMMGPOBSA-N,putative_consumption,negative,0.0165065671097752,-0.5205550117608492,0.5205550117608492,0.5205550117608492,high
Enterobacter ludwigii,HILICZ_positive|IK:COLNVLDHVKWLRT-QMMMGPOBSA-N,putative_production,positive,0.0143238004540166,0.5706561221605267,0.5706561221605267,0.5706561221605267,high
Streptomyces sp. SCSIO 03032,HILICZ_positive|IK:COLNVLDHVKWLRT-QMMMGPOBSA-N,putative_consumption,negative,0.0128164106300268,-0.4902645792993188,0.4902645792993188,0.4902645792993188,high
Streptosporangium sp. 'caverna',HILICZ_positive|IK:COLNVLDHVKWLRT-QMMMGPOBSA-N,putative_consumption,negative,0.0124635522166805,-0.4690306885145157,0.4690306885145157,0.4690306885145157,high
Methylobacillus flagellatus,HILICZ_positive|IK:COLNVLDHVKWLRT-QMMMGPOBSA-N,putative_consumption,negative,0.012175966897642,-0.4814121533411185,0.4814121533411185,0.4814121533411185,high
Streptomyces xiamenensis,HILICZ_positive|IK:COLNVLDHVKWLRT-QMMMGPOBSA-N,putative_consumption,negative,0.0118268224158884,-0.495443415831889,0.495443415831889,0.495443415831889,high
Kitasatospora setae,HILICZ_positive|IK:COLNVLDHVKWLRT-QMMMGPOBSA-N,putative_consumption,negative,0.0107948456982708,-0.5194110194632426,0.5194110194632426,0.5194110194632426,high
Sphingomonas sp. LM7,HILICZ_positive|IK:COLNVLDHVKWLRT-QMMMGPOBSA-N,putative_production,positive,0.0083422336407699,0.3564073638033865,0.3564073638033865,0.3564073638033865,medium
Pseudomonas reinekei,HILICZ_positive|IK:COLNVLDHVKWLRT-QMMMGPOBSA-N,putative_production,positive,0.0082309255233099,0.4689401539224904,0.4689401539224904,0.4689401539224904,medium
Methylophaga nitratireducenticrescens,HILICZ_positive|IK:COLNVLDHVKWLRT-QMMMGPOBSA-N,putative_consumption,negative,0.0071998515291538,-0.5551258867023997,0.5551258867023997,0.5551258867023997,medium
Azospira oryzae,HILICZ_positive|IK:COLNVLDHVKWLRT-QMMMGPOBSA-N,putative_consumption,negative,0.0065775606573745,-0.3978162295238996,0.3978162295238996,0.3978162295238996,medium
Pseudomonas sp. URMO17WK12:I11,HILICZ_positive|IK:COLNVLDHVKWLRT-QMMMGPOBSA-N,putative_production,positive,0.0063886607944601,0.4321571907790991,0.4321571907790991,0.4321571907790991,medium
Homo sapiens,HILICZ_positive|IK:COLNVLDHVKWLRT-QMMMGPOBSA-N,putative_consumption,negative,0.0063364002959565,-0.4728718376264952,0.4728718376264952,0.4728718376264952,medium
Bacillus clausii,HILICZ_positive|IK:COLNVLDHVKWLRT-QMMMGPOBSA-N,putative_consumption,negative,0.0061847985006213,-0.5095840781167333,0.5095840781167333,0.5095840781167333,medium
Granulicella tundricola,HILICZ_positive|IK:COLNVLDHVKWLRT-QMMMGPOBSA-N,putative_consumption,negative,0.0058942036360949,-0.4694762509977179,0.4694762509977179,0.4694762509977179,medium
Candidatus Solibacter usitatus,HILICZ_positive|IK:COLNVLDHVKWLRT-QMMMGPOBSA-N,putative_consumption,negative,0.0054023421543867,-0.5014900063846992,0.5014900063846992,0.5014900063846992,medium
Halothiobacillus neapolitanus,HILICZ_positive|IK:COLNVLDHVKWLRT-QMMMGPOBSA-N,putative_consumption,negative,0.0053501112568077,-0.4704111478350805,0.4704111478350805,0.4704111478350805,medium
Kitasatospora aureofaciens,C18_positive|IK:RGHMISIYKIHAJW-UHFFFAOYSA-N,putative_consumption,negative,0.037750545746419,-0.5276268778938962,0.5276268778938962,0.5276268778938962,high
Streptosporangium sp. 'caverna',C18_positive|IK:RGHMISIYKIHAJW-UHFFFAOYSA-N,putative_consumption,negative,0.0297661520305249,-0.4995659068102418,0.4995659068102418,0.4995659068102418,high
Streptomyces sp. TLI_053,C18_positive|IK:RGHMISIYKIHAJW-UHFFFAOYSA-N,putative_consumption,negative,0.0265037967753822,-0.5249516069433566,0.5249516069433566,0.5249516069433566,high
Kitasatospora setae,C18_positive|IK:RGHMISIYKIHAJW-UHFFFAOYSA-N,putative_consumption,negative,0.0233866126251964,-0.5198067139073662,0.5198067139073662,0.5198067139073662,high
Kitasatospora sp. MMS16-BH015,C18_positive|IK:RGHMISIYKIHAJW-UHFFFAOYSA-N,putative_consumption,negative,0.0225128814149554,-0.5245157922781514,0.5245157922781514,0.5245157922781514,high
Pseudomonas reinekei,C18_positive|IK:RGHMISIYKIHAJW-UHFFFAOYSA-N,putative_production,positive,0.0218102565474998,0.5221261155218806,0.5221261155218806,0.5221261155218806,high
Pseudomonas umsongensis,C18_positive|IK:RGHMISIYKIHAJW-UHFFFAOYSA-N,putative_production,positive,0.016798868923081,0.5304898992746618,0.5304898992746618,0.5304898992746618,high
Opitutus sp. GAS368,C18_positive|IK:RGHMISIYKIHAJW-UHFFFAOYSA-N,putative_consumption,negative,0.0138059247846926,-0.4786894591808695,0.4786894591808695,0.4786894591808695,high
Micromonospora inositola,C18_positive|IK:RGHMISIYKIHAJW-UHFFFAOYSA-N,putative_consumption,negative,0.0130145817211342,-0.5111036161839412,0.5111036161839412,0.5111036161839412,high
Candidatus Solibacter usitatus,C18_positive|IK:RGHMISIYKIHAJW-UHFFFAOYSA-N,putative_consumption,negative,0.0114770862189986,-0.5412213151026366,0.5412213151026366,0.5412213151026366,high
Weeksella virosa,C18_positive|IK:RGHMISIYKIHAJW-UHFFFAOYSA-N,putative_consumption,negative,0.0110357492267143,-0.5093417690428563,0.5093417690428563,0.5093417690428563,high
Rhizobium jaguaris,C18_positive|IK:RGHMISIYKIHAJW-UHFFFAOYSA-N,putative_production,positive,0.0097698986457918,0.3549687118155222,0.3549687118155222,0.3549687118155222,medium
Pseudomonas sp. TMW 2.1634,C18_positive|IK:RGHMISIYKIHAJW-UHFFFAOYSA-N,putative_production,positive,0.0067523590798249,0.3519023430975947,0.3519023430975947,0.3519023430975947,medium
Novosphingobium sp. P6W,C18_positive|IK:RGHMISIYKIHAJW-UHFFFAOYSA-N,putative_production,positive,0.0063434726396197,0.4453003546713163,0.4453003546713163,0.4453003546713163,medium
Kutzneria albida,C18_positive|IK:RGHMISIYKIHAJW-UHFFFAOYSA-N,putative_consumption,negative,0.006103884971353,-0.4866514787527346,0.4866514787527346,0.4866514787527346,medium
Rhizobium sp. NXC24,C18_positive|IK:RGHMISIYKIHAJW-UHFFFAOYSA-N,putative_production,positive,0.0055997827045943,0.3411698024971329,0.3411698024971329,0.3411698024971329,medium
Candidatus Solibacter usitatus,C18_positive|IK:LWYJCVVIVLBLID-UHFFFAOYSA-N,putative_production,positive,0.0837646657810306,0.5339142594812758,0.5339142594812758,0.5339142594812758,high
Kitasatospora sp. MMS16-BH015,C18_positive|IK:LWYJCVVIVLBLID-UHFFFAOYSA-N,putative_production,positive,0.0445460891088138,0.5451897900663987,0.5451897900663987,0.5451897900663987,high
Mesorhizobium amorphae,C18_positive|IK:LWYJCVVIVLBLID-UHFFFAOYSA-N,putative_consumption,negative,0.0387130174281085,-0.310993364830465,0.310993364830465,0.310993364830465,high
Kitasatospora aureofaciens,C18_positive|IK:LWYJCVVIVLBLID-UHFFFAOYSA-N,putative_production,positive,0.0322172199755431,0.5437626443992571,0.5437626443992571,0.5437626443992571,high
Streptacidiphilus sp. DSM 106435,C18_positive|IK:LWYJCVVIVLBLID-UHFFFAOYSA-N,putative_production,positive,0.0238629481122203,0.5490728390525699,0.5490728390525699,0.5490728390525699,high
Catenulispora acidiphila,C18_positive|IK:LWYJCVVIVLBLID-UHFFFAOYSA-N,putative_production,positive,0.0233078026512385,0.5558607336578973,0.5558607336578973,0.5558607336578973,high
Kitasatospora setae,C18_positive|IK:LWYJCVVIVLBLID-UHFFFAOYSA-N,putative_production,positive,0.0188000339093795,0.544316929797962,0.544316929797962,0.544316929797962,high
Plantactinospora sp. KBS50,C18_positive|IK:LWYJCVVIVLBLID-UHFFFAOYSA-N,putative_production,positive,0.0161997900705943,0.5059221705922993,0.5059221705922993,0.5059221705922993,high
Streptomyces sp. TLI_053,C18_positive|IK:LWYJCVVIVLBLID-UHFFFAOYSA-N,putative_production,positive,0.0129859307296442,0.5350604431055676,0.5350604431055676,0.5350604431055676,high
Granulicella mallensis,C18_positive|IK:LWYJCVVIVLBLID-UHFFFAOYSA-N,putative_production,positive,0.0117474656473032,0.4803053106546416,0.4803053106546416,0.4803053106546416,high
Mycobacterium shigaense,C18_positive|IK:LWYJCVVIVLBLID-UHFFFAOYSA-N,putative_production,positive,0.010711023688562,0.52286264383116,0.52286264383116,0.52286264383116,high
Komagataeibacter xylinus,C18_positive|IK:LWYJCVVIVLBLID-UHFFFAOYSA-N,putative_production,positive,0.007642139395921,0.5102373494355508,0.5102373494355508,0.5102373494355508,medium
Rhizobium leguminosarum,C18_positive|IK:LWYJCVVIVLBLID-UHFFFAOYSA-N,putative_consumption,negative,0.0066138821231522,-0.3102086345146634,0.3102086345146634,0.3102086345146634,medium
Actinoplanes teichomyceticus,C18_positive|IK:LWYJCVVIVLBLID-UHFFFAOYSA-N,putative_production,positive,0.0064398916024587,0.4966038914032191,0.4966038914032191,0.4966038914032191,medium
Pseudolabrys taiwanensis,C18_positive|IK:LWYJCVVIVLBLID-UHFFFAOYSA-N,putative_production,positive,0.0064017619543787,0.4825981177815567,0.4825981177815567,0.4825981177815567,medium
Micromonospora rifamycinica,C18_positive|IK:LWYJCVVIVLBLID-UHFFFAOYSA-N,putative_production,positive,0.0061224971667701,0.503220318977194,0.503220318977194,0.503220318977194,medium
Terriglobus roseus,C18_positive|IK:LWYJCVVIVLBLID-UHFFFAOYSA-N,putative_production,positive,0.0059257354060201,0.4464812837214739,0.4464812837214739,0.4464812837214739,medium
Bradyrhizobium erythrophlei,C18_positive|IK:LWYJCVVIVLBLID-UHFFFAOYSA-N,putative_production,positive,0.0056880783178179,0.544849071918113,0.544849071918113,0.544849071918113,medium
Actinoplanes sp. N902-109,C18_positive|IK:LWYJCVVIVLBLID-UHFFFAOYSA-N,putative_production,positive,0.0053999745168565,0.4866259633281299,0.4866259633281299,0.4866259633281299,medium
Mycobacterium haemophilum,C18_positive|IK:LWYJCVVIVLBLID-UHFFFAOYSA-N,putative_production,positive,0.0053786126434962,0.5121730570873697,0.5121730570873697,0.5121730570873697,medium
Pseudomonas umsongensis,C18_positive|IK:PRYIJAGAEJZDBO-ZEQHCUNVSA-N,putative_production,positive,0.0657380643379896,0.5698422475469513,0.5698422475469513,0.5698422475469513,high
Methylotenera versatilis,C18_positive|IK:PRYIJAGAEJZDBO-ZEQHCUNVSA-N,putative_consumption,negative,0.0582135894711381,-0.5848007503102436,0.5848007503102436,0.5848007503102436,high
Streptomyces sp. TLI_053,C18_positive|IK:PRYIJAGAEJZDBO-ZEQHCUNVSA-N,putative_consumption,negative,0.0313973227558352,-0.529446021985759,0.529446021985759,0.529446021985759,high
Kitasatospora aureofaciens,C18_positive|IK:PRYIJAGAEJZDBO-ZEQHCUNVSA-N,putative_consumption,negative,0.030191507925397,-0.5309326225426607,0.5309326225426607,0.5309326225426607,high
Pseudomonas reinekei,C18_positive|IK:PRYIJAGAEJZDBO-ZEQHCUNVSA-N,putative_production,positive,0.025705982587209,0.5413746929561754,0.5413746929561754,0.5413746929561754,high
Pantoea agglomerans,C18_positive|IK:PRYIJAGAEJZDBO-ZEQHCUNVSA-N,putative_production,positive,0.0169886005582699,0.4804611230531239,0.4804611230531239,0.4804611230531239,high
Streptacidiphilus sp. DSM 106435,C18_positive|IK:PRYIJAGAEJZDBO-ZEQHCUNVSA-N,putative_consumption,negative,0.0162170191503663,-0.5335128041696374,0.5335128041696374,0.5335128041696374,high
Arthrobacter sp. ERGS1:01,C18_positive|IK:PRYIJAGAEJZDBO-ZEQHCUNVSA-N,putative_consumption,negative,0.0137901395338368,-0.4588230494143372,0.4588230494143372,0.4588230494143372,high
