metabolite,best_model,cv_r2,cv_rmse,mg_feature,importance,spearman_corr,spearman_pvalue,abs_spearman_corr,direction,putative_role,confidence
HILICZ_negative|IK:AAWZDTNXLSGCEK-LNVDRNJUSA-N,ExtraTrees_tuned,0.29011614931328,6.180251245530389,Leadbetterella byssophila,0.00661836338992285,-0.5333486331165443,4.6905548201972185e-09,0.5333486331165443,negative,putative_consumption,medium
HILICZ_negative|IK:AAWZDTNXLSGCEK-LNVDRNJUSA-N,ExtraTrees_tuned,0.29011614931328,6.180251245530389,Corynebacterium camporealensis,0.006248017172947381,-0.45240186941640836,1.265840139636704e-06,0.45240186941640836,negative,putative_consumption,medium
HILICZ_negative|IK:AAWZDTNXLSGCEK-LNVDRNJUSA-N,ExtraTrees_tuned,0.29011614931328,6.180251245530389,Streptomyces katrae,0.006067556407032516,-0.5104280073664198,2.658821930001567e-08,0.5104280073664198,negative,putative_consumption,medium
HILICZ_negative|IK:AAWZDTNXLSGCEK-LNVDRNJUSA-N,ExtraTrees_tuned,0.29011614931328,6.180251245530389,Vibrio gazogenes,0.005936772479284483,-0.275247800075283,0.004485996692351963,0.275247800075283,negative,putative_consumption,medium
HILICZ_negative|IK:AAWZDTNXLSGCEK-LNVDRNJUSA-N,ExtraTrees_tuned,0.29011614931328,6.180251245530389,Mycolicibacterium rhodesiae,0.00527401953749913,0.2224265336905478,0.022574576621963605,0.2224265336905478,positive,putative_production,medium
HILICZ_negative|IK:AAWZDTNXLSGCEK-LNVDRNJUSA-N,ExtraTrees_tuned,0.29011614931328,6.180251245530389,Mycobacterium sp. JLS,0.0048729882751805875,-0.22186815394027604,0.02292475758822278,0.22186815394027604,negative,putative_consumption,low
HILICZ_negative|IK:AAWZDTNXLSGCEK-LNVDRNJUSA-N,ExtraTrees_tuned,0.29011614931328,6.180251245530389,Sediminispirochaeta smaragdinae,0.004870676434356356,-0.5309607235866859,5.653993195728516e-09,0.5309607235866859,negative,putative_consumption,low
HILICZ_negative|IK:AAWZDTNXLSGCEK-LNVDRNJUSA-N,ExtraTrees_tuned,0.29011614931328,6.180251245530389,Hymenobacter sp. PAMC 26554,0.004821500340528398,-0.340882326018785,0.00037313602181995994,0.340882326018785,negative,putative_consumption,low
HILICZ_negative|IK:AAWZDTNXLSGCEK-LNVDRNJUSA-N,ExtraTrees_tuned,0.29011614931328,6.180251245530389,Gloeomargarita lithophora,0.004665820773624406,-0.5315039842438525,5.419420743102177e-09,0.5315039842438525,negative,putative_consumption,low
HILICZ_negative|IK:AAWZDTNXLSGCEK-LNVDRNJUSA-N,ExtraTrees_tuned,0.29011614931328,6.180251245530389,Streptomyces sp. CNQ-509,0.004507334756353215,-0.5086741245998387,3.020533299991811e-08,0.5086741245998387,negative,putative_consumption,low
HILICZ_negative|IK:AAWZDTNXLSGCEK-LNVDRNJUSA-N,ExtraTrees_tuned,0.29011614931328,6.180251245530389,Bordetella parapertussis,0.004417355322320277,0.0727021579705407,0.4611017682011458,0.0727021579705407,weak,uncertain,low
HILICZ_negative|IK:AAWZDTNXLSGCEK-LNVDRNJUSA-N,ExtraTrees_tuned,0.29011614931328,6.180251245530389,Mycolicibacterium vanbaalenii,0.004361540916356405,-0.10627030106606838,0.2806010661231329,0.10627030106606838,weak,uncertain,low
C18_negative|NAME:,XGBoost_tuned,0.2789907333866536,0.723370684638854,Kitasatospora sp. MMS16-BH015,0.03679687902331352,-0.48179992292398865,1.9548980618398063e-07,0.48179992292398865,negative,putative_consumption,high
C18_negative|NAME:,XGBoost_tuned,0.2789907333866536,0.723370684638854,Kitasatospora setae,0.03352135792374611,-0.47675211962478553,2.728108409638999e-07,0.47675211962478553,negative,putative_consumption,high
C18_negative|NAME:,XGBoost_tuned,0.2789907333866536,0.723370684638854,Streptacidiphilus sp. DSM 106435,0.031731121242046356,-0.49003409737196374,1.1219539429187709e-07,0.49003409737196374,negative,putative_consumption,high
C18_negative|NAME:,XGBoost_tuned,0.2789907333866536,0.723370684638854,Kitasatospora aureofaciens,0.03114473819732666,-0.47689751997009644,2.7022462232478555e-07,0.47689751997009644,negative,putative_consumption,high
C18_negative|NAME:,XGBoost_tuned,0.2789907333866536,0.723370684638854,Streptomyces sp. TLI_053,0.03046024963259697,-0.47913696895472163,2.332219721364773e-07,0.47913696895472163,negative,putative_consumption,high
C18_negative|NAME:,XGBoost_tuned,0.2789907333866536,0.723370684638854,Hymenobacter sp. DG25B,0.018746430054306984,-0.37470310909598814,8.213690382669948e-05,0.37470310909598814,negative,putative_consumption,high
C18_negative|NAME:,XGBoost_tuned,0.2789907333866536,0.723370684638854,Sinomonas atrocyanea,0.018561357632279396,-0.41225692535473,1.2437078676231247e-05,0.41225692535473,negative,putative_consumption,high
C18_negative|NAME:,XGBoost_tuned,0.2789907333866536,0.723370684638854,Salinibacterium sp. CGMCC 1.16371,0.017068935558199883,-0.3175059314570821,0.0009656243555647631,0.3175059314570821,negative,putative_consumption,high
C18_negative|NAME:,XGBoost_tuned,0.2789907333866536,0.723370684638854,Pseudomonas umsongensis,0.015681812539696693,0.508654340437843,3.0248699710778574e-08,0.508654340437843,positive,putative_production,high
C18_negative|NAME:,XGBoost_tuned,0.2789907333866536,0.723370684638854,Aromatoleum aromaticum,0.014915013685822487,-0.3570015839226389,0.00018522550675154927,0.3570015839226389,negative,putative_consumption,high
C18_negative|NAME:,XGBoost_tuned,0.2789907333866536,0.723370684638854,Mycolicibacterium vaccae,0.013852447271347046,-0.1730307678931546,0.0775379662172832,0.1730307678931546,weak,uncertain,low
C18_negative|NAME:,XGBoost_tuned,0.2789907333866536,0.723370684638854,Pseudomonas phage phiPsa374,0.012565589509904385,-0.1089394029701765,0.26862689787560323,0.1089394029701765,weak,uncertain,low
C18_negative|NAME:,XGBoost_tuned,0.2789907333866536,0.723370684638854,Paraburkholderia phymatum,0.012134650722146034,-0.24922687315044584,0.010352229125913527,0.24922687315044584,negative,putative_consumption,medium
C18_negative|NAME:,XGBoost_tuned,0.2789907333866536,0.723370684638854,Janthinobacterium sp. LM6,0.011320874094963074,0.29190016037945016,0.002516326181848689,0.29190016037945016,positive,putative_production,medium
C18_negative|NAME:,XGBoost_tuned,0.2789907333866536,0.723370684638854,Roseobacter denitrificans,0.01102603878825903,-0.32803646895924093,0.0006350669996405706,0.32803646895924093,negative,putative_consumption,high
C18_negative|NAME:,XGBoost_tuned,0.2789907333866536,0.723370684638854,Marinobacter sp. LQ44,0.010987342335283756,-0.36220810727604935,0.00014653546983184999,0.36220810727604935,negative,putative_consumption,high
C18_negative|NAME:,XGBoost_tuned,0.2789907333866536,0.723370684638854,Sphingobium japonicum,0.00955404806882143,0.21320691682610224,0.02898115621576156,0.21320691682610224,positive,putative_production,medium
C18_negative|NAME:,XGBoost_tuned,0.2789907333866536,0.723370684638854,Pseudomonas sp. TMW 2.1634,0.009509854018688202,0.3707548200203415,9.887593688012793e-05,0.3707548200203415,positive,putative_production,medium
C18_negative|NAME:,XGBoost_tuned,0.2789907333866536,0.723370684638854,Pedobacter cryoconitis,0.009361864998936653,-0.13623733615177167,0.16581508811403742,0.13623733615177167,weak,uncertain,low
C18_negative|NAME:,XGBoost_tuned,0.2789907333866536,0.723370684638854,Pantoea rwandensis,0.009313298389315605,0.03822107579440202,0.6986801406110807,0.03822107579440202,weak,uncertain,low
C18_negative|NAME:,XGBoost_tuned,0.2789907333866536,0.723370684638854,Actinoplanes friuliensis,0.008906136266887188,-0.2628359343502333,0.006752132077828171,0.2628359343502333,negative,putative_consumption,medium
C18_negative|NAME:,XGBoost_tuned,0.2789907333866536,0.723370684638854,Niastella koreensis,0.008348215371370316,0.2595929356688707,0.007490717321103445,0.2595929356688707,positive,putative_production,medium
C18_negative|NAME:,XGBoost_tuned,0.2789907333866536,0.723370684638854,Pseudomonas avellanae,0.00819405633956194,0.10007995060325472,0.30972873869810214,0.10007995060325472,weak,uncertain,low
C18_negative|NAME:,XGBoost_tuned,0.2789907333866536,0.723370684638854,Caulobacter vibrioides,0.00809914618730545,0.25097481251890974,0.009811183411476111,0.25097481251890974,positive,putative_production,medium
C18_negative|NAME:,XGBoost_tuned,0.2789907333866536,0.723370684638854,Cupriavidus basilensis,0.007837770506739616,-0.2432741267859988,0.01239598396118703,0.2432741267859988,negative,putative_consumption,medium
HILICZ_negative|IK:JVQYSWDUAOAHFM-UHFFFAOYSA-N,RandomForest_tuned,0.2718556179858636,5.814119694685766,Streptomyces virus R4,0.011757894002644214,0.5942676450973169,2.3412806091743288e-11,0.5942676450973169,positive,putative_production,high
HILICZ_negative|IK:JVQYSWDUAOAHFM-UHFFFAOYSA-N,RandomForest_tuned,0.2718556179858636,5.814119694685766,Paludisphaera borealis,0.011047376714389191,-0.43470792911417133,3.592473588846119e-06,0.43470792911417133,negative,putative_consumption,high
HILICZ_negative|IK:JVQYSWDUAOAHFM-UHFFFAOYSA-N,RandomForest_tuned,0.2718556179858636,5.814119694685766,Alcanivorax sp. N3-2A,0.010065612889866567,-0.500922860469384,5.262607394873661e-08,0.500922860469384,negative,putative_consumption,high
HILICZ_negative|IK:JVQYSWDUAOAHFM-UHFFFAOYSA-N,RandomForest_tuned,0.2718556179858636,5.814119694685766,Amycolatopsis methanolica,0.009892334798021154,-0.47139123248078996,3.8641558608472375e-07,0.47139123248078996,negative,putative_consumption,medium
HILICZ_negative|IK:JVQYSWDUAOAHFM-UHFFFAOYSA-N,RandomForest_tuned,0.2718556179858636,5.814119694685766,Saccharomonospora marina,0.008779499812352909,-0.4670090865059318,5.113829656995579e-07,0.4670090865059318,negative,putative_consumption,medium
HILICZ_negative|IK:JVQYSWDUAOAHFM-UHFFFAOYSA-N,RandomForest_tuned,0.2718556179858636,5.814119694685766,Acidothermus cellulolyticus,0.008761370295142927,-0.47956347501502444,2.267448082718538e-07,0.47956347501502444,negative,putative_consumption,medium
HILICZ_negative|IK:JVQYSWDUAOAHFM-UHFFFAOYSA-N,RandomForest_tuned,0.2718556179858636,5.814119694685766,Frankia alni,0.008661505317819986,-0.4758057470123728,2.9022825418594665e-07,0.4758057470123728,negative,putative_consumption,medium
HILICZ_negative|IK:JVQYSWDUAOAHFM-UHFFFAOYSA-N,RandomForest_tuned,0.2718556179858636,5.814119694685766,Amycolatopsis sp. AA4,0.008653333368700642,-0.4602309113477063,7.828398310134559e-07,0.4602309113477063,negative,putative_consumption,medium
HILICZ_negative|IK:JVQYSWDUAOAHFM-UHFFFAOYSA-N,RandomForest_tuned,0.2718556179858636,5.814119694685766,Streptomyces virus Caliburn,0.008462133224165348,0.6184656919751287,2.063094415318838e-12,0.6184656919751287,positive,putative_production,medium
HILICZ_negative|IK:JVQYSWDUAOAHFM-UHFFFAOYSA-N,RandomForest_tuned,0.2718556179858636,5.814119694685766,Nocardiopsis alba,0.00837778030548924,-0.4694500290993378,4.3769394998101416e-07,0.4694500290993378,negative,putative_consumption,medium
HILICZ_negative|IK:JVQYSWDUAOAHFM-UHFFFAOYSA-N,RandomForest_tuned,0.2718556179858636,5.814119694685766,Planctomyces sp. SH-PL62,0.008109632603974938,-0.434750674676658,3.5836827360208533e-06,0.434750674676658,negative,putative_consumption,medium
HILICZ_negative|IK:JVQYSWDUAOAHFM-UHFFFAOYSA-N,RandomForest_tuned,0.2718556179858636,5.814119694685766,Streptomyces globosus,0.008109440491079223,-0.4470933703102285,1.7416953372665823e-06,0.4470933703102285,negative,putative_consumption,medium
HILICZ_negative|IK:JVQYSWDUAOAHFM-UHFFFAOYSA-N,RandomForest_tuned,0.2718556179858636,5.814119694685766,Streptosporangium roseum,0.007983769342353907,-0.46914472662231144,4.46325089032307e-07,0.46914472662231144,negative,putative_consumption,medium
HILICZ_negative|IK:JVQYSWDUAOAHFM-UHFFFAOYSA-N,RandomForest_tuned,0.2718556179858636,5.814119694685766,Halomonas sp. JS92-SW72,0.00770273035879155,-0.5069355862548531,3.4252040229505556e-08,0.5069355862548531,negative,putative_consumption,medium
HILICZ_negative|IK:JVQYSWDUAOAHFM-UHFFFAOYSA-N,RandomForest_tuned,0.2718556179858636,5.814119694685766,Nakamurella panacisegetis,0.007525216564853452,-0.4821319916551389,1.9121452366543432e-07,0.4821319916551389,negative,putative_consumption,medium
HILICZ_negative|IK:JVQYSWDUAOAHFM-UHFFFAOYSA-N,RandomForest_tuned,0.2718556179858636,5.814119694685766,Actinopolymorpha singaporensis,0.006995145648772713,-0.4698747962247935,4.259489861832948e-07,0.4698747962247935,negative,putative_consumption,medium
HILICZ_negative|IK:JVQYSWDUAOAHFM-UHFFFAOYSA-N,RandomForest_tuned,0.2718556179858636,5.814119694685766,Streptomyces cattleya,0.006907103668915615,-0.48089860526569145,2.0755759430578498e-07,0.48089860526569145,negative,putative_consumption,medium
HILICZ_negative|IK:JVQYSWDUAOAHFM-UHFFFAOYSA-N,RandomForest_tuned,0.2718556179858636,5.814119694685766,Streptomyces phage phiHau3,0.0065813473797125994,0.5939941392696364,2.4036880091143588e-11,0.5939941392696364,positive,putative_production,medium
HILICZ_negative|IK:JVQYSWDUAOAHFM-UHFFFAOYSA-N,RandomForest_tuned,0.2718556179858636,5.814119694685766,Frankia symbiont of Datisca glomerata,0.006532178680024345,-0.4804420552673227,2.1393778070790267e-07,0.4804420552673227,negative,putative_consumption,medium
HILICZ_negative|IK:JVQYSWDUAOAHFM-UHFFFAOYSA-N,RandomForest_tuned,0.2718556179858636,5.814119694685766,Actinomadura amylolytica,0.006435553088855305,-0.477905631134676,2.5292458981037123e-07,0.477905631134676,negative,putative_consumption,medium
HILICZ_negative|IK:JVQYSWDUAOAHFM-UHFFFAOYSA-N,RandomForest_tuned,0.2718556179858636,5.814119694685766,Thermobifida fusca,0.006295757874722601,-0.4716598913278289,3.797858526168663e-07,0.4716598913278289,negative,putative_consumption,medium
HILICZ_negative|IK:JVQYSWDUAOAHFM-UHFFFAOYSA-N,RandomForest_tuned,0.2718556179858636,5.814119694685766,Allokutzneria albata,0.006269724633486286,-0.4691596445895395,4.458996144622702e-07,0.4691596445895395,negative,putative_consumption,medium
HILICZ_negative|IK:JVQYSWDUAOAHFM-UHFFFAOYSA-N,RandomForest_tuned,0.2718556179858636,5.814119694685766,Nonomuraea sp. ATCC 55076,0.006116876090611258,-0.4666675736458795,5.225876068041147e-07,0.4666675736458795,negative,putative_consumption,medium
HILICZ_negative|IK:JVQYSWDUAOAHFM-UHFFFAOYSA-N,RandomForest_tuned,0.2718556179858636,5.814119694685766,Frankia sp. QA3,0.005988525945881282,-0.4796761421666393,2.2506258797454703e-07,0.4796761421666393,negative,putative_consumption,medium
HILICZ_negative|IK:JVQYSWDUAOAHFM-UHFFFAOYSA-N,RandomForest_tuned,0.2718556179858636,5.814119694685766,Saccharothrix espanaensis,0.005903918244723051,-0.4592161115927136,8.337169815536241e-07,0.4592161115927136,negative,putative_consumption,medium
C18_positive|IK:RGHHSNMVTDWUBI-UHFFFAOYSA-N,ExtraTrees_tuned,0.2689790540162938,1.7997654320750602,Actinomyces sp. VUL4_3,0.03983190222319873,-0.5803437803601216,8.663848157633231e-11,0.5803437803601216,negative,putative_consumption,high
C18_positive|IK:RGHHSNMVTDWUBI-UHFFFAOYSA-N,ExtraTrees_tuned,0.2689790540162938,1.7997654320750602,Acinetobacter lwoffii,0.023065946111708868,-0.05047619755247313,0.609097727063717,0.05047619755247313,weak,uncertain,low
C18_positive|IK:RGHHSNMVTDWUBI-UHFFFAOYSA-N,ExtraTrees_tuned,0.2689790540162938,1.7997654320750602,Acinetobacter sp. WCHAc010034,0.01956802952295135,-0.3141775413651008,0.001098962629576397,0.3141775413651008,negative,putative_consumption,high
C18_positive|IK:RGHHSNMVTDWUBI-UHFFFAOYSA-N,ExtraTrees_tuned,0.2689790540162938,1.7997654320750602,Acinetobacter haemolyticus,0.01698132523769173,0.01812917670108519,0.8543585565046838,0.01812917670108519,weak,uncertain,low
C18_positive|IK:RGHHSNMVTDWUBI-UHFFFAOYSA-N,ExtraTrees_tuned,0.2689790540162938,1.7997654320750602,Acinetobacter baumannii,0.016415199370220252,0.0016165357132825098,0.9869421769953803,0.0016165357132825098,weak,uncertain,low
C18_positive|IK:RGHHSNMVTDWUBI-UHFFFAOYSA-N,ExtraTrees_tuned,0.2689790540162938,1.7997654320750602,Chryseobacterium balustinum,0.014500367016917367,0.006288558811656239,0.9492347332845689,0.006288558811656239,weak,uncertain,low
C18_positive|IK:RGHHSNMVTDWUBI-UHFFFAOYSA-N,ExtraTrees_tuned,0.2689790540162938,1.7997654320750602,Acinetobacter junii,0.014459409232412394,0.036416095522226334,0.7122697382963248,0.036416095522226334,weak,uncertain,low
C18_positive|IK:RGHHSNMVTDWUBI-UHFFFAOYSA-N,ExtraTrees_tuned,0.2689790540162938,1.7997654320750602,Corynebacterium camporealensis,0.013235330130585825,-0.5111778641082304,2.5171580856667636e-08,0.5111778641082304,negative,putative_consumption,high
C18_positive|IK:RGHHSNMVTDWUBI-UHFFFAOYSA-N,ExtraTrees_tuned,0.2689790540162938,1.7997654320750602,Acinetobacter nosocomialis,0.013234390179142156,0.1838779488124,0.06042530531538519,0.1838779488124,weak,uncertain,low
C18_positive|IK:RGHHSNMVTDWUBI-UHFFFAOYSA-N,ExtraTrees_tuned,0.2689790540162938,1.7997654320750602,Acinetobacter pittii,0.01271649223552767,0.15189270791215262,0.12191259576784334,0.15189270791215262,weak,uncertain,low
C18_positive|IK:RGHHSNMVTDWUBI-UHFFFAOYSA-N,ExtraTrees_tuned,0.2689790540162938,1.7997654320750602,Sphingobacterium sp. G1-14,0.01269135706225094,-0.19704571966442286,0.043931203206693546,0.19704571966442286,weak,uncertain,low
C18_positive|IK:RGHHSNMVTDWUBI-UHFFFAOYSA-N,ExtraTrees_tuned,0.2689790540162938,1.7997654320750602,Acinetobacter sp. WCHA45,0.01268673696211335,-0.05764157928244422,0.5591759109898397,0.05764157928244422,weak,uncertain,low
C18_positive|IK:RGHHSNMVTDWUBI-UHFFFAOYSA-N,ExtraTrees_tuned,0.2689790540162938,1.7997654320750602,Stenotrophomonas sp. MYb57,0.01266741530438899,0.12927154975990743,0.18874363746496983,0.12927154975990743,weak,uncertain,low
C18_positive|IK:RGHHSNMVTDWUBI-UHFFFAOYSA-N,ExtraTrees_tuned,0.2689790540162938,1.7997654320750602,Acinetobacter indicus,0.012667001028270975,-0.17846392506661163,0.068535074150171,0.17846392506661163,weak,uncertain,low
C18_positive|IK:RGHHSNMVTDWUBI-UHFFFAOYSA-N,ExtraTrees_tuned,0.2689790540162938,1.7997654320750602,Acinetobacter schindleri,0.012624839214952617,0.10053763828333295,0.30751012952345225,0.10053763828333295,weak,uncertain,low
C18_positive|IK:RGHHSNMVTDWUBI-UHFFFAOYSA-N,ExtraTrees_tuned,0.2689790540162938,1.7997654320750602,Acinetobacter sp. ACNIH2,0.012444695959879471,0.10439933408810391,0.2892044230464106,0.10439933408810391,weak,uncertain,low
C18_positive|IK:RGHHSNMVTDWUBI-UHFFFAOYSA-N,ExtraTrees_tuned,0.2689790540162938,1.7997654320750602,Acinetobacter lactucae,0.011964745365995533,0.21986422779584525,0.024220037614906636,0.21986422779584525,positive,putative_production,medium
C18_positive|IK:RGHHSNMVTDWUBI-UHFFFAOYSA-N,ExtraTrees_tuned,0.2689790540162938,1.7997654320750602,Sphingobacterium sp. ML3W,0.011158789443367857,-0.2876708118580948,0.0029238670339026785,0.2876708118580948,negative,putative_consumption,medium
C18_positive|IK:RGHHSNMVTDWUBI-UHFFFAOYSA-N,ExtraTrees_tuned,0.2689790540162938,1.7997654320750602,Acinetobacter soli,0.010750772101044378,-0.06673139528102115,0.4988105385743066,0.06673139528102115,weak,uncertain,low
C18_positive|IK:RGHHSNMVTDWUBI-UHFFFAOYSA-N,ExtraTrees_tuned,0.2689790540162938,1.7997654320750602,Listeria monocytogenes,0.01071365625178712,-0.16364931506392316,0.09529609027478149,0.16364931506392316,weak,uncertain,low
C18_positive|IK:RGHHSNMVTDWUBI-UHFFFAOYSA-N,ExtraTrees_tuned,0.2689790540162938,1.7997654320750602,Chryseobacterium indoltheticum,0.010145372877311435,0.10814168980417643,0.2721688037454772,0.10814168980417643,weak,uncertain,low
C18_positive|IK:RGHHSNMVTDWUBI-UHFFFAOYSA-N,ExtraTrees_tuned,0.2689790540162938,1.7997654320750602,Acinetobacter radioresistens,0.010131260611097188,-0.09074183495269388,0.3572604991042183,0.09074183495269388,weak,uncertain,low
C18_positive|IK:RGHHSNMVTDWUBI-UHFFFAOYSA-N,ExtraTrees_tuned,0.2689790540162938,1.7997654320750602,Acinetobacter sp. ACNIH1,0.010114555755482235,-0.18522639624732037,0.0585323470678375,0.18522639624732037,weak,uncertain,low
C18_positive|IK:RGHHSNMVTDWUBI-UHFFFAOYSA-N,ExtraTrees_tuned,0.2689790540162938,1.7997654320750602,Sphingobacterium sp. B29,0.008829637222876163,-0.2277585790567973,0.019455120579203573,0.2277585790567973,negative,putative_consumption,medium
C18_positive|IK:RGHHSNMVTDWUBI-UHFFFAOYSA-N,ExtraTrees_tuned,0.2689790540162938,1.7997654320750602,Acinetobacter calcoaceticus,0.008231048981647004,0.22109131294756443,0.02341967072873024,0.22109131294756443,positive,putative_production,medium
HILICZ_positive|IK:COLNVLDHVKWLRT-QMMMGPOBSA-N,RandomForest_tuned,0.2629617358918462,5.580939027425607,Kitasatospora aureofaciens,0.04489804112106072,-0.5239779544474772,9.683335205451278e-09,0.5239779544474772,negative,putative_consumption,high
HILICZ_positive|IK:COLNVLDHVKWLRT-QMMMGPOBSA-N,RandomForest_tuned,0.2629617358918462,5.580939027425607,Streptomyces sp. TLI_053,0.03475379516606642,-0.5256875729145224,8.49772119895188e-09,0.5256875729145224,negative,putative_consumption,high
HILICZ_positive|IK:COLNVLDHVKWLRT-QMMMGPOBSA-N,RandomForest_tuned,0.2629617358918462,5.580939027425607,Bordetella pertussis,0.024382871484275457,-0.37434250684710496,8.354843454556661e-05,0.37434250684710496,negative,putative_consumption,high
HILICZ_positive|IK:COLNVLDHVKWLRT-QMMMGPOBSA-N,RandomForest_tuned,0.2629617358918462,5.580939027425607,Streptacidiphilus sp. DSM 106435,0.02249806894966207,-0.5166622590813866,1.6797322086365185e-08,0.5166622590813866,negative,putative_consumption,high
HILICZ_positive|IK:COLNVLDHVKWLRT-QMMMGPOBSA-N,RandomForest_tuned,0.2629617358918462,5.580939027425607,Polynucleobacter asymbioticus,0.020729125402397453,-0.5851409627158868,5.558598968660774e-11,0.5851409627158868,negative,putative_consumption,high
HILICZ_positive|IK:COLNVLDHVKWLRT-QMMMGPOBSA-N,RandomForest_tuned,0.2629617358918462,5.580939027425607,Kitasatospora sp. MMS16-BH015,0.016506567109775293,-0.5205550117608492,1.2550320664507433e-08,0.5205550117608492,negative,putative_consumption,high
HILICZ_positive|IK:COLNVLDHVKWLRT-QMMMGPOBSA-N,RandomForest_tuned,0.2629617358918462,5.580939027425607,Enterobacter ludwigii,0.014323800454016631,0.5706561221605267,2.0775684519153974e-10,0.5706561221605267,positive,putative_production,high
HILICZ_positive|IK:COLNVLDHVKWLRT-QMMMGPOBSA-N,RandomForest_tuned,0.2629617358918462,5.580939027425607,Streptomyces sp. SCSIO 03032,0.01281641063002684,-0.4902645792993188,1.1044183362597742e-07,0.4902645792993188,negative,putative_consumption,high
HILICZ_positive|IK:COLNVLDHVKWLRT-QMMMGPOBSA-N,RandomForest_tuned,0.2629617358918462,5.580939027425607,Streptosporangium sp. 'caverna',0.01246355221668057,-0.46903068851451574,4.495903352763219e-07,0.46903068851451574,negative,putative_consumption,high
HILICZ_positive|IK:COLNVLDHVKWLRT-QMMMGPOBSA-N,RandomForest_tuned,0.2629617358918462,5.580939027425607,Methylobacillus flagellatus,0.012175966897642087,-0.48141215334111853,2.0059742729143055e-07,0.48141215334111853,negative,putative_consumption,high
HILICZ_positive|IK:COLNVLDHVKWLRT-QMMMGPOBSA-N,RandomForest_tuned,0.2629617358918462,5.580939027425607,Streptomyces xiamenensis,0.01182682241588845,-0.49544341583188906,7.728153619789296e-08,0.49544341583188906,negative,putative_consumption,high
HILICZ_positive|IK:COLNVLDHVKWLRT-QMMMGPOBSA-N,RandomForest_tuned,0.2629617358918462,5.580939027425607,Kitasatospora setae,0.010794845698270833,-0.5194110194632426,1.3677931659600684e-08,0.5194110194632426,negative,putative_consumption,high
HILICZ_positive|IK:COLNVLDHVKWLRT-QMMMGPOBSA-N,RandomForest_tuned,0.2629617358918462,5.580939027425607,Sphingomonas sp. LM7,0.008342233640769973,0.3564073638033865,0.00019019714094492757,0.3564073638033865,positive,putative_production,medium
HILICZ_positive|IK:COLNVLDHVKWLRT-QMMMGPOBSA-N,RandomForest_tuned,0.2629617358918462,5.580939027425607,Pseudomonas reinekei,0.008230925523309944,0.4689401539224904,4.5219875889852893e-07,0.4689401539224904,positive,putative_production,medium
HILICZ_positive|IK:COLNVLDHVKWLRT-QMMMGPOBSA-N,RandomForest_tuned,0.2629617358918462,5.580939027425607,Methylophaga nitratireducenticrescens,0.007199851529153839,-0.5551258867023997,7.968390802906626e-10,0.5551258867023997,negative,putative_consumption,medium
HILICZ_positive|IK:COLNVLDHVKWLRT-QMMMGPOBSA-N,RandomForest_tuned,0.2629617358918462,5.580939027425607,Azospira oryzae,0.006577560657374574,-0.3978162295238996,2.6408226260380493e-05,0.3978162295238996,negative,putative_consumption,medium
HILICZ_positive|IK:COLNVLDHVKWLRT-QMMMGPOBSA-N,RandomForest_tuned,0.2629617358918462,5.580939027425607,Pseudomonas sp. URMO17WK12:I11,0.006388660794460124,0.4321571907790991,4.155526760516033e-06,0.4321571907790991,positive,putative_production,medium
HILICZ_positive|IK:COLNVLDHVKWLRT-QMMMGPOBSA-N,RandomForest_tuned,0.2629617358918462,5.580939027425607,Homo sapiens,0.006336400295956521,-0.47287183762649526,3.511997552315285e-07,0.47287183762649526,negative,putative_consumption,medium
HILICZ_positive|IK:COLNVLDHVKWLRT-QMMMGPOBSA-N,RandomForest_tuned,0.2629617358918462,5.580939027425607,Bradyrhizobium icense,0.006215993340875228,0.256988208525933,0.00813472643842279,0.256988208525933,positive,putative_production,medium
HILICZ_positive|IK:COLNVLDHVKWLRT-QMMMGPOBSA-N,RandomForest_tuned,0.2629617358918462,5.580939027425607,Bacillus clausii,0.006184798500621339,-0.5095840781167333,2.827370573887393e-08,0.5095840781167333,negative,putative_consumption,medium
HILICZ_positive|IK:COLNVLDHVKWLRT-QMMMGPOBSA-N,RandomForest_tuned,0.2629617358918462,5.580939027425607,Granulicella tundricola,0.0058942036360949655,-0.46947625099771795,4.369600804642428e-07,0.46947625099771795,negative,putative_consumption,medium
HILICZ_positive|IK:COLNVLDHVKWLRT-QMMMGPOBSA-N,RandomForest_tuned,0.2629617358918462,5.580939027425607,Candidatus Solibacter usitatus,0.005402342154386746,-0.5014900063846992,5.0554653219247534e-08,0.5014900063846992,negative,putative_consumption,medium
HILICZ_positive|IK:COLNVLDHVKWLRT-QMMMGPOBSA-N,RandomForest_tuned,0.2629617358918462,5.580939027425607,Halothiobacillus neapolitanus,0.005350111256807733,-0.47041114783508053,4.1154624517759617e-07,0.47041114783508053,negative,putative_consumption,medium
HILICZ_positive|IK:COLNVLDHVKWLRT-QMMMGPOBSA-N,RandomForest_tuned,0.2629617358918462,5.580939027425607,Xanthomonas citri,0.005235657736265014,-0.15911743061931818,0.10495370926831775,0.15911743061931818,weak,uncertain,low
HILICZ_positive|IK:COLNVLDHVKWLRT-QMMMGPOBSA-N,RandomForest_tuned,0.2629617358918462,5.580939027425607,Microbacterium hominis,0.005156608204935261,-0.29492017021113315,0.0022574456746332233,0.29492017021113315,negative,putative_consumption,medium
