Metabolite,MG_feature,Spearman_rho,qvalue_FDR,Putative_role
C18_negative|IK:WLJVXDMOQOGPHL-UHFFFAOYSA-N,Nocardiopsis dassonvillei,0.6876075961070873,1.8380677616427742e-14,putative_production_like
C18_negative|IK:WLJVXDMOQOGPHL-UHFFFAOYSA-N,Frankia sp. QA3,0.6874385573412891,1.870149576002816e-14,putative_production_like
C18_negative|IK:WLJVXDMOQOGPHL-UHFFFAOYSA-N,Frankia inefficax,0.6872950090563987,1.896257934307589e-14,putative_production_like
C18_negative|IK:RGHHSNMVTDWUBI-UHFFFAOYSA-N,Auraticoccus monumenti,0.6872337351672266,1.9014508594987608e-14,putative_production_like
C18_negative|IK:WLJVXDMOQOGPHL-UHFFFAOYSA-N,Plantactinospora sp. BC1,0.6870856975959019,1.929257948080432e-14,putative_production_like
C18_negative|IK:WLJVXDMOQOGPHL-UHFFFAOYSA-N,Corynebacterium terpenotabidum,0.6867878249294083,1.9976074590772363e-14,putative_production_like
C18_negative|IK:RGHHSNMVTDWUBI-UHFFFAOYSA-N,Haematospirillum jordaniae,0.6865564369040891,2.0478954444132215e-14,putative_production_like
C18_negative|IK:WLJVXDMOQOGPHL-UHFFFAOYSA-N,Kytococcus sedentarius,0.6865231385397595,2.0478954444132215e-14,putative_production_like
C18_negative|IK:WLJVXDMOQOGPHL-UHFFFAOYSA-N,Nocardiopsis gilva,0.6861742178592302,2.130537836055745e-14,putative_production_like
C18_negative|IK:WLJVXDMOQOGPHL-UHFFFAOYSA-N,Stackebrandtia nassauensis,0.6861501459416565,2.130537836055745e-14,putative_production_like
C18_negative|IK:RGHHSNMVTDWUBI-UHFFFAOYSA-N,Alcanivorax sp. N3-2A,0.6858838985933713,2.188044048916455e-14,putative_production_like
C18_negative|IK:WLJVXDMOQOGPHL-UHFFFAOYSA-N,Frankineae bacterium MT45,0.6858579512838521,2.188044048916455e-14,putative_production_like
C18_negative|IK:WLJVXDMOQOGPHL-UHFFFAOYSA-N,Verrucosispora maris,0.6858308575776735,2.188044048916455e-14,putative_production_like
C18_negative|IK:WLJVXDMOQOGPHL-UHFFFAOYSA-N,Rhodococcus sp. 2G,0.6857948653801664,2.188044048916455e-14,putative_production_like
C18_negative|IK:WLJVXDMOQOGPHL-UHFFFAOYSA-N,Actinopolymorpha singaporensis,0.6856097327108075,2.2315526590276712e-14,putative_production_like
C18_negative|IK:RGHHSNMVTDWUBI-UHFFFAOYSA-N,Xylanimonas cellulosilytica,0.6852278047916142,2.336996214846445e-14,putative_production_like
C18_negative|IK:RGHHSNMVTDWUBI-UHFFFAOYSA-N,Gloeomargarita lithophora,0.6851249244116917,2.3572635629051043e-14,putative_production_like
C18_negative|IK:WLJVXDMOQOGPHL-UHFFFAOYSA-N,Plantactinospora sp. KBS50,0.6850351247563982,2.3735821321878653e-14,putative_production_like
C18_negative|IK:AIONOLUJZLIMTK-UHFFFAOYSA-N,Mycobacterium marseillense,0.6846717510669166,2.4794654765495703e-14,putative_production_like
C18_negative|IK:WLJVXDMOQOGPHL-UHFFFAOYSA-N,Frankia alni,0.6845944780054708,2.492516820475328e-14,putative_production_like
C18_negative|IK:WLJVXDMOQOGPHL-UHFFFAOYSA-N,Bradyrhizobium erythrophlei,0.6845552010920143,2.49296087880896e-14,putative_production_like
C18_negative|IK:RGHHSNMVTDWUBI-UHFFFAOYSA-N,Pseudomonas fulva,-0.684424073193673,2.5243577817283423e-14,putative_consumption_like
C18_negative|IK:WLJVXDMOQOGPHL-UHFFFAOYSA-N,Corynebacterium efficiens,0.6842956216230629,2.5552756151829072e-14,putative_production_like
C18_positive|IK:MECHNRXZTMCUDQ-UHFFFAOYSA-N,Thermobifida fusca,-0.6839119479349904,2.6764828691248023e-14,putative_consumption_like
C18_negative|IK:WLJVXDMOQOGPHL-UHFFFAOYSA-N,Pseudonocardia sp. HH130630-07,0.6838226205732667,2.6951707456321163e-14,putative_production_like
C18_negative|IK:RGHHSNMVTDWUBI-UHFFFAOYSA-N,Methylosinus trichosporium,0.6836101009785844,2.759091489902518e-14,putative_production_like
C18_negative|IK:RGHHSNMVTDWUBI-UHFFFAOYSA-N,Brevibacterium sandarakinum,0.683274347201676,2.8713633340195054e-14,putative_production_like
C18_negative|IK:WLJVXDMOQOGPHL-UHFFFAOYSA-N,Corynebacterium sphenisci,0.6829855349038596,2.969466040638673e-14,putative_production_like
C18_negative|IK:WLJVXDMOQOGPHL-UHFFFAOYSA-N,Frankia sp. EAN1pec,0.6829390928919847,2.973323837609908e-14,putative_production_like
C18_negative|IK:RGHHSNMVTDWUBI-UHFFFAOYSA-N,Clostridium sp. SY8519,0.6824322347855375,3.1653953734568984e-14,putative_production_like
C18_negative|IK:WLJVXDMOQOGPHL-UHFFFAOYSA-N,Brachybacterium sp. VR2415,0.6822328132820047,3.2302411417586745e-14,putative_production_like
C18_positive|IK:MECHNRXZTMCUDQ-UHFFFAOYSA-N,Frankia symbiont of Datisca glomerata,-0.6822069618923013,3.2302411417586745e-14,putative_consumption_like
C18_positive|IK:MECHNRXZTMCUDQ-UHFFFAOYSA-N,Candidatus Solibacter usitatus,-0.682053534903524,3.2809634543989945e-14,putative_consumption_like
C18_negative|IK:WLJVXDMOQOGPHL-UHFFFAOYSA-N,Actinoalloteichus hoggarensis,0.6820028341005915,3.2873923186678755e-14,putative_production_like
C18_negative|IK:WLJVXDMOQOGPHL-UHFFFAOYSA-N,Plantactinospora sp. BB1,0.6816301298357959,3.4376259509400315e-14,putative_production_like
C18_negative|IK:WLJVXDMOQOGPHL-UHFFFAOYSA-N,Hoyosella subflava,0.6815744767532368,3.446739687335521e-14,putative_production_like
C18_negative|IK:WLJVXDMOQOGPHL-UHFFFAOYSA-N,Frankia casuarinae,0.6812918607703385,3.5613989866730394e-14,putative_production_like
C18_negative|IK:WLJVXDMOQOGPHL-UHFFFAOYSA-N,Mycobacterium paragordonae,0.6809871968731895,3.687219269541261e-14,putative_production_like
C18_negative|IK:RGHHSNMVTDWUBI-UHFFFAOYSA-N,Methylocystis bryophila,0.680958746871608,3.687219269541261e-14,putative_production_like
C18_negative|IK:WLJVXDMOQOGPHL-UHFFFAOYSA-N,Dietzia lutea,0.6808899330783937,3.703683320174905e-14,putative_production_like
C18_negative|IK:WLJVXDMOQOGPHL-UHFFFAOYSA-N,Actinomyces sp. Z16,0.6806610923727845,3.7997626222983924e-14,putative_production_like
C18_negative|IK:WLJVXDMOQOGPHL-UHFFFAOYSA-N,Gordonia iterans,0.6806108979833579,3.800021283629314e-14,putative_production_like
C18_negative|IK:WLJVXDMOQOGPHL-UHFFFAOYSA-N,Salinispora tropica,0.6805910852403413,3.800021283629314e-14,putative_production_like
C18_negative|IK:WLJVXDMOQOGPHL-UHFFFAOYSA-N,Gordonia bronchialis,0.6805087847326662,3.8240612872848976e-14,putative_production_like
C18_negative|IK:AIONOLUJZLIMTK-UHFFFAOYSA-N,Mycobacterium colombiense,0.6802488437044275,3.9395330366876295e-14,putative_production_like
C18_negative|IK:WLJVXDMOQOGPHL-UHFFFAOYSA-N,Pseudonocardia sp. AL041005-10,0.6800648883431994,4.018017637389159e-14,putative_production_like
C18_negative|IK:RGHHSNMVTDWUBI-UHFFFAOYSA-N,Methylocystis rosea,0.6797352294623092,4.150808424361463e-14,putative_production_like
C18_negative|IK:WLJVXDMOQOGPHL-UHFFFAOYSA-N,Thermobifida fusca,0.6797232635053229,4.150808424361463e-14,putative_production_like
C18_negative|IK:WLJVXDMOQOGPHL-UHFFFAOYSA-N,Pseudonocardia sp. HH130629-09,0.6797153078887261,4.150808424361463e-14,putative_production_like
C18_negative|IK:WLJVXDMOQOGPHL-UHFFFAOYSA-N,Thermobispora bispora,0.6796822095444589,4.150808424361463e-14,putative_production_like
C18_negative|IK:RGHHSNMVTDWUBI-UHFFFAOYSA-N,Nocardia nova,0.6795427213599655,4.2090209583392295e-14,putative_production_like
C18_negative|IK:WLJVXDMOQOGPHL-UHFFFAOYSA-N,Actinomyces sp. 2129,0.6794552728077737,4.239004054956828e-14,putative_production_like
C18_negative|IK:WLJVXDMOQOGPHL-UHFFFAOYSA-N,Kineococcus radiotolerans,0.679184555352027,4.373260855074648e-14,putative_production_like
C18_negative|IK:RGHHSNMVTDWUBI-UHFFFAOYSA-N,Actinoalloteichus sp. ADI127-7,0.6791271965673179,4.38715279138274e-14,putative_production_like
C18_negative|IK:WLJVXDMOQOGPHL-UHFFFAOYSA-N,Rhodococcus sp. WB1,0.678768959506771,4.5782888354365544e-14,putative_production_like
C18_negative|IK:RGHHSNMVTDWUBI-UHFFFAOYSA-N,Corynebacterium frankenforstense,0.6784142521285099,4.7753191946805523e-14,putative_production_like
HILICZ_positive|IK:OYTCZOJKXCTBHG-UHFFFAOYSA-N,Catenulispora acidiphila,0.6777686780220712,5.1734669194529555e-14,putative_production_like
C18_positive|IK:MECHNRXZTMCUDQ-UHFFFAOYSA-N,Halomonas sp. JS92-SW72,-0.677434502838755,5.377670135217649e-14,putative_consumption_like
C18_negative|IK:WLJVXDMOQOGPHL-UHFFFAOYSA-N,Paludisphaera borealis,0.6774064055143649,5.377670135217649e-14,putative_production_like
C18_positive|IK:MECHNRXZTMCUDQ-UHFFFAOYSA-N,Streptacidiphilus sp. DSM 106435,-0.6772240143328312,5.4644768552231286e-14,putative_consumption_like
C18_negative|IK:WLJVXDMOQOGPHL-UHFFFAOYSA-N,Mycobacterium haemophilum,0.6772184880843721,5.4644768552231286e-14,putative_production_like
C18_negative|IK:RGHHSNMVTDWUBI-UHFFFAOYSA-N,Actinomyces hongkongensis,0.676835277733467,5.694948373462651e-14,putative_production_like
HILICZ_positive|IK:OYTCZOJKXCTBHG-UHFFFAOYSA-N,Kitasatospora setae,0.6768097817872216,5.694948373462651e-14,putative_production_like
C18_negative|IK:WLJVXDMOQOGPHL-UHFFFAOYSA-N,Mycobacterium marseillense,0.6768044529345079,5.694948373462651e-14,putative_production_like
C18_negative|IK:WLJVXDMOQOGPHL-UHFFFAOYSA-N,Acidothermus cellulolyticus,0.6767009088447131,5.745971538965352e-14,putative_production_like
C18_positive|IK:MECHNRXZTMCUDQ-UHFFFAOYSA-N,Opitutus sp. GAS368,-0.6766720235659462,5.745971538965352e-14,putative_consumption_like
C18_negative|IK:WLJVXDMOQOGPHL-UHFFFAOYSA-N,Micromonospora echinospora,0.676374180564812,5.94807602163224e-14,putative_production_like
C18_negative|IK:RGHHSNMVTDWUBI-UHFFFAOYSA-N,Komagataeibacter saccharivorans,0.6758986693896246,6.30057481126146e-14,putative_production_like
C18_negative|IK:WLJVXDMOQOGPHL-UHFFFAOYSA-N,Rhodococcus ruber,0.6757364197233922,6.408149223605737e-14,putative_production_like
C18_negative|IK:AIONOLUJZLIMTK-UHFFFAOYSA-N,Kutzneria albida,0.675617896922931,6.461972558447685e-14,putative_production_like
C18_positive|IK:MECHNRXZTMCUDQ-UHFFFAOYSA-N,Nocardiopsis gilva,-0.6756090290853676,6.461972558447685e-14,putative_consumption_like
C18_negative|IK:WLJVXDMOQOGPHL-UHFFFAOYSA-N,Brachybacterium sp. VM2412,0.6754594140385186,6.561738260987048e-14,putative_production_like
C18_negative|IK:WLJVXDMOQOGPHL-UHFFFAOYSA-N,Mycolicibacter terrae,0.6754075413527635,6.579386333663217e-14,putative_production_like
C18_positive|IK:MECHNRXZTMCUDQ-UHFFFAOYSA-N,Actinomadura amylolytica,-0.675310674876355,6.635673376138696e-14,putative_consumption_like
C18_negative|IK:WLJVXDMOQOGPHL-UHFFFAOYSA-N,Tsukamurella paurometabola,0.6751381970092847,6.758230537692494e-14,putative_production_like
C18_negative|IK:WLJVXDMOQOGPHL-UHFFFAOYSA-N,Actinomadura amylolytica,0.6751068860049106,6.758698404643459e-14,putative_production_like
C18_negative|IK:WLJVXDMOQOGPHL-UHFFFAOYSA-N,Streptacidiphilus sp. DSM 106435,0.6749044003487216,6.893997408793743e-14,putative_production_like
C18_negative|IK:WLJVXDMOQOGPHL-UHFFFAOYSA-N,Thermomonospora curvata,0.6748921855219198,6.893997408793743e-14,putative_production_like
C18_positive|IK:MECHNRXZTMCUDQ-UHFFFAOYSA-N,Weeksella virosa,-0.6747844448562894,6.963111674815259e-14,putative_consumption_like
C18_negative|IK:WLJVXDMOQOGPHL-UHFFFAOYSA-N,Saccharomonospora cyanea,0.6746658783720443,7.042812442683877e-14,putative_production_like
HILICZ_positive|IK:OYTCZOJKXCTBHG-UHFFFAOYSA-N,Kitasatospora sp. MMS16-BH015,0.6744492341584565,7.214101870397585e-14,putative_production_like
C18_positive|IK:MECHNRXZTMCUDQ-UHFFFAOYSA-N,Frankia inefficax,-0.6742812775288625,7.343313421531311e-14,putative_consumption_like
C18_negative|IK:WLJVXDMOQOGPHL-UHFFFAOYSA-N,Brachybacterium sp. P6-10-X1,0.6741515376850508,7.438170451575527e-14,putative_production_like
C18_positive|IK:MECHNRXZTMCUDQ-UHFFFAOYSA-N,Thermobispora bispora,-0.6738346321695091,7.717847877519497e-14,putative_consumption_like
C18_negative|IK:RGHHSNMVTDWUBI-UHFFFAOYSA-N,Gordonia rubripertincta,0.6736561977194692,7.866608605060962e-14,putative_production_like
C18_negative|IK:WLJVXDMOQOGPHL-UHFFFAOYSA-N,Brachybacterium saurashtrense,0.6736049076678161,7.888383112725317e-14,putative_production_like
C18_negative|IK:WLJVXDMOQOGPHL-UHFFFAOYSA-N,Nocardia seriolae,0.6733505480268873,8.119226477052619e-14,putative_production_like
C18_negative|IK:WLJVXDMOQOGPHL-UHFFFAOYSA-N,Micromonospora sp. L5,0.6732759111117949,8.14287437425964e-14,putative_production_like
HILICZ_positive|IK:OYTCZOJKXCTBHG-UHFFFAOYSA-N,Kitasatospora aureofaciens,0.6732688260639679,8.14287437425964e-14,putative_production_like
C18_negative|IK:WLJVXDMOQOGPHL-UHFFFAOYSA-N,Nocardia brasiliensis,0.672942346183335,8.458972820680923e-14,putative_production_like
C18_negative|IK:WLJVXDMOQOGPHL-UHFFFAOYSA-N,Nocardia terpenica,0.6728982311447784,8.475048477335438e-14,putative_production_like
C18_positive|IK:MECHNRXZTMCUDQ-UHFFFAOYSA-N,Thermomonospora curvata,-0.6727265104909075,8.63113148516699e-14,putative_consumption_like
C18_negative|IK:WLJVXDMOQOGPHL-UHFFFAOYSA-N,Brevibacterium linens,0.6723802918040539,8.940278841483159e-14,putative_production_like
C18_positive|IK:MECHNRXZTMCUDQ-UHFFFAOYSA-N,Frankineae bacterium MT45,-0.6723726657946073,8.940278841483159e-14,putative_consumption_like
C18_positive|IK:LVGKNOAMLMIIKO-QXMHVHEDSA-N,Streptacidiphilus sp. DSM 106435,0.6723643570156629,8.940278841483159e-14,putative_production_like
C18_negative|IK:AIONOLUJZLIMTK-UHFFFAOYSA-N,Mycobacterium avium,0.6721814770411363,9.118004294260593e-14,putative_production_like
C18_negative|IK:RGHHSNMVTDWUBI-UHFFFAOYSA-N,Lawsonella clevelandensis,0.6720579414773966,9.229053995456753e-14,putative_production_like
C18_negative|IK:WLJVXDMOQOGPHL-UHFFFAOYSA-N,Streptomyces sp. SCSIO 03032,0.6719213680291215,9.35706515554994e-14,putative_production_like
C18_positive|IK:MECHNRXZTMCUDQ-UHFFFAOYSA-N,Acidothermus cellulolyticus,-0.671814899194103,9.450535103022167e-14,putative_consumption_like
HILICZ_positive|IK:OYTCZOJKXCTBHG-UHFFFAOYSA-N,Streptomyces sp. TLI_053,0.6713128304883493,1.0038393193116293e-13,putative_production_like
C18_negative|IK:WLJVXDMOQOGPHL-UHFFFAOYSA-N,Cryobacterium sp. GCJ02,0.6711410472577505,1.022321503127938e-13,putative_production_like
C18_negative|IK:RGHHSNMVTDWUBI-UHFFFAOYSA-N,Actinomyces gaoshouyii,0.670935964551496,1.0455590131955145e-13,putative_production_like
C18_positive|IK:MECHNRXZTMCUDQ-UHFFFAOYSA-N,Nocardiopsis alba,-0.67074069317139,1.0679846763006405e-13,putative_consumption_like
C18_positive|IK:MECHNRXZTMCUDQ-UHFFFAOYSA-N,Desulfitobacterium hafniense,-0.6702465218273173,1.1290078741653809e-13,putative_consumption_like
C18_positive|IK:MECHNRXZTMCUDQ-UHFFFAOYSA-N,Salinispira pacifica,-0.6702465218273173,1.1290078741653809e-13,putative_consumption_like
C18_negative|IK:AIONOLUJZLIMTK-UHFFFAOYSA-N,Mycobacterium shigaense,0.6700766635480897,1.1494846027724745e-13,putative_production_like
C18_negative|IK:WLJVXDMOQOGPHL-UHFFFAOYSA-N,Micromonospora krabiensis,0.6699253621022979,1.1662870722373498e-13,putative_production_like
C18_negative|IK:WLJVXDMOQOGPHL-UHFFFAOYSA-N,Dietzia sp. oral taxon 368,0.6699062834181827,1.1662870722373498e-13,putative_production_like
C18_negative|IK:WLJVXDMOQOGPHL-UHFFFAOYSA-N,Micromonospora coxensis,0.6698079911476869,1.1767455741049731e-13,putative_production_like
C18_negative|IK:RGHHSNMVTDWUBI-UHFFFAOYSA-N,Corynebacterium humireducens,0.669606323379949,1.202933708990001e-13,putative_production_like
C18_negative|IK:WLJVXDMOQOGPHL-UHFFFAOYSA-N,Rhodococcus rhodochrous,0.6695458602429748,1.2047811211657193e-13,putative_production_like
C18_negative|IK:WLJVXDMOQOGPHL-UHFFFAOYSA-N,Kitasatospora setae,0.6695390753172683,1.2047811211657193e-13,putative_production_like
C18_negative|IK:WLJVXDMOQOGPHL-UHFFFAOYSA-N,Micromonospora sp. B006,0.6695052900345971,1.205751326603997e-13,putative_production_like
C18_positive|IK:MECHNRXZTMCUDQ-UHFFFAOYSA-N,Nocardiopsis dassonvillei,-0.6694012251104098,1.2175019410925248e-13,putative_consumption_like
C18_negative|IK:WLJVXDMOQOGPHL-UHFFFAOYSA-N,Kitasatospora aureofaciens,0.6693359858898826,1.2233604833702911e-13,putative_production_like
C18_positive|IK:MECHNRXZTMCUDQ-UHFFFAOYSA-N,Jatrophihabitans sp. GAS493,-0.6692514998333868,1.2303425278544565e-13,putative_consumption_like
C18_negative|IK:WLJVXDMOQOGPHL-UHFFFAOYSA-N,Serinicoccus sp. JLT9,0.6692188328567142,1.2303425278544565e-13,putative_production_like
HILICZ_positive|IK:OYTCZOJKXCTBHG-UHFFFAOYSA-N,Bradyrhizobium erythrophlei,0.6692097184543518,1.2303425278544565e-13,putative_production_like
C18_negative|IK:WLJVXDMOQOGPHL-UHFFFAOYSA-N,Mycobacteroides saopaulense,0.6688520166753326,1.2810825674992506e-13,putative_production_like
C18_negative|IK:AIONOLUJZLIMTK-UHFFFAOYSA-N,Streptomyces sp. SCSIO 03032,0.6688357025104826,1.2810825674992506e-13,putative_production_like
C18_negative|IK:WLJVXDMOQOGPHL-UHFFFAOYSA-N,Gordonia polyisoprenivorans,0.6685438024439043,1.3246084202909754e-13,putative_production_like
C18_positive|IK:MECHNRXZTMCUDQ-UHFFFAOYSA-N,Sediminispirochaeta smaragdinae,-0.66848180916528,1.3305100412397573e-13,putative_consumption_like
C18_negative|IK:WLJVXDMOQOGPHL-UHFFFAOYSA-N,Micromonospora sp. WMMA2032,0.6683321243460564,1.3512077687296993e-13,putative_production_like
C18_positive|IK:MECHNRXZTMCUDQ-UHFFFAOYSA-N,Homo sapiens,-0.6683060323326178,1.3512077687296993e-13,putative_consumption_like
C18_positive|IK:MECHNRXZTMCUDQ-UHFFFAOYSA-N,Beggiatoa leptomitoformis,-0.6681389792498372,1.3753174186017906e-13,putative_consumption_like
C18_negative|IK:WLJVXDMOQOGPHL-UHFFFAOYSA-N,Acidipropionibacterium acidipropionici,0.6676730130798889,1.453406409100156e-13,putative_production_like
C18_positive|IK:MECHNRXZTMCUDQ-UHFFFAOYSA-N,Corynebacterium lactis,-0.6674746398667514,1.4851195840177996e-13,putative_consumption_like
C18_negative|IK:WLJVXDMOQOGPHL-UHFFFAOYSA-N,Brachybacterium faecium,0.6670410186809669,1.5629003728341997e-13,putative_production_like
C18_negative|IK:AIONOLUJZLIMTK-UHFFFAOYSA-N,Bradyrhizobium sp. ORS 3257,0.6669974271916927,1.5663017413845833e-13,putative_production_like
C18_negative|IK:WLJVXDMOQOGPHL-UHFFFAOYSA-N,Nakamurella sp. s14-144,0.6669644237679593,1.5676467986387716e-13,putative_production_like
C18_negative|IK:WLJVXDMOQOGPHL-UHFFFAOYSA-N,Actinoalloteichus sp. ADI127-7,0.6669035173550908,1.569817704148665e-13,putative_production_like
HILICZ_positive|IK:OYTCZOJKXCTBHG-UHFFFAOYSA-N,Streptacidiphilus sp. DSM 106435,0.6669013197758751,1.569817704148665e-13,putative_production_like
C18_positive|IK:MECHNRXZTMCUDQ-UHFFFAOYSA-N,Nakamurella panacisegetis,-0.6668645124647234,1.57196147329985e-13,putative_consumption_like
C18_positive|IK:MECHNRXZTMCUDQ-UHFFFAOYSA-N,Streptomyces sp. TLI_053,-0.6666693329808023,1.6056162553061786e-13,putative_consumption_like
C18_positive|IK:MECHNRXZTMCUDQ-UHFFFAOYSA-N,Streptomyces sp. SCSIO 03032,-0.6666114431245455,1.6120792367583133e-13,putative_consumption_like
C18_positive|IK:MECHNRXZTMCUDQ-UHFFFAOYSA-N,Dermatophilus congolensis,-0.6663951782348828,1.646893832536945e-13,putative_consumption_like
C18_negative|IK:WLJVXDMOQOGPHL-UHFFFAOYSA-N,Nocardia cyriacigeorgica,0.6663891590837089,1.646893832536945e-13,putative_production_like
C18_negative|IK:WLJVXDMOQOGPHL-UHFFFAOYSA-N,Ornithinimicrobium sp. AMA3305,0.6663005771834848,1.6599105719199285e-13,putative_production_like
C18_negative|IK:AIONOLUJZLIMTK-UHFFFAOYSA-N,Streptosporangium sp. 'caverna',0.6660668192421434,1.7036258878668146e-13,putative_production_like
C18_negative|IK:AIONOLUJZLIMTK-UHFFFAOYSA-N,Saccharothrix espanaensis,0.6657950283146117,1.7567719452670433e-13,putative_production_like
HILICZ_positive|IK:OYTCZOJKXCTBHG-UHFFFAOYSA-N,Granulicella mallensis,0.665666605250943,1.776534603045738e-13,putative_production_like
C18_positive|IK:MECHNRXZTMCUDQ-UHFFFAOYSA-N,Acetobacter pasteurianus,-0.6656545995082442,1.776534603045738e-13,putative_consumption_like
C18_negative|IK:WLJVXDMOQOGPHL-UHFFFAOYSA-N,Cryobacterium arcticum,0.6653688646014997,1.835092813005392e-13,putative_production_like
C18_positive|IK:MECHNRXZTMCUDQ-UHFFFAOYSA-N,Actinomyces sp. 2129,-0.6652568880938023,1.8504527889252494e-13,putative_consumption_like
C18_negative|IK:WLJVXDMOQOGPHL-UHFFFAOYSA-N,Corynebacterium vitaeruminis,0.6652516103543719,1.8504527889252494e-13,putative_production_like
C18_positive|IK:MECHNRXZTMCUDQ-UHFFFAOYSA-N,Kitasatospora aureofaciens,-0.6650013141334427,1.903001784553273e-13,putative_consumption_like
C18_negative|IK:WLJVXDMOQOGPHL-UHFFFAOYSA-N,Corynebacterium provencense,0.6648707988576908,1.9281160360742361e-13,putative_production_like
C18_positive|IK:LVGKNOAMLMIIKO-QXMHVHEDSA-N,Kitasatospora sp. MMS16-BH015,0.6647884912048436,1.9419093019174205e-13,putative_production_like
C18_negative|IK:WLJVXDMOQOGPHL-UHFFFAOYSA-N,Devriesea agamarum,0.6646769646479567,1.962918155785433e-13,putative_production_like
C18_positive|IK:LVGKNOAMLMIIKO-QXMHVHEDSA-N,Mycobacterium marseillense,0.6642522691413406,2.0593949321721129e-13,putative_production_like
C18_negative|IK:WLJVXDMOQOGPHL-UHFFFAOYSA-N,Kitasatospora sp. MMS16-BH015,0.6642405041058622,2.0593949321721129e-13,putative_production_like
HILICZ_positive|IK:OYTCZOJKXCTBHG-UHFFFAOYSA-N,Acidobacterium capsulatum,0.6641541790190393,2.0731596597242041e-13,putative_production_like
C18_negative|IK:WLJVXDMOQOGPHL-UHFFFAOYSA-N,Streptomyces sp. TLI_053,0.6641374894310297,2.0731596597242041e-13,putative_production_like
C18_negative|IK:WLJVXDMOQOGPHL-UHFFFAOYSA-N,Corynebacterium lactis,0.6640508509677818,2.089168086247542e-13,putative_production_like
C18_positive|IK:MECHNRXZTMCUDQ-UHFFFAOYSA-N,Kitasatospora setae,-0.6640051554279341,2.094671015454497e-13,putative_consumption_like
C18_negative|IK:WLJVXDMOQOGPHL-UHFFFAOYSA-N,Corynebacterium doosanense,0.6638389061246157,2.1317649761052417e-13,putative_production_like
C18_negative|IK:WLJVXDMOQOGPHL-UHFFFAOYSA-N,Xylanimonas cellulosilytica,0.6637949664456635,2.13694513698302e-13,putative_production_like
C18_positive|IK:MECHNRXZTMCUDQ-UHFFFAOYSA-N,Actinosynnema mirum,-0.6636388783277529,2.1675577515459855e-13,putative_consumption_like
C18_negative|IK:WLJVXDMOQOGPHL-UHFFFAOYSA-N,Nocardia nova,0.6636314845420563,2.1675577515459855e-13,putative_production_like
C18_negative|IK:WLJVXDMOQOGPHL-UHFFFAOYSA-N,Brevibacterium sandarakinum,0.6635139857622759,2.192712633265132e-13,putative_production_like
HILICZ_positive|IK:OYTCZOJKXCTBHG-UHFFFAOYSA-N,Acidobacteriaceae bacterium SBC82,0.6633839491519558,2.218587734438951e-13,putative_production_like
C18_negative|IK:WLJVXDMOQOGPHL-UHFFFAOYSA-N,Micromonospora siamensis,0.6633501758034581,2.218587734438951e-13,putative_production_like
C18_positive|IK:MECHNRXZTMCUDQ-UHFFFAOYSA-N,Kitasatospora sp. MMS16-BH015,-0.6633304061048996,2.218587734438951e-13,putative_consumption_like
C18_positive|IK:MECHNRXZTMCUDQ-UHFFFAOYSA-N,Streptosporangium roseum,-0.663301029032291,2.218587734438951e-13,putative_consumption_like
C18_negative|IK:AIONOLUJZLIMTK-UHFFFAOYSA-N,Nonomuraea sp. ATCC 55076,0.6632993692267497,2.218587734438951e-13,putative_production_like
C18_negative|IK:AIONOLUJZLIMTK-UHFFFAOYSA-N,Amycolatopsis albispora,0.6626956849551856,2.383034289340571e-13,putative_production_like
C18_negative|IK:WLJVXDMOQOGPHL-UHFFFAOYSA-N,Austwickia chelonae,0.6625897697990465,2.407276843136344e-13,putative_production_like
C18_negative|IK:WLJVXDMOQOGPHL-UHFFFAOYSA-N,Leifsonia xyli,0.66252559440956,2.4193146271592665e-13,putative_production_like
C18_positive|IK:MECHNRXZTMCUDQ-UHFFFAOYSA-N,Nakamurella multipartita,-0.662434401578687,2.43952441133429e-13,putative_consumption_like
C18_negative|IK:AIONOLUJZLIMTK-UHFFFAOYSA-N,Plantactinospora sp. KBS50,0.6623973300381624,2.443592787074835e-13,putative_production_like
C18_negative|IK:AIONOLUJZLIMTK-UHFFFAOYSA-N,Streptosporangium roseum,0.6623417400526747,2.453268111934622e-13,putative_production_like
C18_negative|IK:WLJVXDMOQOGPHL-UHFFFAOYSA-N,Luteipulveratus mongoliensis,0.6622986922117357,2.4592030043164313e-13,putative_production_like
C18_negative|IK:AIONOLUJZLIMTK-UHFFFAOYSA-N,Nocardiopsis dassonvillei,0.6622438534990771,2.468746657671268e-13,putative_production_like
C18_negative|IK:WLJVXDMOQOGPHL-UHFFFAOYSA-N,Arsenicicoccus sp. oral taxon 190,0.6622139902058813,2.46970050834924e-13,putative_production_like
C18_negative|IK:RGHHSNMVTDWUBI-UHFFFAOYSA-N,Gluconobacter albidus,0.6621942273413992,2.46970050834924e-13,putative_production_like
C18_negative|IK:WLJVXDMOQOGPHL-UHFFFAOYSA-N,Propionibacterium freudenreichii,0.6620527211596213,2.505882881443391e-13,putative_production_like
C18_positive|IK:MECHNRXZTMCUDQ-UHFFFAOYSA-N,Nakamurella sp. s14-144,-0.6619644541143658,2.52602346564562e-13,putative_consumption_like
C18_negative|IK:AIONOLUJZLIMTK-UHFFFAOYSA-N,Streptomyces xiamenensis,0.6618755407696922,2.5398084918834657e-13,putative_production_like
