metabolite,mg_feature,importance,spearman_corr,spearman_pvalue,abs_spearman_corr,direction,putative_role,confidence,r2_soil,r2_mg,r2_fusion,best_source,fusion_gain
C18_positive|IK:IBMRTYCHDPMBFN-UHFFFAOYSA-N,Selenomonas sp. oral taxon 126,0.0031050764445005076,-0.4798004722191327,2.2322002026226253e-07,0.4798004722191327,negative,putative_consumption,low,0.2076763669570686,0.2692800905198134,0.22011352872141,mg,-0.0491665617984034
C18_positive|IK:IBMRTYCHDPMBFN-UHFFFAOYSA-N,Corynebacterium riegelii,0.002999914078553895,-0.5125565320349623,2.275315567681853e-08,0.5125565320349623,negative,putative_consumption,low,0.2076763669570686,0.2692800905198134,0.22011352872141,mg,-0.0491665617984034
C18_positive|IK:IBMRTYCHDPMBFN-UHFFFAOYSA-N,Pontibacter actiniarum,0.0029134178268225754,-0.5110520766508719,2.540407269500547e-08,0.5110520766508719,negative,putative_consumption,low,0.2076763669570686,0.2692800905198134,0.22011352872141,mg,-0.0491665617984034
C18_positive|IK:IBMRTYCHDPMBFN-UHFFFAOYSA-N,Leptolyngbya boryana,0.002862964912942061,-0.5153701665175491,1.848871202492925e-08,0.5153701665175491,negative,putative_consumption,low,0.2076763669570686,0.2692800905198134,0.22011352872141,mg,-0.0491665617984034
C18_positive|IK:IBMRTYCHDPMBFN-UHFFFAOYSA-N,Rhodococcus sp. PBTS 2,0.0027433235812682724,-0.5365595570373345,3.6402588112681914e-09,0.5365595570373345,negative,putative_consumption,low,0.2076763669570686,0.2692800905198134,0.22011352872141,mg,-0.0491665617984034
C18_positive|IK:IBMRTYCHDPMBFN-UHFFFAOYSA-N,Treponema brennaborense,0.002695779434815903,-0.5205402801770703,1.2564258688421384e-08,0.5205402801770703,negative,putative_consumption,low,0.2076763669570686,0.2692800905198134,0.22011352872141,mg,-0.0491665617984034
C18_positive|IK:IBMRTYCHDPMBFN-UHFFFAOYSA-N,Methylotenera mobilis,0.002664804531217023,-0.4868789785601607,1.39035333388889e-07,0.4868789785601607,negative,putative_consumption,low,0.2076763669570686,0.2692800905198134,0.22011352872141,mg,-0.0491665617984034
C18_positive|IK:IBMRTYCHDPMBFN-UHFFFAOYSA-N,Wolbachia endosymbiont of Drosophila melanogaster,0.0025986121565854383,-0.41415802595678197,1.1233888617756454e-05,0.41415802595678197,negative,putative_consumption,low,0.2076763669570686,0.2692800905198134,0.22011352872141,mg,-0.0491665617984034
C18_positive|IK:IBMRTYCHDPMBFN-UHFFFAOYSA-N,Arthrobacter sp. YC-RL1,0.002493983503090904,-0.5375302627914396,3.3699435266412495e-09,0.5375302627914396,negative,putative_consumption,low,0.2076763669570686,0.2692800905198134,0.22011352872141,mg,-0.0491665617984034
C18_positive|IK:IBMRTYCHDPMBFN-UHFFFAOYSA-N,Methanoculleus marisnigri,0.002471956795815327,-0.4968852596719454,6.989526987929433e-08,0.4968852596719454,negative,putative_consumption,low,0.2076763669570686,0.2692800905198134,0.22011352872141,mg,-0.0491665617984034
C18_positive|IK:LVGKNOAMLMIIKO-QXMHVHEDSA-N,Calothrix sp. NIES-3974,0.009229993757437358,-0.2382781574493009,0.01437462302158374,0.2382781574493009,negative,putative_consumption,medium,0.5020789803146262,0.3149749790670076,0.5402344177738825,fusion,0.0381554374592563
C18_positive|IK:LVGKNOAMLMIIKO-QXMHVHEDSA-N,Nocardiopsis gilva,0.007823293904274444,0.6330127745460458,4.320740535366972e-13,0.6330127745460458,positive,putative_production,medium,0.5020789803146262,0.3149749790670076,0.5402344177738825,fusion,0.0381554374592563
C18_positive|IK:LVGKNOAMLMIIKO-QXMHVHEDSA-N,Thermomonospora curvata,0.0076240003503084556,0.6402617214282416,1.9216912544665534e-13,0.6402617214282416,positive,putative_production,medium,0.5020789803146262,0.3149749790670076,0.5402344177738825,fusion,0.0381554374592563
C18_positive|IK:LVGKNOAMLMIIKO-QXMHVHEDSA-N,Nostoc sp. PCC 7524,0.0074860346229766945,-0.18709424571430552,0.05599068937216125,0.18709424571430552,weak,uncertain,low,0.5020789803146262,0.3149749790670076,0.5402344177738825,fusion,0.0381554374592563
C18_positive|IK:LVGKNOAMLMIIKO-QXMHVHEDSA-N,Catenulispora acidiphila,0.0069534974442105385,0.6907530294508136,3.5284355992364904e-16,0.6907530294508136,positive,putative_production,medium,0.5020789803146262,0.3149749790670076,0.5402344177738825,fusion,0.0381554374592563
C18_positive|IK:LVGKNOAMLMIIKO-QXMHVHEDSA-N,Nocardiopsis dassonvillei,0.0066484246388178484,0.6373460187025565,2.6689135438321584e-13,0.6373460187025565,positive,putative_production,medium,0.5020789803146262,0.3149749790670076,0.5402344177738825,fusion,0.0381554374592563
C18_positive|IK:LVGKNOAMLMIIKO-QXMHVHEDSA-N,Kutzneria albida,0.006616335988925762,0.6357617646907601,3.185738567140844e-13,0.6357617646907601,positive,putative_production,medium,0.5020789803146262,0.3149749790670076,0.5402344177738825,fusion,0.0381554374592563
C18_positive|IK:LVGKNOAMLMIIKO-QXMHVHEDSA-N,Amycolatopsis albispora,0.00622827745751352,0.5921847450010713,2.8588329630265334e-11,0.5921847450010713,positive,putative_production,medium,0.5020789803146262,0.3149749790670076,0.5402344177738825,fusion,0.0381554374592563
C18_positive|IK:LVGKNOAMLMIIKO-QXMHVHEDSA-N,Corynebacterium callunae,0.005362585656131188,0.5264291766931533,8.027853310410115e-09,0.5264291766931533,positive,putative_production,medium,0.5020789803146262,0.3149749790670076,0.5402344177738825,fusion,0.0381554374592563
C18_positive|IK:LVGKNOAMLMIIKO-QXMHVHEDSA-N,Amycolatopsis keratiniphila,0.005154001950524023,0.5566031248765666,7.032745589108846e-10,0.5566031248765666,positive,putative_production,medium,0.5020789803146262,0.3149749790670076,0.5402344177738825,fusion,0.0381554374592563
C18_positive|IK:LVGKNOAMLMIIKO-QXMHVHEDSA-N,Amycolatopsis methanolica,0.0051216004400451405,0.5925365381653255,2.764286291637964e-11,0.5925365381653255,positive,putative_production,medium,0.5020789803146262,0.3149749790670076,0.5402344177738825,fusion,0.0381554374592563
C18_positive|IK:LVGKNOAMLMIIKO-QXMHVHEDSA-N,Frankia symbiont of Datisca glomerata,0.004853885716083908,0.600207400675568,1.3142268462648703e-11,0.600207400675568,positive,putative_production,low,0.5020789803146262,0.3149749790670076,0.5402344177738825,fusion,0.0381554374592563
C18_positive|IK:LVGKNOAMLMIIKO-QXMHVHEDSA-N,Thermobifida fusca,0.004596102035413373,0.6391408762822753,2.1812277052690608e-13,0.6391408762822753,positive,putative_production,low,0.5020789803146262,0.3149749790670076,0.5402344177738825,fusion,0.0381554374592563
C18_positive|IK:LVGKNOAMLMIIKO-QXMHVHEDSA-N,Rhizobium sp. CCGE532,0.00458279524519143,0.5316925186175291,5.340216450217795e-09,0.5316925186175291,positive,putative_production,low,0.5020789803146262,0.3149749790670076,0.5402344177738825,fusion,0.0381554374592563
C18_positive|IK:LVGKNOAMLMIIKO-QXMHVHEDSA-N,Fictibacillus arsenicus,0.0045156914344842486,-0.2523698996162923,0.009397335066605991,0.2523698996162923,negative,putative_consumption,low,0.5020789803146262,0.3149749790670076,0.5402344177738825,fusion,0.0381554374592563
C18_positive|IK:LVGKNOAMLMIIKO-QXMHVHEDSA-N,Glaciecola nitratireducens,0.004128140188583769,-0.15365877285494786,0.11758395652315769,0.15365877285494786,weak,uncertain,low,0.5020789803146262,0.3149749790670076,0.5402344177738825,fusion,0.0381554374592563
C18_positive|IK:LVGKNOAMLMIIKO-QXMHVHEDSA-N,Streptomyces sp. SCSIO 03032,0.004051339895263431,0.6053505285265123,7.894400619994508e-12,0.6053505285265123,positive,putative_production,low,0.5020789803146262,0.3149749790670076,0.5402344177738825,fusion,0.0381554374592563
C18_positive|IK:LVGKNOAMLMIIKO-QXMHVHEDSA-N,Gramella salexigens,0.004017170653599799,-0.1087674371601151,0.26938778912687655,0.1087674371601151,weak,uncertain,low,0.5020789803146262,0.3149749790670076,0.5402344177738825,fusion,0.0381554374592563
C18_positive|IK:LVGKNOAMLMIIKO-QXMHVHEDSA-N,Kitasatospora aureofaciens,0.003999941905566418,0.657647364694276,2.5144537384986643e-14,0.657647364694276,positive,putative_production,low,0.5020789803146262,0.3149749790670076,0.5402344177738825,fusion,0.0381554374592563
C18_positive|IK:LVGKNOAMLMIIKO-QXMHVHEDSA-N,Actinoalloteichus sp. AHMU CJ021,0.003989928344374259,0.5707995270963857,2.0512674712389153e-10,0.5707995270963857,positive,putative_production,low,0.5020789803146262,0.3149749790670076,0.5402344177738825,fusion,0.0381554374592563
C18_positive|IK:LVGKNOAMLMIIKO-QXMHVHEDSA-N,Geminocystis herdmanii,0.003948845064608175,0.567102169749467,2.84337238219674e-10,0.567102169749467,positive,putative_production,low,0.5020789803146262,0.3149749790670076,0.5402344177738825,fusion,0.0381554374592563
C18_positive|IK:LVGKNOAMLMIIKO-QXMHVHEDSA-N,Actinomadura amylolytica,0.003879975718578352,0.6393345756606068,2.13407300770639e-13,0.6393345756606068,positive,putative_production,low,0.5020789803146262,0.3149749790670076,0.5402344177738825,fusion,0.0381554374592563
C18_positive|IK:LVGKNOAMLMIIKO-QXMHVHEDSA-N,Mycobacterium pseudoshottsii,0.003819327697310005,0.5784472642487255,1.0305073670683847e-10,0.5784472642487255,positive,putative_production,low,0.5020789803146262,0.3149749790670076,0.5402344177738825,fusion,0.0381554374592563
C18_positive|IK:LVGKNOAMLMIIKO-QXMHVHEDSA-N,Streptomyces sp. 2323.1,0.003812641511033911,0.5438346788387467,2.029476037314072e-09,0.5438346788387467,positive,putative_production,low,0.5020789803146262,0.3149749790670076,0.5402344177738825,fusion,0.0381554374592563
C18_positive|IK:LVGKNOAMLMIIKO-QXMHVHEDSA-N,Rickettsia rickettsii,0.0037680653236656847,0.47491268246456686,3.0763072946214844e-07,0.47491268246456686,positive,putative_production,low,0.5020789803146262,0.3149749790670076,0.5402344177738825,fusion,0.0381554374592563
C18_positive|IK:LWYJCVVIVLBLID-UHFFFAOYSA-N,Corynebacterium callunae,0.011055607120825022,0.5265581343681596,7.948730075911171e-09,0.5265581343681596,positive,putative_production,high,0.216060121261634,0.045975302893579,0.2236252436080126,fusion,0.0075651223463786
C18_positive|IK:LWYJCVVIVLBLID-UHFFFAOYSA-N,Rhizobium sp. CCGE532,0.006220473268480684,0.5427709993701938,2.2123901146666175e-09,0.5427709993701938,positive,putative_production,medium,0.216060121261634,0.045975302893579,0.2236252436080126,fusion,0.0075651223463786
C18_positive|IK:LWYJCVVIVLBLID-UHFFFAOYSA-N,Thermodesulfovibrio yellowstonii,0.004812874713953524,0.5076183084242513,3.260470612568595e-08,0.5076183084242513,positive,putative_production,low,0.216060121261634,0.045975302893579,0.2236252436080126,fusion,0.0075651223463786
C18_positive|IK:LWYJCVVIVLBLID-UHFFFAOYSA-N,Dichelobacter nodosus,0.0047721104859938445,0.5053983926482626,3.825714656397129e-08,0.5053983926482626,positive,putative_production,low,0.216060121261634,0.045975302893579,0.2236252436080126,fusion,0.0075651223463786
C18_positive|IK:LWYJCVVIVLBLID-UHFFFAOYSA-N,Komagataeibacter xylinus,0.004206388272717212,0.5102373494355508,2.6960385064094214e-08,0.5102373494355508,positive,putative_production,low,0.216060121261634,0.045975302893579,0.2236252436080126,fusion,0.0075651223463786
C18_positive|IK:LWYJCVVIVLBLID-UHFFFAOYSA-N,Xanthomonas axonopodis,0.004196402221514074,-0.41146823457556186,1.2970948381661075e-05,0.41146823457556186,negative,putative_consumption,low,0.216060121261634,0.045975302893579,0.2236252436080126,fusion,0.0075651223463786
C18_positive|IK:LWYJCVVIVLBLID-UHFFFAOYSA-N,Nocardiopsis gilva,0.004110544735742718,0.5161980664301417,1.7387174485848412e-08,0.5161980664301417,positive,putative_production,low,0.216060121261634,0.045975302893579,0.2236252436080126,fusion,0.0075651223463786
C18_positive|IK:LWYJCVVIVLBLID-UHFFFAOYSA-N,Kutzneria albida,0.004064672425971019,0.5290131562552013,6.577502787813871e-09,0.5290131562552013,positive,putative_production,low,0.216060121261634,0.045975302893579,0.2236252436080126,fusion,0.0075651223463786
C18_positive|IK:LWYJCVVIVLBLID-UHFFFAOYSA-N,Thermomonospora curvata,0.0040307018445423825,0.5201031648408696,1.2984634906983993e-08,0.5201031648408696,positive,putative_production,low,0.216060121261634,0.045975302893579,0.2236252436080126,fusion,0.0075651223463786
C18_positive|IK:LWYJCVVIVLBLID-UHFFFAOYSA-N,Candidatus Solibacter usitatus,0.0038032688366092045,0.5339142594812758,4.4865671288800715e-09,0.5339142594812758,positive,putative_production,low,0.216060121261634,0.045975302893579,0.2236252436080126,fusion,0.0075651223463786
C18_positive|IK:LWYJCVVIVLBLID-UHFFFAOYSA-N,Croceibacter atlanticus,0.0037433535582478334,-0.1360098421996738,0.16652970410696338,0.1360098421996738,weak,uncertain,low,0.216060121261634,0.045975302893579,0.2236252436080126,fusion,0.0075651223463786
C18_positive|IK:LWYJCVVIVLBLID-UHFFFAOYSA-N,Komagataeibacter nataicola,0.0036810982817017317,0.48468160198451576,1.612309841654376e-07,0.48468160198451576,positive,putative_production,low,0.216060121261634,0.045975302893579,0.2236252436080126,fusion,0.0075651223463786
C18_positive|IK:LWYJCVVIVLBLID-UHFFFAOYSA-N,Streptomyces sp. 2323.1,0.0036658417766555758,0.46226049390941987,6.897902851590657e-07,0.46226049390941987,positive,putative_production,low,0.216060121261634,0.045975302893579,0.2236252436080126,fusion,0.0075651223463786
C18_positive|IK:LWYJCVVIVLBLID-UHFFFAOYSA-N,Amycolatopsis albispora,0.003557576527762005,0.5027749745723034,4.614565558677423e-08,0.5027749745723034,positive,putative_production,low,0.216060121261634,0.045975302893579,0.2236252436080126,fusion,0.0075651223463786
C18_positive|IK:LWYJCVVIVLBLID-UHFFFAOYSA-N,Catenulispora acidiphila,0.0033036984113066574,0.5558607336578973,7.488923723837572e-10,0.5558607336578973,positive,putative_production,low,0.216060121261634,0.045975302893579,0.2236252436080126,fusion,0.0075651223463786
C18_positive|IK:LWYJCVVIVLBLID-UHFFFAOYSA-N,Streptomyces sp. SCSIO 03032,0.0031449885293439294,0.5181482196243421,1.5035114933746782e-08,0.5181482196243421,positive,putative_production,low,0.216060121261634,0.045975302893579,0.2236252436080126,fusion,0.0075651223463786
C18_positive|IK:LWYJCVVIVLBLID-UHFFFAOYSA-N,Nocardiopsis dassonvillei,0.0029057650216253207,0.520171899858212,1.2917651670881348e-08,0.520171899858212,positive,putative_production,low,0.216060121261634,0.045975302893579,0.2236252436080126,fusion,0.0075651223463786
C18_positive|IK:LWYJCVVIVLBLID-UHFFFAOYSA-N,Amycolatopsis keratiniphila,0.0027905812705346688,0.45934992856564544,8.268328612858108e-07,0.45934992856564544,positive,putative_production,low,0.216060121261634,0.045975302893579,0.2236252436080126,fusion,0.0075651223463786
C18_positive|IK:LWYJCVVIVLBLID-UHFFFAOYSA-N,Leclercia adecarboxylata,0.002737533759284294,0.2794732340244999,0.0038864700755609134,0.2794732340244999,positive,putative_production,low,0.216060121261634,0.045975302893579,0.2236252436080126,fusion,0.0075651223463786
C18_positive|IK:LWYJCVVIVLBLID-UHFFFAOYSA-N,Methanoregula formicica,0.0027173200551286695,0.49440813571392767,8.30382199964147e-08,0.49440813571392767,positive,putative_production,low,0.216060121261634,0.045975302893579,0.2236252436080126,fusion,0.0075651223463786
C18_positive|IK:LWYJCVVIVLBLID-UHFFFAOYSA-N,Streptomyces cattleya,0.00270597966793811,0.5198993475796388,1.3185217693112279e-08,0.5198993475796388,positive,putative_production,low,0.216060121261634,0.045975302893579,0.2236252436080126,fusion,0.0075651223463786
C18_positive|IK:LWYJCVVIVLBLID-UHFFFAOYSA-N,Streptomyces sp. CNQ-509,0.0026710432934193644,0.47939929055366115,2.2921767060462337e-07,0.47939929055366115,positive,putative_production,low,0.216060121261634,0.045975302893579,0.2236252436080126,fusion,0.0075651223463786
C18_positive|IK:LWYJCVVIVLBLID-UHFFFAOYSA-N,Tenacibaculum maritimum,0.0025814170754042947,-0.06321070882681921,0.5217795938233736,0.06321070882681921,weak,uncertain,low,0.216060121261634,0.045975302893579,0.2236252436080126,fusion,0.0075651223463786
C18_positive|IK:LWYJCVVIVLBLID-UHFFFAOYSA-N,Thermobifida fusca,0.0025118892864621606,0.5161655468805021,1.742923162744122e-08,0.5161655468805021,positive,putative_production,low,0.216060121261634,0.045975302893579,0.2236252436080126,fusion,0.0075651223463786
C18_positive|IK:LWYJCVVIVLBLID-UHFFFAOYSA-N,Kitasatospora setae,0.00249466879079754,0.544316929797962,1.9514129452904138e-09,0.544316929797962,positive,putative_production,low,0.216060121261634,0.045975302893579,0.2236252436080126,fusion,0.0075651223463786
C18_positive|IK:MBIZFBDREVRUHY-UHFFFAOYSA-N,Rhizobium sp. CCGE532,0.012201470516637282,0.6004038553240675,1.2891029671620386e-11,0.6004038553240675,positive,putative_production,high,0.3531610926191437,0.2891958892979435,0.3751762218244152,fusion,0.0220151292052714
C18_positive|IK:MBIZFBDREVRUHY-UHFFFAOYSA-N,Corynebacterium callunae,0.01030296958017862,0.539933016306387,2.7811184111485185e-09,0.539933016306387,positive,putative_production,high,0.3531610926191437,0.2891958892979435,0.3751762218244152,fusion,0.0220151292052714
C18_positive|IK:MBIZFBDREVRUHY-UHFFFAOYSA-N,Mycobacterium liflandii,0.006482456238340499,0.540742332226067,2.6060290312714808e-09,0.540742332226067,positive,putative_production,medium,0.3531610926191437,0.2891958892979435,0.3751762218244152,fusion,0.0220151292052714
C18_positive|IK:MBIZFBDREVRUHY-UHFFFAOYSA-N,Amycolatopsis keratiniphila,0.00618749432093379,0.5580381270600568,6.225519933394477e-10,0.5580381270600568,positive,putative_production,medium,0.3531610926191437,0.2891958892979435,0.3751762218244152,fusion,0.0220151292052714
C18_positive|IK:MBIZFBDREVRUHY-UHFFFAOYSA-N,Amycolatopsis albispora,0.004828238989232246,0.570468093240632,2.1125456761331219e-10,0.570468093240632,positive,putative_production,low,0.3531610926191437,0.2891958892979435,0.3751762218244152,fusion,0.0220151292052714
C18_positive|IK:MBIZFBDREVRUHY-UHFFFAOYSA-N,Nocardiopsis gilva,0.004524991287376851,0.5477610916198526,1.4719842124642944e-09,0.5477610916198526,positive,putative_production,low,0.3531610926191437,0.2891958892979435,0.3751762218244152,fusion,0.0220151292052714
C18_positive|IK:MBIZFBDREVRUHY-UHFFFAOYSA-N,Mycobacterium colombiense,0.004261334241938793,0.6085226982160358,5.738597746619922e-12,0.6085226982160358,positive,putative_production,low,0.3531610926191437,0.2891958892979435,0.3751762218244152,fusion,0.0220151292052714
C18_positive|IK:MBIZFBDREVRUHY-UHFFFAOYSA-N,Nocardiopsis dassonvillei,0.004238845953824371,0.5549654098845076,8.076953132394169e-10,0.5549654098845076,positive,putative_production,low,0.3531610926191437,0.2891958892979435,0.3751762218244152,fusion,0.0220151292052714
C18_positive|IK:MBIZFBDREVRUHY-UHFFFAOYSA-N,Corynebacterium efficiens,0.004214789478674352,0.5642193073219481,3.6576020186007644e-10,0.5642193073219481,positive,putative_production,low,0.3531610926191437,0.2891958892979435,0.3751762218244152,fusion,0.0220151292052714
C18_positive|IK:MBIZFBDREVRUHY-UHFFFAOYSA-N,Amycolatopsis methanolica,0.004127452936507548,0.5654728430244743,3.2792322437319126e-10,0.5654728430244743,positive,putative_production,low,0.3531610926191437,0.2891958892979435,0.3751762218244152,fusion,0.0220151292052714
C18_positive|IK:MBIZFBDREVRUHY-UHFFFAOYSA-N,Komagataeibacter nataicola,0.004114319491654689,0.5343979038195006,4.318915597894673e-09,0.5343979038195006,positive,putative_production,low,0.3531610926191437,0.2891958892979435,0.3751762218244152,fusion,0.0220151292052714
C18_positive|IK:MBIZFBDREVRUHY-UHFFFAOYSA-N,Thermomonospora curvata,0.003963314788584711,0.5432779779741873,2.1233180948220643e-09,0.5432779779741873,positive,putative_production,low,0.3531610926191437,0.2891958892979435,0.3751762218244152,fusion,0.0220151292052714
C18_positive|IK:MBIZFBDREVRUHY-UHFFFAOYSA-N,Actinomadura amylolytica,0.0038988994391118783,0.540365079217832,2.686286884596335e-09,0.540365079217832,positive,putative_production,low,0.3531610926191437,0.2891958892979435,0.3751762218244152,fusion,0.0220151292052714
C18_positive|IK:MBIZFBDREVRUHY-UHFFFAOYSA-N,Kutzneria albida,0.0038616337014747925,0.5675805994216567,2.726354188277386e-10,0.5675805994216567,positive,putative_production,low,0.3531610926191437,0.2891958892979435,0.3751762218244152,fusion,0.0220151292052714
C18_positive|IK:MBIZFBDREVRUHY-UHFFFAOYSA-N,Frankia symbiont of Datisca glomerata,0.003832818701683976,0.543418502436021,2.099244749304582e-09,0.543418502436021,positive,putative_production,low,0.3531610926191437,0.2891958892979435,0.3751762218244152,fusion,0.0220151292052714
C18_positive|IK:MBIZFBDREVRUHY-UHFFFAOYSA-N,Saccharopolyspora erythraea,0.0036946412574197568,0.5670624801124861,2.853294101796017e-10,0.5670624801124861,positive,putative_production,low,0.3531610926191437,0.2891958892979435,0.3751762218244152,fusion,0.0220151292052714
C18_positive|IK:MBIZFBDREVRUHY-UHFFFAOYSA-N,Paenibacillus sp. FSL R5-0912,0.003602604579853228,-0.18473693902935165,0.059213760064498425,0.18473693902935165,weak,uncertain,low,0.3531610926191437,0.2891958892979435,0.3751762218244152,fusion,0.0220151292052714
C18_positive|IK:MBIZFBDREVRUHY-UHFFFAOYSA-N,Micromonospora narathiwatensis,0.003580621174032149,0.5190521195627139,1.4051237906789427e-08,0.5190521195627139,positive,putative_production,low,0.3531610926191437,0.2891958892979435,0.3751762218244152,fusion,0.0220151292052714
C18_positive|IK:MBIZFBDREVRUHY-UHFFFAOYSA-N,Actinoplanes teichomyceticus,0.003530623287638867,0.5603835221767867,5.094368784898376e-10,0.5603835221767867,positive,putative_production,low,0.3531610926191437,0.2891958892979435,0.3751762218244152,fusion,0.0220151292052714
C18_positive|IK:MBIZFBDREVRUHY-UHFFFAOYSA-N,Actinoalloteichus hymeniacidonis,0.0035239376498189747,0.5588087723956602,5.829563058808952e-10,0.5588087723956602,positive,putative_production,low,0.3531610926191437,0.2891958892979435,0.3751762218244152,fusion,0.0220151292052714
C18_positive|IK:MBIZFBDREVRUHY-UHFFFAOYSA-N,Streptococcus suis,0.0035129201786336223,0.5312047669138359,5.5474395055008035e-09,0.5312047669138359,positive,putative_production,low,0.3531610926191437,0.2891958892979435,0.3751762218244152,fusion,0.0220151292052714
C18_positive|IK:MBIZFBDREVRUHY-UHFFFAOYSA-N,Actinoalloteichus sp. AHMU CJ021,0.0034994351364384096,0.5576891177366977,6.413227955505526e-10,0.5576891177366977,positive,putative_production,low,0.3531610926191437,0.2891958892979435,0.3751762218244152,fusion,0.0220151292052714
C18_positive|IK:MBIZFBDREVRUHY-UHFFFAOYSA-N,Acetobacter pasteurianus,0.0034587708907915116,0.5361633023736524,3.756478264386893e-09,0.5361633023736524,positive,putative_production,low,0.3531610926191437,0.2891958892979435,0.3751762218244152,fusion,0.0220151292052714
C18_positive|IK:MBIZFBDREVRUHY-UHFFFAOYSA-N,Tsukamurella paurometabola,0.003407580388791649,0.5472971654715105,1.5292459240539647e-09,0.5472971654715105,positive,putative_production,low,0.3531610926191437,0.2891958892979435,0.3751762218244152,fusion,0.0220151292052714
C18_positive|IK:MBIZFBDREVRUHY-UHFFFAOYSA-N,Verrucomicrobia bacterium IMCC26134,0.0033772193356689994,0.49969210003996484,5.740350211906028e-08,0.49969210003996484,positive,putative_production,low,0.3531610926191437,0.2891958892979435,0.3751762218244152,fusion,0.0220151292052714
C18_positive|IK:NGFMICBWJRZIBI-UHFFFAOYSA-N,Actinomyces sp. VUL4_3,0.008222118621876768,-0.6152659990907634,2.878686380448021e-12,0.6152659990907634,negative,putative_consumption,medium,0.2812309491038745,0.314243424429574,0.3471710845771488,fusion,0.0329276601475748
C18_positive|IK:NGFMICBWJRZIBI-UHFFFAOYSA-N,Corynebacterium callunae,0.007995818729877273,-0.5731604994567547,1.6616684009162296e-10,0.5731604994567547,negative,putative_consumption,medium,0.2812309491038745,0.314243424429574,0.3471710845771488,fusion,0.0329276601475748
C18_positive|IK:NGFMICBWJRZIBI-UHFFFAOYSA-N,Amycolatopsis keratiniphila,0.00406024802720624,-0.5238757296856907,9.759030915858629e-09,0.5238757296856907,negative,putative_consumption,low,0.2812309491038745,0.314243424429574,0.3471710845771488,fusion,0.0329276601475748
C18_positive|IK:NGFMICBWJRZIBI-UHFFFAOYSA-N,Amycolatopsis methanolica,0.003880683000571004,-0.5282285304179756,6.9890012856152375e-09,0.5282285304179756,negative,putative_consumption,low,0.2812309491038745,0.314243424429574,0.3471710845771488,fusion,0.0329276601475748
C18_positive|IK:NGFMICBWJRZIBI-UHFFFAOYSA-N,Candidatus Planktophila lacus,0.0037219256231790865,-0.5575903374720885,6.467335031768653e-10,0.5575903374720885,negative,putative_consumption,low,0.2812309491038745,0.314243424429574,0.3471710845771488,fusion,0.0329276601475748
C18_positive|IK:NGFMICBWJRZIBI-UHFFFAOYSA-N,Bifidobacterium angulatum,0.003605730530637463,-0.5067453624855258,3.47250115726812e-08,0.5067453624855258,negative,putative_consumption,low,0.2812309491038745,0.314243424429574,0.3471710845771488,fusion,0.0329276601475748
C18_positive|IK:NGFMICBWJRZIBI-UHFFFAOYSA-N,Oscillatoria acuminata,0.0035343469579022387,-0.5365012003853863,3.6571553483039464e-09,0.5365012003853863,negative,putative_consumption,low,0.2812309491038745,0.314243424429574,0.3471710845771488,fusion,0.0329276601475748
C18_positive|IK:NGFMICBWJRZIBI-UHFFFAOYSA-N,Actinobacteria bacterium IMCC26077,0.0034882479657640745,-0.538765934516776,3.0536012976170373e-09,0.538765934516776,negative,putative_consumption,low,0.2812309491038745,0.314243424429574,0.3471710845771488,fusion,0.0329276601475748
C18_positive|IK:NGFMICBWJRZIBI-UHFFFAOYSA-N,Frankineae bacterium MT45,0.0034347235157530286,-0.5372853939574765,3.436257671227511e-09,0.5372853939574765,negative,putative_consumption,low,0.2812309491038745,0.314243424429574,0.3471710845771488,fusion,0.0329276601475748
C18_positive|IK:NGFMICBWJRZIBI-UHFFFAOYSA-N,Nocardiopsis dassonvillei,0.0033190411409899346,-0.5465414536295102,1.627128312104564e-09,0.5465414536295102,negative,putative_consumption,low,0.2812309491038745,0.314243424429574,0.3471710845771488,fusion,0.0329276601475748
C18_positive|IK:NGFMICBWJRZIBI-UHFFFAOYSA-N,Massilia sp. YMA4,0.0032673450150522776,0.4568578974712402,9.6433139359947e-07,0.4568578974712402,positive,putative_production,low,0.2812309491038745,0.314243424429574,0.3471710845771488,fusion,0.0329276601475748
C18_positive|IK:NGFMICBWJRZIBI-UHFFFAOYSA-N,Corynebacterium vitaeruminis,0.0032431292311048926,-0.5177017468044073,1.5545086945957216e-08,0.5177017468044073,negative,putative_consumption,low,0.2812309491038745,0.314243424429574,0.3471710845771488,fusion,0.0329276601475748
C18_positive|IK:NGFMICBWJRZIBI-UHFFFAOYSA-N,Acidiphilium multivorum,0.0031157034788793503,-0.535429049033616,3.981300966128096e-09,0.535429049033616,negative,putative_consumption,low,0.2812309491038745,0.314243424429574,0.3471710845771488,fusion,0.0329276601475748
C18_positive|IK:NGFMICBWJRZIBI-UHFFFAOYSA-N,Gloeomargarita lithophora,0.002981180696401452,-0.554686913669163,8.268737012252226e-10,0.554686913669163,negative,putative_consumption,low,0.2812309491038745,0.314243424429574,0.3471710845771488,fusion,0.0329276601475748
C18_positive|IK:NGFMICBWJRZIBI-UHFFFAOYSA-N,Actinoalloteichus sp. AHMU CJ021,0.0029247390732782008,-0.5246348261868599,9.210179523721702e-09,0.5246348261868599,negative,putative_consumption,low,0.2812309491038745,0.314243424429574,0.3471710845771488,fusion,0.0329276601475748
