metabolite,mg_feature,rho,pvalue,abs_rho,mi_score,direction,putative_role,qvalue_fdr,significant
C18_positive|IK:GHOKWGTUZJEAQD-UHFFFAOYSA-N,Streptomyces sp. TLI_053,-0.5585137440730266,5.978201111470708e-10,0.5585137440730266,0.22105268891519136,negative,putative_consumption_like,2.7318512314412982e-09,True
C18_negative|IK:ZWNLSRDFHQCTQW-UHFFFAOYSA-N,Saccharomonospora glauca,0.558448253341922,6.011686542079815e-10,0.558448253341922,0.26344775601918924,positive,putative_production_like,2.7450623479816507e-09,True
C18_positive|IK:GUMFPOIJOXLCLA-JKSUJKDBSA-N,Mycobacterium marseillense,0.558358704494408,6.057764784750092e-10,0.558358704494408,0.17586021118370176,positive,putative_production_like,2.7639991413308404e-09,True
C18_positive|IK:MECHNRXZTMCUDQ-UHFFFAOYSA-N,Microlunatus phosphovorus,-0.5583117270787176,6.082073033203927e-10,0.5583117270787176,0.2990312464169529,negative,putative_consumption_like,2.772981626080818e-09,True
C18_negative|IK:KDYFGRWQOYBRFD-UHFFFAOYSA-N,Pseudomonas sp. K2W31S-8,0.5582934996063977,6.091529977134592e-10,0.5582934996063977,0.20070670861107986,positive,putative_production_like,2.775184499833527e-09,True
C18_negative|IK:AIONOLUJZLIMTK-UHFFFAOYSA-N,Yoonia vestfoldensis,0.5582486138494388,6.114878307049142e-10,0.5582486138494388,0.4294321441968103,positive,putative_production_like,2.7837078787780617e-09,True
C18_negative|IK:ZWNLSRDFHQCTQW-UHFFFAOYSA-N,Brachybacterium sp. VM2412,0.558171315808921,6.155288355018954e-10,0.558171315808921,0.23733753119826329,positive,putative_production_like,2.7999795398115026e-09,True
C18_positive|IK:IBMRTYCHDPMBFN-UHFFFAOYSA-N,Streptacidiphilus sp. DSM 106435,-0.558142897118023,6.170209572265576e-10,0.558142897118023,0.2262491145700345,negative,putative_consumption_like,2.804640714666171e-09,True
C18_positive|IK:PUQSUZTXKPLAPR-UJPOAAIJSA-N,Kitasatospora setae,-0.5579677071596808,6.262963557186125e-10,0.5579677071596808,0.3240461497655738,negative,putative_consumption_like,2.843407833684462e-09,True
C18_negative|IK:ZWNLSRDFHQCTQW-UHFFFAOYSA-N,Brachybacterium sp. VR2415,0.557963935230239,6.264975260218098e-10,0.557963935230239,0.285229333463644,positive,putative_production_like,2.843407833684462e-09,True
C18_negative|IK:ZWNLSRDFHQCTQW-UHFFFAOYSA-N,Kitasatospora sp. MMS16-BH015,0.5579394040007203,6.27807379171068e-10,0.5579394040007203,0.2604597132047526,positive,putative_production_like,2.8471989985082446e-09,True
HILICZ_positive|IK:XPCTZQVDEJYUGT-UHFFFAOYSA-N,Asaia bogorensis,-0.5578253516375349,6.339318862317814e-10,0.5578253516375349,0.2613998119498384,negative,putative_consumption_like,2.872803109811698e-09,True
C18_negative|IK:ZWNLSRDFHQCTQW-UHFFFAOYSA-N,Micromonospora coriariae,0.5577787554104751,6.36450547422272e-10,0.5577787554104751,0.2750120999946448,positive,putative_production_like,2.882040214742364e-09,True
C18_positive|IK:GHOKWGTUZJEAQD-UHFFFAOYSA-N,Beggiatoa leptomitoformis,-0.5577073915478388,6.403266241649263e-10,0.5577073915478388,0.22668857983616286,negative,putative_consumption_like,2.897405539207811e-09,True
C18_positive|IK:MBIZFBDREVRUHY-UHFFFAOYSA-N,Actinoalloteichus sp. AHMU CJ021,0.5576891177366977,6.413227955505526e-10,0.5576891177366977,0.29094506645466645,positive,putative_production_like,2.8997262798065678e-09,True
HILICZ_positive|IK:OYTCZOJKXCTBHG-UHFFFAOYSA-N,Mycobacteroides saopaulense,0.5575562500260158,6.486108106919346e-10,0.5575562500260158,0.2891164616253712,positive,putative_production_like,2.9304705302346445e-09,True
C18_negative|IK:WLJVXDMOQOGPHL-UHFFFAOYSA-N,Defluviimonas alba,0.5575090167037691,6.512207628608434e-10,0.5575090167037691,0.32255421580518595,positive,putative_production_like,2.940048590793875e-09,True
C18_negative|IK:ZWNLSRDFHQCTQW-UHFFFAOYSA-N,Thermobifida fusca,0.5574922582384038,6.521492019585593e-10,0.5574922582384038,0.21799908289654946,positive,putative_production_like,2.9420264750010192e-09,True
C18_negative|IK:ZWNLSRDFHQCTQW-UHFFFAOYSA-N,Streptomyces xiamenensis,0.5574622328785609,6.538158251858243e-10,0.5574622328785609,0.24976443886695376,positive,putative_production_like,2.94732903915473e-09,True
HILICZ_positive|IK:OYTCZOJKXCTBHG-UHFFFAOYSA-N,Corynebacterium riegelii,0.5573847585649114,6.581351351434909e-10,0.5573847585649114,0.2657300385228014,positive,putative_production_like,2.9624243409856586e-09,True
C18_negative|IK:ZWNLSRDFHQCTQW-UHFFFAOYSA-N,Prauserella marina,0.5573844580765489,6.581519410889805e-10,0.5573844580765489,0.21774489710120104,positive,putative_production_like,2.9624243409856586e-09,True
HILICZ_negative|IK:QZZGJDVWLFXDLK-UHFFFAOYSA-N,Streptomyces sp. FR-008,0.5572929989805655,6.632863482790858e-10,0.5572929989805655,0.27158909339924975,positive,putative_production_like,2.9832969187964875e-09,True
C18_negative|IK:KDYFGRWQOYBRFD-UHFFFAOYSA-N,Pseudomonas putida,0.5572515590585178,6.65625388924306e-10,0.5572515590585178,0.19135438890296008,positive,putative_production_like,2.991574781682274e-09,True
HILICZ_positive|IK:XPCTZQVDEJYUGT-UHFFFAOYSA-N,Streptomyces phage phiHau3,0.5571239747881954,6.728766503053662e-10,0.5571239747881954,0.2571138462794309,positive,putative_production_like,3.021901124125896e-09,True
HILICZ_positive|IK:XPCTZQVDEJYUGT-UHFFFAOYSA-N,Maritalea myrionectae,-0.5570497435900578,6.771304559486641e-10,0.5570497435900578,0.2245955970904694,negative,putative_consumption_like,3.0387305427763534e-09,True
HILICZ_positive|IK:XPCTZQVDEJYUGT-UHFFFAOYSA-N,Streptomyces gilvosporeus,-0.5570291410616582,6.783156543350471e-10,0.5570291410616582,0.23128895913898795,negative,putative_consumption_like,3.0417742346863094e-09,True
C18_negative|IK:ZWNLSRDFHQCTQW-UHFFFAOYSA-N,Actinomyces sp. Z16,0.5569799765689147,6.811519927438779e-10,0.5569799765689147,0.2211498484593175,positive,putative_production_like,3.052212066066667e-09,True
C18_negative|IK:GHOKWGTUZJEAQD-UHFFFAOYSA-N,Melioribacter roseus,-0.5569344490474702,6.837886726812976e-10,0.5569344490474702,0.24314927461693525,negative,putative_consumption_like,3.060504131420938e-09,True
C18_positive|IK:MBIZFBDREVRUHY-UHFFFAOYSA-N,Mycobacterium intracellulare,0.5569304167144684,6.840226733725795e-10,0.5569304167144684,0.24368704154128107,positive,putative_production_like,3.060504131420938e-09,True
C18_negative|IK:GYUCMTKUEQLBJW-UHFFFAOYSA-N,Komagataeibacter hansenii,0.5568285949241484,6.899570736153522e-10,0.5568285949241484,0.30612211783930077,positive,putative_production_like,3.084755917803363e-09,True
HILICZ_positive|IK:XPCTZQVDEJYUGT-UHFFFAOYSA-N,Rhodococcus coprophilus,-0.5567758368903001,6.930513569770856e-10,0.5567758368903001,0.23449699680552127,negative,putative_consumption_like,3.096283054253547e-09,True
C18_negative|IK:KDYFGRWQOYBRFD-UHFFFAOYSA-N,Kitasatospora sp. MMS16-BH015,-0.5566313318709935,7.015950816015014e-10,0.5566313318709935,0.19780353790642158,negative,putative_consumption_like,3.1321209000067027e-09,True
C18_positive|IK:LVGKNOAMLMIIKO-QXMHVHEDSA-N,Amycolatopsis keratiniphila,0.5566031248765666,7.032745589108846e-10,0.5566031248765666,0.22842456805565625,positive,putative_production_like,3.1356816781076735e-09,True
C18_positive|IK:MBIZFBDREVRUHY-UHFFFAOYSA-N,Actinomyces sp. oral taxon 897,0.5566003846131595,7.034379231221548e-10,0.5566003846131595,0.23387717271742448,positive,putative_production_like,3.1356816781076735e-09,True
HILICZ_positive|IK:OYTCZOJKXCTBHG-UHFFFAOYSA-N,Glutamicibacter arilaitensis,0.5565413094806062,7.069686406372897e-10,0.5565413094806062,0.2974520372201179,positive,putative_production_like,3.1469802109767503e-09,True
C18_negative|IK:NGFMICBWJRZIBI-UHFFFAOYSA-N,Frankia sp. QA3,-0.5565404263036369,7.070215540661099e-10,0.5565404263036369,0.26488343365987976,negative,putative_consumption_like,3.1469802109767503e-09,True
C18_negative|IK:AIONOLUJZLIMTK-UHFFFAOYSA-N,Weeksella virosa,0.5564740774198428,7.110075889961899e-10,0.5564740774198428,0.3660585958942124,positive,putative_production_like,3.1619807966040544e-09,True
C18_positive|IK:MBIZFBDREVRUHY-UHFFFAOYSA-N,Nakamurella panacisegetis,0.5564662922253082,7.114767124403611e-10,0.5564662922253082,0.2364488903437878,positive,putative_production_like,3.1619807966040544e-09,True
C18_negative|IK:AIONOLUJZLIMTK-UHFFFAOYSA-N,Corynebacterium sp. 2184,0.5564580669756626,7.119726760353463e-10,0.5564580669756626,0.3844563560664236,positive,putative_production_like,3.1619807966040544e-09,True
C18_negative|IK:ZWNLSRDFHQCTQW-UHFFFAOYSA-N,Streptomyces sp. TLI_053,0.5563841136480966,7.164468383238514e-10,0.5563841136480966,0.3072897606911522,positive,putative_production_like,3.179497803212358e-09,True
C18_negative|IK:BJRNKVDFDLYUGJ-RMPHRYRLSA-N,Kutzneria albida,-0.5562728421586669,7.232296881845812e-10,0.5562728421586669,0.255076379506725,negative,putative_consumption_like,3.207226998601247e-09,True
C18_positive|IK:GUMFPOIJOXLCLA-JKSUJKDBSA-N,Candidatus Solibacter usitatus,0.5562491941479031,7.246791452481324e-10,0.5562491941479031,0.18117282847071348,positive,putative_production_like,3.211281293566318e-09,True
C18_negative|IK:OKVJCVWFVRATSG-UHFFFAOYSA-N,Kitasatospora sp. MMS16-BH015,-0.5561677502477721,7.296924766407948e-10,0.5561677502477721,0.17464656356218056,negative,putative_consumption_like,3.231110597671416e-09,True
C18_negative|IK:OKVJCVWFVRATSG-UHFFFAOYSA-N,Streptomyces sp. CMB-StM0423,-0.5561187143260283,7.327269695604507e-10,0.5561187143260283,0.18430141637525566,negative,putative_consumption_like,3.2421547325683654e-09,True
C18_positive|IK:MBIZFBDREVRUHY-UHFFFAOYSA-N,Saccharomonospora glauca,0.5560549337885741,7.366920518254132e-10,0.5560549337885741,0.22610535060946946,positive,putative_production_like,3.2572972077763293e-09,True
HILICZ_positive|IK:XPCTZQVDEJYUGT-UHFFFAOYSA-N,Bifidobacterium angulatum,-0.5560417050879646,7.375170259680858e-10,0.5560417050879646,0.25057841801938485,negative,putative_consumption_like,3.258543560978288e-09,True
C18_negative|IK:BJRNKVDFDLYUGJ-RMPHRYRLSA-N,Jatrophihabitans sp. GAS493,-0.5560097714085338,7.395121479233142e-10,0.5560097714085338,0.30885692672931864,negative,putative_consumption_like,3.2649542954671707e-09,True
C18_negative|IK:ZWNLSRDFHQCTQW-UHFFFAOYSA-N,Actinopolymorpha singaporensis,0.5559847684325051,7.410778789142925e-10,0.5559847684325051,0.22483418006332156,positive,putative_production_like,3.269461230504232e-09,True
C18_negative|IK:NGFMICBWJRZIBI-UHFFFAOYSA-N,Pseudomonas vancouverensis,0.5559469495736763,7.434522179076679e-10,0.5559469495736763,0.28740273452215614,positive,putative_production_like,3.2775263096590794e-09,True
HILICZ_positive|IK:XPCTZQVDEJYUGT-UHFFFAOYSA-N,Gluconobacter oxydans,-0.5559174916125427,7.453067066063261e-10,0.5559174916125427,0.23664446873074363,negative,putative_consumption_like,3.2832894564155334e-09,True
C18_negative|IK:ZWNLSRDFHQCTQW-UHFFFAOYSA-N,Micromonospora siamensis,0.5558669664148649,7.484978112346893e-10,0.5558669664148649,0.3058177635367665,positive,putative_production_like,3.2949280025004666e-09,True
C18_positive|IK:IBMRTYCHDPMBFN-UHFFFAOYSA-N,Spongiibacter sp. IMCC21906,-0.5557812105342556,7.539441136716102e-10,0.5557812105342556,0.20220048836900384,negative,putative_consumption_like,3.315677144097407e-09,True
C18_negative|IK:GYUCMTKUEQLBJW-UHFFFAOYSA-N,Jonesia denitrificans,0.5557753680211684,7.543165502821601e-10,0.5557753680211684,0.23517585038348576,positive,putative_production_like,3.315677144097407e-09,True
HILICZ_positive|IK:XPCTZQVDEJYUGT-UHFFFAOYSA-N,Streptomyces lydicus,-0.555743880589913,7.563267924952316e-10,0.555743880589913,0.22791699736458826,negative,putative_consumption_like,3.3220796156452338e-09,True
HILICZ_negative|IK:LWYJCVVIVLBLID-UHFFFAOYSA-N,Granulicella mallensis,0.5557351146072645,7.568873517749976e-10,0.5557351146072645,0.2389254635075284,positive,putative_production_like,3.3221098102779703e-09,True
C18_negative|IK:WLJVXDMOQOGPHL-UHFFFAOYSA-N,Streptomyces sp. SM17,0.5557150084081192,7.581745934796878e-10,0.5557150084081192,0.3198903497623249,positive,putative_production_like,3.325327164384596e-09,True
C18_positive|IK:OYTCZOJKXCTBHG-UHFFFAOYSA-N,Streptosporangium roseum,0.555689908228612,7.597845128067868e-10,0.555689908228612,0.2858293030109862,positive,putative_production_like,3.3286703065791344e-09,True
C18_negative|IK:OKVJCVWFVRATSG-UHFFFAOYSA-N,Thermomonospora curvata,-0.5556858301981993,7.600463866689023e-10,0.5556858301981993,0.18536069720931803,negative,putative_consumption_like,3.3286703065791344e-09,True
HILICZ_negative|IK:QZZGJDVWLFXDLK-UHFFFAOYSA-N,Desulfocapsa sulfexigens,0.5556080902514767,7.650551339036455e-10,0.5556080902514767,0.2322593889475435,positive,putative_production_like,3.347669853546916e-09,True
C18_negative|IK:ZWNLSRDFHQCTQW-UHFFFAOYSA-N,Gordonia iterans,0.5556012013897121,7.655005065110615e-10,0.5556012013897121,0.21952604710970114,positive,putative_production_like,3.347669853546916e-09,True
C18_positive|IK:LVGKNOAMLMIIKO-QXMHVHEDSA-N,Halomonas sp. JS92-SW72,0.5555311406721454,7.700441835273941e-10,0.5555311406721454,0.24715771876920023,positive,putative_production_like,3.36508747353559e-09,True
C18_positive|IK:MBIZFBDREVRUHY-UHFFFAOYSA-N,Jatrophihabitans sp. GAS493,0.5555208610364952,7.707130291718425e-10,0.5555208610364952,0.25546912319230053,positive,putative_production_like,3.3651585512012006e-09,True
HILICZ_negative|IK:QZZGJDVWLFXDLK-UHFFFAOYSA-N,Sulfurihydrogenibium sp. YO3AOP1,0.5555127947707491,7.712382524790681e-10,0.5555127947707491,0.30052348746433877,positive,putative_production_like,3.3651585512012006e-09,True
HILICZ_negative|IK:LWYJCVVIVLBLID-UHFFFAOYSA-N,Corynebacterium callunae,0.555505047514053,7.71743027742142e-10,0.555505047514053,0.2612465404780746,positive,putative_production_like,3.3651585512012006e-09,True
C18_positive|IK:MECHNRXZTMCUDQ-UHFFFAOYSA-N,Clostridium botulinum,-0.5554674559865244,7.741968275652658e-10,0.5554674559865244,0.29241291448891493,negative,putative_consumption_like,3.3734066560578035e-09,True
C18_positive|IK:GUMFPOIJOXLCLA-JKSUJKDBSA-N,Kitasatospora sp. MMS16-BH015,0.555107612119503,7.980682428688157e-10,0.555107612119503,0.17941867308110204,positive,putative_production_like,3.4748980095884575e-09,True
C18_negative|IK:GYUCMTKUEQLBJW-UHFFFAOYSA-N,Amycolatopsis methanolica,0.5548068869242913,8.185588106253354e-10,0.5548068869242913,0.24211172874449405,positive,putative_production_like,3.5615321709586748e-09,True
C18_negative|IK:LTSJJOKAWSCMBC-UHFFFAOYSA-N,Streptacidiphilus sp. DSM 106435,0.5547413250475961,8.230926484817058e-10,0.5547413250475961,0.24509689449455907,positive,putative_production_like,3.57857890418206e-09,True
HILICZ_positive|IK:OYTCZOJKXCTBHG-UHFFFAOYSA-N,Yoonia vestfoldensis,0.5547330072190083,8.236695777792375e-10,0.5547330072190083,0.32401219969589024,positive,putative_production_like,3.57857890418206e-09,True
HILICZ_positive|IK:XPCTZQVDEJYUGT-UHFFFAOYSA-N,Pseudomonas libanensis,0.5546553019678259,8.290780599005615e-10,0.5546553019678259,0.21576501911651658,positive,putative_production_like,3.5972899968708098e-09,True
C18_negative|IK:OKVJCVWFVRATSG-UHFFFAOYSA-N,Rhodococcus sp. p52,-0.5546539087182412,8.291753442787216e-10,0.5546539087182412,0.22229635307538942,negative,putative_consumption_like,3.5972899968708098e-09,True
C18_negative|IK:ZWNLSRDFHQCTQW-UHFFFAOYSA-N,Brachybacterium saurashtrense,0.5546203515958142,8.315218038643568e-10,0.5546203515958142,0.3047892865232682,positive,putative_production_like,3.6048633115506803e-09,True
C18_negative|IK:KDYFGRWQOYBRFD-UHFFFAOYSA-N,Kitasatospora setae,-0.5545589008186471,8.358352570040121e-10,0.5545589008186471,0.1846469315873418,negative,putative_consumption_like,3.620946961750233e-09,True
C18_negative|IK:KDYFGRWQOYBRFD-UHFFFAOYSA-N,Pseudomonas plecoglossicida,0.554517644689015,8.387432271098278e-10,0.554517644689015,0.23312787648732902,positive,putative_production_like,3.6309230610815052e-09,True
C18_positive|IK:MBIZFBDREVRUHY-UHFFFAOYSA-N,Catenulispora acidiphila,0.554393680939119,8.475395069003064e-10,0.554393680939119,0.22916232435268347,positive,putative_production_like,3.6663569152140145e-09,True
C18_negative|IK:OKVJCVWFVRATSG-UHFFFAOYSA-N,Streptomyces sp. TLI_053,-0.5543439459717129,8.510934792502164e-10,0.5543439459717129,0.17706148516407616,negative,putative_consumption_like,3.678188820329496e-09,True
C18_negative|IK:GHOKWGTUZJEAQD-UHFFFAOYSA-N,Geobacter uraniireducens,-0.5543382598268458,8.515007119062783e-10,0.5543382598268458,0.22401487594876057,negative,putative_consumption_like,3.678188820329496e-09,True
C18_negative|IK:ZWNLSRDFHQCTQW-UHFFFAOYSA-N,Mycolicibacter terrae,0.5543193111310238,8.528591391941317e-10,0.5543193111310238,0.23847995579752235,positive,putative_production_like,3.6814063562336617e-09,True
HILICZ_positive|IK:XPCTZQVDEJYUGT-UHFFFAOYSA-N,Yoonia vestfoldensis,-0.5542760340917899,8.559694716385127e-10,0.5542760340917899,0.24082285716769913,negative,putative_consumption_like,3.6921760099432606e-09,True
C18_negative|IK:ZWNLSRDFHQCTQW-UHFFFAOYSA-N,Saccharomonospora cyanea,0.5542568752331101,8.57349901451568e-10,0.5542568752331101,0.2701761166350676,positive,putative_production_like,3.69547371315331e-09,True
C18_positive|IK:MBIZFBDREVRUHY-UHFFFAOYSA-N,Planctomyces sp. SH-PL62,0.5542105349453637,8.606976501388005e-10,0.5542105349453637,0.3035399550943487,positive,putative_production_like,3.707240416965401e-09,True
C18_positive|IK:OYTCZOJKXCTBHG-UHFFFAOYSA-N,Micromonospora viridifaciens,0.5540903017268455,8.69442292431023e-10,0.5540903017268455,0.33313482126884253,positive,putative_production_like,3.742219336145006e-09,True
C18_negative|IK:NGFMICBWJRZIBI-UHFFFAOYSA-N,Pseudomonas sp. TCU-HL1,0.554050638732481,8.723456850335388e-10,0.554050638732481,0.2816539651597698,positive,putative_production_like,3.7520244517571564e-09,True
C18_negative|IK:BJRNKVDFDLYUGJ-RMPHRYRLSA-N,Acidiphilium multivorum,-0.5540037921660462,8.757869247738165e-10,0.5540037921660462,0.30058488283472506,negative,putative_consumption_like,3.764127183841619e-09,True
C18_negative|IK:ZWNLSRDFHQCTQW-UHFFFAOYSA-N,Cellulomonas gilvus,0.5539906521131347,8.767545021425482e-10,0.5539906521131347,0.2947709285631799,positive,putative_production_like,3.76558841292433e-09,True
HILICZ_positive|IK:XPCTZQVDEJYUGT-UHFFFAOYSA-N,Pseudomonas cedrina,0.5539417158305963,8.803670032455205e-10,0.5539417158305963,0.22479494776990272,positive,putative_production_like,3.778399155560174e-09,True
C18_positive|IK:IBMRTYCHDPMBFN-UHFFFAOYSA-N,Kitasatospora sp. MMS16-BH015,-0.5538684416805217,8.858028863066217e-10,0.5538684416805217,0.20437145235588128,negative,putative_consumption_like,3.799011663931187e-09,True
C18_positive|IK:OYTCZOJKXCTBHG-UHFFFAOYSA-N,Micromonospora inositola,0.5537655605883314,8.93489625337158e-10,0.5537655605883314,0.25674534619521205,positive,putative_production_like,3.829241251444962e-09,True
HILICZ_positive|IK:XPCTZQVDEJYUGT-UHFFFAOYSA-N,Bradyrhizobium lablabi,-0.55367772529773,9.001028923699612e-10,0.55367772529773,0.25543944466635793,negative,putative_consumption_like,3.854830374175423e-09,True
C18_positive|IK:GHOKWGTUZJEAQD-UHFFFAOYSA-N,Leadbetterella byssophila,-0.5536553863209676,9.01792317317639e-10,0.5536553863209676,0.19970060176282178,negative,putative_consumption_like,3.859310915767357e-09,True
C18_positive|IK:OYTCZOJKXCTBHG-UHFFFAOYSA-N,Micromonospora coxensis,0.5536101834496984,9.052201883067866e-10,0.5536101834496984,0.2818514275520392,positive,putative_production_like,3.871219622124533e-09,True
C18_negative|IK:ZWNLSRDFHQCTQW-UHFFFAOYSA-N,Micromonospora auratinigra,0.5535336136148038,9.110552904483842e-10,0.5535336136148038,0.28657406975258626,positive,putative_production_like,3.891328331303707e-09,True
