feature,importance
Microbacterium sp. XT11,-2.4140743979605973e-06
Marivivens sp. JLT3646,-2.4221855424277903e-06
Rhodococcus sp. WB1,-2.4462191664742506e-06
Stenotrophomonas sp. ESTM1D_MKCIP4_1,-2.4651714911838597e-06
Gordonibacter pamelaeae,-2.4960764904102818e-06
Syntrophomonas wolfei,-2.508492867603351e-06
Fibrella sp. ES10-3-2-2,-2.560436194465332e-06
Rhodococcus coprophilus,-2.566190849639938e-06
Paracoccus aminophilus,-2.5701893262342067e-06
Roseomonas gilardii,-2.578558732935221e-06
Planctopirus limnophila,-2.5905845666862605e-06
Gloeobacter violaceus,-2.6352593168077478e-06
Micromonospora rifamycinica,-2.642460093760235e-06
Pseudomonas mosselii,-2.6500125487549654e-06
Rhodococcus sp. 2G,-2.65752260948382e-06
Klebsiella quasivariicola,-2.6637608299351357e-06
Mycobacterium leprae,-2.6921010421787627e-06
Methyloceanibacter sp. wino2,-2.7089792739687367e-06
Gordonia sp. YC-JH1,-2.711310619618601e-06
Paenibacillus larvae,-2.7460588760686022e-06
Acidovorax cattleyae,-2.7642787809867286e-06
Lonsdalea britannica,-2.767856534746649e-06
Candidatus Desulforudis audaxviator,-2.7841117137272775e-06
Halomonas hydrothermalis,-2.8290930277119485e-06
Synechococcus sp. KORDI-49,-2.836618497648047e-06
Stappia sp. ES.058,-2.858458339338732e-06
Bifidobacterium bifidum,-2.8727162451058774e-06
Dermabacter vaginalis,-2.8738418392348917e-06
Pimelobacter simplex,-2.890177829817375e-06
Echinicola vietnamensis,-2.9171175502495926e-06
Hydrogenophaga crassostreae,-2.959752057196674e-06
Candidatus Accumulibacter phosphatis,-3.0054506676036043e-06
Phaeobacter sp. LSS9,-3.0183722584897766e-06
Finegoldia magna,-3.0517129309792777e-06
Ralstonia pseudosolanacearum,-3.069838549207837e-06
Polymorphum gilvum,-3.1048469405270395e-06
Edwardsiella tarda,-3.1280398105959505e-06
Gordonia sp. KTR9,-3.1553630160940926e-06
Sulfitobacter pseudonitzschiae,-3.1700445601412495e-06
Hoeflea sp. IMCC20628,-3.171342547547695e-06
Paenalcaligenes hominis,-3.199324257630032e-06
Elizabethkingia meningoseptica,-3.2048787232952236e-06
Verminephrobacter eiseniae,-3.227337614508663e-06
Clostridium sp. MF28,-3.251356486733137e-06
Owenweeksia hongkongensis,-3.2514052556997797e-06
Thioflavicoccus mobilis,-3.2560549994231636e-06
Bradyrhizobium lablabi,-3.2748423804962457e-06
Thermotoga sp. RQ7,-3.308166318549688e-06
Pleurocapsa minor,-3.3309079936927334e-06
Halomonas sp. SF2003,-3.3465975822100093e-06
Paenibacillus riograndensis,-3.3724231852216844e-06
Melaminivora sp. SC2-9,-3.374463912830805e-06
Dechloromonas sp. HYN0024,-3.3858999981761785e-06
Paracoccus sp. CBA4604,-3.3929779778674172e-06
Chryseobacterium gallinarum,-3.40422606774915e-06
Deinococcus wulumuqiensis,-3.426034102882447e-06
Shewanella psychrophila,-3.4463124354511266e-06
Campylobacter gracilis,-3.469255488020018e-06
Pseudonocardia sp. AL041005-10,-3.536470085130361e-06
Ensifer sojae,-3.5740177611653933e-06
Methylobacterium oryzae,-3.5922742744221027e-06
Brucella suis,-3.6673187502556105e-06
Candidatus Phaeomarinobacter ectocarpi,-3.7350219493914594e-06
Cryobacterium arcticum,-3.7646751800624046e-06
Meiothermus silvanus,-3.80602990042167e-06
Terribacillus goriensis,-3.897246969564172e-06
Gordonia polyisoprenivorans,-3.9269593650193e-06
Methylobacterium sp. 17Sr1-1,-3.937813720567007e-06
Microbacterium sp. LKL04,-3.97534874927441e-06
Pseudomonas sp. LG1E9,-3.99626157872035e-06
Gordonibacter massiliensis,-4.02740121772105e-06
Sphingorhabdus sp. YGSMI21,-4.0604282619760564e-06
Halorhabdus tiamatea,-4.083880547889329e-06
Zymobacter palmae,-4.108114312550981e-06
Endozoicomonas montiporae,-4.133278221685188e-06
Pseudomonas sp. ATCC 13867,-4.1796730631649124e-06
Burkholderia sp. MSMB0852,-4.186886251456024e-06
Pseudarcicella sp. HME7025,-4.341914482397513e-06
Nitrosomonas ureae,-4.359321317837228e-06
Mycobacterium avium,-4.425250486250754e-06
Bosea sp. AS-1,-4.434371005324067e-06
Deinococcus soli Cha et al. 2016,-4.48040868741284e-06
Bacillus glycinifermentans,-4.550583371853989e-06
Pectobacterium wasabiae,-4.556987419501724e-06
Ruegeria pomeroyi,-4.615688487064063e-06
Bordetella genomosp. 13,-4.645270505809762e-06
Chryseobacterium balustinum,-4.685278535987436e-06
Moorella thermoacetica,-4.735306637448922e-06
Celeribacter ethanolicus,-4.737234371821053e-06
Anoxybacillus amylolyticus,-4.7828435666197325e-06
Zunongwangia profunda,-4.786811783596967e-06
Acidithiobacillus ferrooxidans,-4.883381496512129e-06
Clostridium pasteurianum,-4.9792360268918754e-06
Desulfovibrio sp. FW1012B,-5.006443839272734e-06
Deinococcus maricopensis,-5.04316125931048e-06
Corynebacterium uterequi,-5.068342328207187e-06
Hymenobacter sp. sh-6,-5.069632925680523e-06
Hyphomicrobium nitrativorans,-5.089689484716331e-06
Acetobacter aceti,-5.097888564575825e-06
Rhodococcus sp. PBTS 2,-5.177879503071025e-06
Pseudomonas sp. R3-52-08,-5.255688059047081e-06
Streptomyces sp. 11-1-2,-5.256650036544741e-06
Oscillatoria nigro-viridis,-5.286913195634568e-06
Stenotrophomonas nitritireducens,-5.29666459030409e-06
Anabaena sp. 90,-5.297563477646428e-06
Geitlerinema sp. PCC 7407,-5.323053080763529e-06
Burkholderia stagnalis,-5.323731742667981e-06
Raoultella planticola,-5.356119998811692e-06
Rahnella sp. Y9602,-5.396066558027712e-06
Paenibacillus sabinae,-5.40508022452979e-06
Desulfococcus multivorans,-5.439090318071216e-06
Polaromonas sp. JS666,-5.482107193888197e-06
Bordetella genomosp. 8,-5.498368690881606e-06
Pseudomonas antarctica,-5.671293308351366e-06
Actinoalloteichus sp. AHMU CJ021,-5.692268602008888e-06
Vogesella sp. LIG4,-5.73039295710398e-06
Streptococcus suis,-5.748477351974479e-06
Arthrobacter sp. YC-RL1,-5.792497645429329e-06
Prauserella marina,-5.810669448291783e-06
Pelagibaca abyssi,-5.86279405832002e-06
Croceicoccus marinus,-6.053293222496592e-06
Paenibacillus sp. 32O-W,-6.059689890247633e-06
Corynebacterium epidermidicanis,-6.103970148485516e-06
Thiomonas sp. X19,-6.140343935667758e-06
Coriobacterium glomerans,-6.150131479709664e-06
Cupriavidus sp. USMAHM13,-6.160953832567983e-06
Sphingorhabdus sp. M41,-6.220548174740159e-06
Microbulbifer aggregans,-6.3239461017383645e-06
Chromobacterium rhizoryzae,-6.36371538988989e-06
Saccharomonospora glauca,-6.427245908868784e-06
Corynebacterium lactis,-6.435626946599271e-06
Xanthomonas axonopodis,-6.495633438796666e-06
Rhizobium sp. Kim5,-6.6594532521557784e-06
Rhodobacteraceae bacterium BAR1,-6.750204438255025e-06
Paracoccus aminovorans,-6.794630531992141e-06
Propionibacterium freudenreichii,-6.892995901863763e-06
Nitrosomonas eutropha,-7.1963107724393184e-06
Acetobacter persici,-7.24302920465103e-06
Altererythrobacter sp. NS1,-7.490959242262285e-06
Glutamicibacter halophytocola,-7.515593086315775e-06
Pseudomonas sp. St29,-7.71334160163395e-06
Pseudomonas avellanae,-7.84721815059175e-06
Thermomicrobium roseum,-7.961481829643625e-06
Pseudomonas sp. R4-39-08,-7.983048047388586e-06
Epibacterium mobile,-8.028294528639179e-06
Porphyrobacter sp. LM 6,-8.069438763125269e-06
Pseudomonas sp. JY-Q,-8.080170468449666e-06
Moraxella osloensis,-8.292016188438112e-06
Lysobacter capsici,-8.419878089238608e-06
Dehalogenimonas formicexedens,-8.451480109861187e-06
Maricaulis maris,-8.470940928217986e-06
Rathayibacter toxicus,-8.546038415935264e-06
Clostridium sp. DL-VIII,-8.638273589389734e-06
Chryseobacterium sp. 6424,-8.682852354668924e-06
Xanthomonas fragariae,-8.96124519085273e-06
Beggiatoa leptomitoformis,-9.15550012812183e-06
Streptomyces lincolnensis,-9.188969742046637e-06
Megasphaera stantonii,-9.234762477805525e-06
Burkholderia latens,-9.396711587972284e-06
Aeromonas hydrophila,-9.479000609302624e-06
Leisingera methylohalidivorans,-9.606478278878505e-06
Enterobacter sp. E20,-9.814552747666738e-06
Marinobacter sp. LQ44,-9.980494952577246e-06
Pseudomonas azotoformans,-1.0039336617717609e-05
Maribacter cobaltidurans,-1.010898180098252e-05
Asticcacaulis excentricus,-1.011312811378673e-05
Pseudonocardia sp. HH130629-09,-1.038124135839258e-05
Methylocystis bryophila,-1.0471610238038664e-05
Vibrio campbellii,-1.0677285299198758e-05
Pseudogulbenkiania sp. NH8B,-1.0781923166591767e-05
Bifidobacterium asteroides,-1.0977852594717952e-05
Rhodococcus sp. H-CA8f,-1.1182944744914103e-05
Pseudomonas sp. R2-60-08W,-1.1550013440797535e-05
Lentzea guizhouensis,-1.1550889827760535e-05
Burkholderia contaminans,-1.1853207193768256e-05
Halanaeroarchaeum sulfurireducens,-1.1865380988829166e-05
Clostridium saccharobutylicum,-1.192609041160697e-05
Nocardioides sp. CF8,-1.2055181425285611e-05
Enterobacter sp. R4-368,-1.2088226299744597e-05
Leptospirillum ferriphilum,-1.2180630847002937e-05
Pseudomonas sp. PONIH3,-1.2318196407568038e-05
Roseobacter litoralis,-1.3171976944059693e-05
Pseudomonas extremorientalis,-1.3411111066807812e-05
Nocardiopsis gilva,-1.351292297668838e-05
Burkholderia pseudomultivorans,-1.3782278236473821e-05
Pontibacter akesuensis,-1.382320193938913e-05
Psychromonas ingrahamii,-1.3900129036148456e-05
Mycobacterium paraintracellulare,-1.4011098406507827e-05
Burkholderia multivorans,-1.411636239894154e-05
Hoyosella subflava,-1.4283545940108056e-05
Petrimonas mucosa,-1.431534621727515e-05
Melittangium boletus,-1.4326378735840529e-05
Humibacter sp. BT305,-1.4505996227898165e-05
Microvirga sp. 17 mud 1-3,-1.4914175580615919e-05
Nostoc sp. PCC 7524,-1.5085695431804603e-05
Pandoraea faecigallinarum,-1.5368959416917073e-05
Streptomyces scabiei,-1.5377370212643628e-05
Gillisia sp. Hel1_33_143,-1.5528913308382465e-05
Acidobacteriaceae bacterium SBC82,-1.5622228803158224e-05
Rhizobium sp. TAL182,-1.56964909975299e-05
Methylobacterium radiotolerans,-1.6296588000308533e-05
Mycolicibacterium vanbaalenii,-1.6497669567905326e-05
Paracoccus denitrificans,-1.6575922481720795e-05
Enterobacteriaceae bacterium w17,-1.6748277006461974e-05
Clostridium tetani,-1.7586953245984915e-05
Prevotella denticola,-1.8638313811147888e-05
Sphingobium sp. YBL2,-1.8779370186816637e-05
Cohaesibacter sp. ES.047,-1.893825028127516e-05
Burkholderia dolosa,-1.934674248458279e-05
Halomonas sp. hl-4,-2.00526537708523e-05
Pandoraea vervacti,-2.011693390056024e-05
Pseudomonas sihuiensis,-2.0636477925184417e-05
Acetobacter pomorum,-2.108068151756015e-05
Thalassospira marina,-2.2030708469089612e-05
Chelatococcus daeguensis,-2.308229231251513e-05
Borrelia hermsii,-2.3588689254872007e-05
Euzebyella marina,-2.527895154225135e-05
Treponema pallidum,-2.8200892562946223e-05
Bosea sp. PAMC 26642,-2.8795993157904042e-05
Pseudomonas prosekii,-2.8900228965000884e-05
Lysobacter enzymogenes,-2.9486603677808532e-05
Streptomyces collinus,-2.9611781621663448e-05
Mycolicibacterium goodii,-2.9953307185315304e-05
Granulicella tundricola,-3.232274191005136e-05
Kosakonia radicincitans,-3.2532072595703455e-05
Corynebacterium singulare,-3.291595452814544e-05
Weeksella virosa,-3.421008343964527e-05
Streptomyces sp. CCM_MD2014,-3.521134645241286e-05
Acidovorax sp. RAC01,-3.627132149006673e-05
Streptomyces lunaelactis,-3.752741098395074e-05
Sphingopyxis alaskensis,-3.947956120138318e-05
Pseudomonas sp. S-6-2,-4.2488475111790436e-05
Corynebacterium marinum,-4.489438046972882e-05
Serratia ficaria,-5.073017605505825e-05
Acidovorax ebreus,-5.293197038964692e-05
Aeromicrobium sp. 592,-5.314191825542824e-05
Bacillus halodurans,-5.5953733860603096e-05
Hydrogenophaga sp. RAC07,-5.857164410620897e-05
Pseudomonas koreensis,-7.752307433770423e-05
