feature,importance
Bordetella parapertussis,-6.165543666747375e-06
Pseudomonas sp. M30-35,-6.270505432559581e-06
Microbacterium sp. PM5,-6.3349021793612795e-06
Corynebacterium sphenisci,-6.339709757541279e-06
Dickeya zeae,-6.507211123296663e-06
Nocardia seriolae,-6.566311801914359e-06
Magnetospirillum gryphiswaldense,-6.61504440573335e-06
Saccharospirillum mangrovi,-6.726254935984777e-06
Halomicronema hongdechloris,-6.758185551514195e-06
Citrobacter youngae,-6.8051495165422086e-06
Streptomyces scabiei,-6.8717238116855485e-06
Candidatus Accumulibacter phosphatis,-6.893065869650883e-06
Coraliomargarita akajimensis,-6.997529133623282e-06
Streptomyces griseus,-7.082458606322284e-06
Pedobacter sp. PACM 27299,-7.142032892804018e-06
Bacillus sp. FJAT-22090,-7.166277560077816e-06
Shigella flexneri,-7.2191012973732425e-06
Desulfarculus baarsii,-7.2393710100815415e-06
Streptomyces olivoreticuli,-7.263780550736953e-06
Wenzhouxiangella marina,-7.315826847253959e-06
Bacillus safensis,-7.3420600151585805e-06
Citrobacter freundii,-7.346238700267626e-06
Gordonibacter massiliensis,-7.4320602225119716e-06
Obesumbacterium proteus,-7.463460072076877e-06
Clostridium saccharoperbutylacetonicum,-7.511661649073354e-06
Pseudonocardia sp. HH130630-07,-7.545024641331111e-06
Candidatus Bipolaricaulis anaerobius,-7.615118536641319e-06
Pedobacter steynii,-7.643277550983818e-06
Nocardia cyriacigeorgica,-7.691351622240994e-06
Sphingobium sp. YG1,-7.759084862879461e-06
Pseudohongiella spirulinae,-7.86836372648203e-06
Enterobacter cancerogenus,-8.019907189282804e-06
Sinorhizobium americanum,-8.062426953059365e-06
Alicycliphilus denitrificans,-8.072824214444552e-06
Pseudomonas sp. LG1E9,-8.119877679990673e-06
Paludisphaera borealis,-8.192128413542221e-06
Chryseobacterium nakagawai,-8.232099865890241e-06
Mycobacterium leprae,-8.237634882068968e-06
Citrobacter freundii complex sp. CFNIH2,-8.24405623149893e-06
Cupriavidus oxalaticus,-8.287475211732343e-06
Paenibacillus mucilaginosus,-8.288826987956633e-06
Blastococcus saxobsidens,-8.37482781164134e-06
Xanthomonas perforans,-8.38536291183356e-06
Xylella taiwanensis,-8.392088536512965e-06
Streptomyces sp. SCSIO 03032,-8.552325637944946e-06
Streptomyces sp. NEAU-S7GS2,-8.585397426763564e-06
Altererythrobacter dongtanensis,-8.617561626844683e-06
Nitrobacter winogradskyi,-8.620546961579656e-06
Croceicoccus marinus,-8.73600464406099e-06
Microbacterium sp. str. 'China',-8.816483090967608e-06
Streptomyces fulvissimus,-9.120533035367195e-06
Streptomyces pactum,-9.120533035411604e-06
Streptomyces sp. CMB-StM0423,-9.122418826601474e-06
Nakamurella sp. s14-144,-9.15365203415508e-06
Xanthomonas oryzae,-9.328071058223309e-06
Porphyrobacter HT-58-2,-9.417313854975795e-06
Paucimonas lemoignei,-9.418203979882912e-06
Azoarcus sp. CIB,-9.43759887146456e-06
Janthinobacterium sp. B9-8,-9.440837020635583e-06
Microbulbifer agarilyticus,-9.522710523746093e-06
Microvirga ossetica,-9.548497999634087e-06
Salinispora tropica,-9.597855873466622e-06
Sphingomonas sp. KC8,-9.70587001696277e-06
Pseudomonas mendocina,-9.746396354670672e-06
Thalassolituus oleivorans,-9.746470538396501e-06
Amycolatopsis albispora,-9.830680397460157e-06
Enterobacter cloacae,-9.907581043799851e-06
Pseudomonas granadensis,-1.0060555892410505e-05
Natronomonas pharaonis,-1.0136713007691255e-05
Salinimonas sp. HMF8227,-1.0261020416590938e-05
Rhodococcus sp. H-CA8f,-1.0298100602024185e-05
Methylocystis sp. SC2,-1.0382423805466168e-05
Paraburkholderia aromaticivorans,-1.0391840877344017e-05
Steroidobacter denitrificans,-1.0406765741866052e-05
Ralstonia solanacearum,-1.048161094405753e-05
Streptomyces virus Lika,-1.056658398694843e-05
Zhihengliuella sp. ISTPL4,-1.0608669092193601e-05
Rahnella sp. ERMR1:05,-1.1091797262774428e-05
Pseudomonas sihuiensis,-1.1129437404622245e-05
Mycolicibacterium vaccae,-1.123356385888119e-05
Gloeobacter violaceus,-1.1241837910058727e-05
Dickeya solani,-1.1301577493383342e-05
Paenibacillus terrae,-1.1404064365860833e-05
Streptomyces pristinaespiralis,-1.1463038421211103e-05
Caulobacteraceae bacterium OTSz_A_272,-1.149662571857668e-05
Plantactinospora sp. BB1,-1.1530534812753679e-05
Christensenella minuta,-1.1549620329098787e-05
Afipia sp. GAS231,-1.1597707147115166e-05
Mycobacteroides saopaulense,-1.181854868030907e-05
Methyloceanibacter sp. wino2,-1.2105668189521524e-05
Bordetella pseudohinzii,-1.2115431927917086e-05
Clostridium sp. MF28,-1.2117215678109083e-05
Pseudomonas sp. MRSN12121,-1.2319206410427164e-05
Mycolicibacter terrae,-1.23487197912997e-05
Bordetella bronchiseptica,-1.2719927568083379e-05
Arthrobacter sp. FB24,-1.2748632961256946e-05
Curvibacter sp. AEP1-3,-1.2916812885888084e-05
Bacillus licheniformis,-1.2953943814619784e-05
Chryseobacterium haifense,-1.3174944790805831e-05
Cupriavidus pinatubonensis,-1.3252359536020108e-05
Flavobacterium sp. CJ74,-1.3417057798381648e-05
Pseudomonas cremoricolorata,-1.369342685015873e-05
Streptomyces lincolnensis,-1.3733737765408981e-05
Tatumella citrea,-1.3769375105288085e-05
Flavobacterium sp. MEBiC07310,-1.3833514112926437e-05
Pseudomonas agarici,-1.3996106758784599e-05
Streptomyces sp. Mg1,-1.4607715159464796e-05
Neorhizobium sp. SOG26,-1.4638902172525726e-05
Actinoplanes teichomyceticus,-1.4725649992697321e-05
Streptomyces lividans,-1.4942370162995821e-05
Streptomyces koyangensis,-1.5632441876767268e-05
Mycobacterium sp. JLS,-1.61805507334023e-05
Micromonospora narathiwatensis,-1.639024269692868e-05
Mycolicibacterium smegmatis,-1.6630047465926445e-05
Vogesella sp. LIG4,-1.6781579801117275e-05
Meiothermus ruber,-1.6797400660317764e-05
Streptomyces sp. 3214.6,-1.681754111169109e-05
Altererythrobacter sp. B11,-1.7238518275597413e-05
Pseudomonas xinjiangensis,-1.7238943431374665e-05
Streptomyces sampsonii,-1.764113245175114e-05
Pantoea agglomerans,-1.7724330121926535e-05
Melioribacter roseus,-1.8135340029479252e-05
Mucilaginibacter sp. BJC16-A31,-1.821222020836899e-05
Streptomyces avermitilis,-1.8267469609711818e-05
Arthrobacter alpinus,-1.874635925316337e-05
Kitasatospora aureofaciens,-1.8858812225452936e-05
Janthinobacterium sp. Marseille,-1.9897617107611508e-05
Alicyclobacillus acidocaldarius,-1.9995676125028616e-05
Burkholderia ambifaria,-2.0537597893333093e-05
Pseudomonas stutzeri,-2.0646540571678253e-05
Achromobacter xylosoxidans,-2.0681592864502107e-05
Castellaniella defragrans,-2.2151552642801776e-05
Gluconacetobacter diazotrophicus,-2.2409745914342417e-05
Rhizobium favelukesii,-2.3958203347285157e-05
Shinella sp. HZN7,-2.4374687050565668e-05
Sphingopyxis sp. 113P3,-2.4378134913161097e-05
Cupriavidus taiwanensis,-2.506848766845593e-05
Yangia sp. CCB-MM3,-2.5231747501663902e-05
Pseudomonas sp. ATCC 13867,-2.5336707939227486e-05
Pseudomonas orientalis,-2.6393955557746373e-05
Pseudomonas sp. 02C 26,-2.7206729193651746e-05
Mycobacterium marseillense,-2.720849320543284e-05
Pseudomonas sp. R5-89-07,-2.7522715131977905e-05
Stenotrophomonas sp. SAU14A_NAIMI4_5,-2.8109265656683925e-05
Burkholderia contaminans,-2.8174086001930832e-05
Pseudomonas trivialis,-2.838804977813858e-05
Verrucosispora maris,-2.9130375797081774e-05
Pseudomonas tolaasii,-2.998608117943391e-05
Burkholderia plantarii,-3.0093360276217674e-05
Pseudomonas rhodesiae,-3.0095035715960174e-05
Pseudomonas libanensis,-3.0161226669234155e-05
Rhodospirillum centenum,-3.056088399160384e-05
Pseudomonas guangdongensis,-3.126757040612382e-05
Agromyces aureus,-3.327659913030523e-05
Acetobacter pomorum,-3.4382870559701574e-05
Streptomyces violaceoruber,-3.658794643202068e-05
Pseudomonas sp. CCOS 191,-3.9720406705412437e-05
Streptomyces sp. 3211,-4.131478835704972e-05
Pseudomonas furukawaii,-4.214345285260546e-05
Pseudomonas alkylphenolica,-4.2242693828153934e-05
Pseudomonas sp. CC6-YY-74,-4.244134423239121e-05
Microbulbifer thermotolerans,-4.250659066633578e-05
Burkholderia sp. MSMB0856,-4.351295244564568e-05
Pseudomonas pseudoalcaligenes,-4.4942119358037937e-05
Actinopolymorpha singaporensis,-4.6775708235879955e-05
Pseudomonas rhizosphaerae,-4.7023248554856066e-05
Mycobacterium sp. EPa45,-4.7135142015330975e-05
Micromonospora coxensis,-4.730120882292521e-05
Ralstonia mannitolilytica,-4.761792626051253e-05
Azoarcus olearius,-4.890205052123786e-05
Methylobacterium phyllosphaerae,-5.196236750595329e-05
Thermomonospora curvata,-5.2580553395786825e-05
Azoarcus sp. KH32C,-5.74001342418029e-05
Achromobacter denitrificans,-5.755650285304004e-05
Pseudomonas palleroniana,-5.789768636286219e-05
Burkholderiales bacterium JOSHI_001,-6.093537344615818e-05
Nitrosococcus halophilus,-6.151804528249371e-05
Pseudomonas sp. R2-37-08W,-6.458277722980466e-05
Pseudomonas sp. SWI44,-7.452287822318215e-05
Pseudomonas sp. 7SR1,-7.536583525260542e-05
Pseudomonas extremorientalis,-7.578704959227966e-05
Chromobacterium rhizoryzae,-8.497081607832247e-05
Pseudomonas mediterranea,-8.602877241679075e-05
Pseudomonas aeruginosa,-9.261223156735721e-05
Paenibacillus odorifer,-0.00011851988556341731
Pseudomonas brenneri,-0.00011861221466773486
Pseudomonas soli,-0.00012159199569217183
Pseudomonas asplenii,-0.00014660325705717625
Cupriavidus gilardii,-0.00019605842598870992
chem__K (Mehlich 1 mg/kg dry weight),-0.000835089442489001
