feature,importance
Pelobacter sp. SFB93,3.2496165644602114e-06
Cupriavidus sp. USMAA2-4,3.24579328161434e-06
Haliscomenobacter hydrossis,3.224578173055548e-06
Planococcus sp. MB-3u-03,3.201638004135532e-06
Microvirga sp. 17 mud 1-3,3.2012823889093765e-06
Corynebacterium efficiens,3.191469909613609e-06
Anaerolinea thermophila,3.189731046959743e-06
Chloroflexus aurantiacus,3.186547656741645e-06
Chromobacterium violaceum,3.1544203506372883e-06
Flavisolibacter tropicus,3.1497412937619983e-06
Winogradskyella sp. PG-2,3.1451159523410155e-06
Faecalibaculum rodentium,3.129282790159671e-06
Clostridium isatidis,3.1228395974025604e-06
Pseudomonas simiae,3.120703139547487e-06
Kocuria sp. BT304,3.09627241810162e-06
Methylobacterium sp. 17Sr1-43,3.092650369773686e-06
Gordonia terrae,3.0768729637253855e-06
Micrococcus luteus,3.0713972694718093e-06
Actinoalloteichus sp. AHMU CJ021,3.063836616123972e-06
Deinococcus ficus,3.0344319593922365e-06
Mycolicibacterium chubuense,3.032081401554976e-06
Actinomyces sp. oral taxon 897,3.0312024308587483e-06
Chelativorans sp. BNC1,3.014437911752488e-06
Frankineae bacterium MT45,2.9910449318215625e-06
Micromonospora narathiwatensis,2.9794589051057583e-06
Serratia sp. P2ACOL2,2.9650533273528625e-06
Pseudanabaena sp. PCC 7367,2.9593438490183034e-06
Streptomyces ambofaciens,2.923236180962796e-06
Rhodovulum sulfidophilum,2.9201411935853015e-06
Corynebacterium atypicum,2.9189680954777587e-06
Anaerotignum propionicum,2.9178400933638217e-06
Vibrio alginolyticus,2.911833354146687e-06
Edwardsiella piscicida,2.909728119138144e-06
Corynebacterium ureicelerivorans,2.909377409721081e-06
Rhodobacter sp. LPB0142,2.9059953318144593e-06
Microbacterium testaceum,2.8842874085110994e-06
Pseudomonas sp. CCOS 191,2.8827555059951494e-06
Desulfovibrio alaskensis,2.871574872043148e-06
Neisseria lactamica,2.8706840651482325e-06
Aequorivita sublithincola,2.847214076173721e-06
Leifsonia xyli,2.8445554671741036e-06
Shewanella denitrificans,2.8422177921649807e-06
Humibacter sp. BT305,2.8358790914673194e-06
Comamonadaceae bacterium B1,2.83480901552835e-06
Chromatiaceae bacterium 2141T.STBD.0c.01a,2.8206627787463743e-06
Ferriphaselus amnicola,2.815922259036263e-06
Janthinobacterium svalbardensis,2.8115720902555097e-06
Tenacibaculum dicentrarchi,2.8065313188774254e-06
Akkermansia glycaniphila,2.8044804996518737e-06
Candidatus Methanomethylophilus alvus,2.7950620865802024e-06
Mycoplasma haemofelis,2.7765914731636697e-06
Corynebacterium doosanense,2.7754771653176746e-06
Azospirillum thiophilum,2.754585872422055e-06
Aeromonas caviae,2.7467686960935824e-06
Pseudomonas sp. MYb193,2.7221251716502694e-06
Streptomyces rubrolavendulae,2.7017889188130084e-06
Segniliparus rotundus,2.691291140655139e-06
Sphingobacterium sp. 21,2.6644418698706927e-06
Porphyrobacter sp. LM 6,2.6593162069099563e-06
Christensenella sp. Marseille-P3954,2.6528032163186666e-06
Aerococcaceae bacterium ZY16052,2.6474591845904173e-06
Novosphingobium sp. THN1,2.6427081760926897e-06
Corynebacterium variabile,2.6359714429879943e-06
Halocynthiibacter arcticus,2.6318811898518034e-06
Vitreoscilla sp. C1,2.5963941412632253e-06
Chelatococcus daeguensis,2.592317109706421e-06
Aeromonas sp. ASNIH4,2.5831162982825616e-06
Candidatus Methylopumilus planktonicus,2.5563140856776913e-06
Streptomyces globisporus,2.5545347488886707e-06
Leptolyngbya sp. NIES-3755,2.5512119122383934e-06
Glutamicibacter arilaitensis,2.549236828097712e-06
Pseudomonas sp. s211(2017),2.5470272156935536e-06
Thermus brockianus,2.544559881090258e-06
Gordonia sp. 1D,2.542610752032104e-06
Siansivirga zeaxanthinifaciens,2.534980309132351e-06
Micromonospora aurantiaca,2.5270116218667483e-06
Halohasta litchfieldiae,2.517714614680422e-06
Caldithrix abyssi,2.515068029662615e-06
Dactylococcopsis salina,2.502955644723137e-06
Phaeobacter inhibens,2.486681206637087e-06
Pseudomonas sp. R2A2,2.4804285364998792e-06
Acinetobacter indicus,2.4795740032557135e-06
Lacinutrix sp. Bg11-31,2.4793011184964796e-06
Citrobacter amalonaticus,2.478859704724279e-06
Rhodobiaceae bacterium,2.4719789453175878e-06
Tessaracoccus flavescens,2.4702189285630284e-06
Selenomonas ruminantium,2.450940309262073e-06
Leptospira santarosai,2.447952477879767e-06
Scytonema sp. NIES-4073,2.4406778921459705e-06
Thermogutta terrifontis,2.439965711253933e-06
Bacillus sp. FJAT-22090,2.439886139482539e-06
Thermus oshimai,2.4283994742413382e-06
Denitrobacterium detoxificans,2.424659079247604e-06
Aureitalea sp. RR4-38,2.4114424435062176e-06
Synechococcus sp. NIES-970,2.3864627717529175e-06
Desulfohalobium retbaense,2.371673100620697e-06
Mucilaginibacter sp. PAMC 26640,2.3687484838053052e-06
Paenibacillus donghaensis,2.364269006061015e-06
Calothrix sp. NIES-2100,2.361877473489038e-06
Zunongwangia profunda,2.3489648436125775e-06
Flavobacteriaceae bacterium MAR_2010_188,2.333542182864079e-06
Kushneria konosiri,2.3239801568042397e-06
Komagataeibacter saccharivorans,2.3195904937933776e-06
Paracoccus sp. CBA4604,2.3130258530512648e-06
Paenibacillus glucanolyticus,2.3050025834026046e-06
Oligella urethralis,2.29937321063467e-06
Acinetobacter radioresistens,2.2964403543879184e-06
Bacillus safensis,2.2808581191080533e-06
Wolinella succinogenes,2.27961618401995e-06
Synechococcus sp. JA-3-3Ab,2.2720206486193106e-06
Octadecabacter antarcticus,2.260892892502753e-06
Rhodococcus sp. 2G,2.2499137211751117e-06
Chryseobacterium gallinarum,2.2458198587704815e-06
Haloarculaceae archaeon HArcel1,2.2452667525652005e-06
Hyphomonas sp. CACIAM 19H1,2.2085960574624862e-06
Neisseria mucosa,2.204705795594286e-06
Corynebacterium uterequi,2.203950841916935e-06
Sedimentisphaera salicampi,2.1834414148047544e-06
Gordonia rubripertincta,2.1448395229883843e-06
Xanthobacter autotrophicus,2.1419300839653488e-06
Acinetobacter bereziniae,2.140312673248879e-06
Chlorobium limicola,2.1246432355681577e-06
Acinetobacter lwoffii,2.122543207461192e-06
Syntrophus aciditrophicus,2.1183449558481724e-06
Alkalilimnicola ehrlichii,2.1177959844687066e-06
Kushneria marisflavi,2.105841698751831e-06
Lysobacter maris,2.098348309975684e-06
Bacillus phage BM5,2.095341597629918e-06
Alteromonas sp. RKMC-009,2.0902575657899546e-06
Salinicola tamaricis,2.0801813424453643e-06
Bacillus circulans,2.027699840834174e-06
Pelobacter propionicus,1.9946268208892446e-06
Corynebacterium provencense,1.98766285410823e-06
Thalassococcus sp. SH-1,1.982211927487043e-06
Mycolicibacterium rhodesiae,1.973213448835942e-06
Nitrosomonas eutropha,1.96687650682037e-06
Agrobacterium vitis,1.9542567457619953e-06
Actinoplanes sp. SE50/110,1.951654903864508e-06
Clostridium ljungdahlii,1.947583430594868e-06
Thermanaerovibrio acidaminovorans,1.946978251798903e-06
Thauera humireducens,1.9376069678500584e-06
Synechococcus sp. SynAce01,1.927624593078825e-06
Streptomyces reticuli,1.922850469648907e-06
Mycobacterium sp. MOTT36Y,1.9109203138523156e-06
Collinsella aerofaciens,1.904045489631301e-06
Gemmobacter sp. HYN0069,1.8884222839021803e-06
Altererythrobacter namhicola,1.8840477121306876e-06
Acetobacterium sp. KB-1,1.8791598557443835e-06
Synechococcus lividus,1.873681243802494e-06
Pseudovibrio sp. FO-BEG1,1.8586096274697538e-06
Coriobacterium glomerans,1.857846939823382e-06
Clostridium acetobutylicum,1.8569016817071571e-06
halophilic archaeon DL31,1.8406255464453737e-06
Aminobacterium colombiense,1.8231008275915173e-06
Staphylococcus aureus,1.821666831491875e-06
Janthinobacterium sp. Marseille,1.8175279428156443e-06
Corynebacterium riegelii,1.8174702633100282e-06
Salinibacterium sp. CGMCC 1.16371,1.8084560396536276e-06
Acidovorax sp. JS42,1.8041517997779976e-06
Pseudomonas sp. St29,1.7925712704203178e-06
Altererythrobacter mangrovi,1.7892473977099145e-06
Clostridium tetani,1.7890029564870957e-06
Oceanimonas sp. GK1,1.7821476716139984e-06
Slackia heliotrinireducens,1.7755764025295662e-06
Salinimonas sp. HMF8227,1.7669303329803654e-06
Dietzia timorensis,1.765386394270152e-06
Trichodesmium erythraeum,1.760545284179571e-06
Desulfurispirillum indicum,1.7397264630014675e-06
Hydrogenophilus thermoluteolus,1.7252909820353324e-06
Pseudomonas poae,1.710805099719437e-06
Methylobacillus flagellatus,1.708863813343342e-06
Campylobacter curvus,1.6903022412639856e-06
Agrobacterium sp. RAC06,1.6889942750175636e-06
Brevefilum fermentans,1.6874644825026764e-06
Aeromonas sp. ASNIH7,1.6846067925735398e-06
Halomonas chromatireducens,1.6707532635829026e-06
Shewanella algae,1.6623482264055411e-06
Yersinia aldovae,1.660799448943706e-06
Dietzia psychralcaliphila,1.6583143640724885e-06
Stenotrophomonas sp. ZAC14D2_NAIMI4_6,1.6481014160296682e-06
Halomonas sp. SF2003,1.6387790240601775e-06
Saccharomonospora cyanea,1.6292037440468477e-06
Aurantimicrobium sp. MWH-Uga1,1.62307062072653e-06
Nocardia sp. CFHS0054,1.6221109872871508e-06
Nocardia seriolae,1.61262930327144e-06
Propionibacterium sp. oral taxon 193,1.6118883136462258e-06
Thermanaeromonas toyohensis,1.6061834295921784e-06
Psychromicrobium lacuslunae,1.595440285417915e-06
Methylomonas denitrificans,1.5952808828600951e-06
Thermosulfidibacter takaii,1.5923834574271822e-06
Cutibacterium granulosum,1.5883868539123824e-06
Opitutus terrae,1.5761589489127203e-06
Alistipes finegoldii,1.5599928545606545e-06
Altererythrobacter sp. ZODW24,1.528823686935965e-06
Marivirga tractuosa,1.5187153576734501e-06
Tessaracoccus flavus,1.5153645256393844e-06
Labrenzia sp. CP4,1.5150778737371696e-06
Methylacidiphilum fumariolicum,1.5148045919621821e-06
Polynucleobacter necessarius,1.5111551380897481e-06
Nonlabens marinus,1.5040542460820205e-06
Candidatus Azobacteroides pseudotrichonymphae,1.5040542460598162e-06
Thauera hydrothermalis,1.4864426714833455e-06
Streptomyces olivaceus,1.4829441895347627e-06
Pseudomonas azotoformans,1.4669928702915058e-06
Thioalkalivibrio nitratireducens,1.4584266134543e-06
Phaeobacter sp. LSS9,1.4559085374399316e-06
Agarivorans gilvus,1.4277361504388964e-06
Actinomyces pacaensis,1.4148057576379713e-06
Erythrobacter gangjinensis,1.412741829165398e-06
Polaribacter sp. ALD11,1.3999211839088587e-06
Wolbachia endosymbiont of Drosophila simulans,1.3876542597435205e-06
Neisseria weaveri,1.3815760250945886e-06
Synechococcus sp. KORDI-49,1.3814114665722244e-06
Arcticibacterium luteifluviistationis,1.3744523749359417e-06
Pseudomonas soli,1.3675009096436598e-06
Thermodesulfatator indicus,1.3535404185027743e-06
Candidatus Methylopumilus turicensis,1.351501987278958e-06
Nocardioides dokdonensis,1.3498688523849723e-06
Synechococcus sp. KORDI-100,1.3446886436785378e-06
Jeotgalibacillus malaysiensis,1.3386146990868042e-06
Paenibacillus mucilaginosus,1.3374184632652942e-06
Synechococcus sp. RCC307,1.3262354880527738e-06
Chondromyces crocatus,1.323409938924769e-06
Tenacibaculum sp. SZ-18,1.3223105824522462e-06
Xylella taiwanensis,1.321957199706958e-06
Olsenella uli,1.3151591356619364e-06
Idiomarina loihiensis,1.3100511318198117e-06
Ahniella affigens,1.2931975208463342e-06
Thermomicrobium roseum,1.2907545556162247e-06
Brevibacillus brevis,1.2722654075814077e-06
Ignavibacterium album,1.2670904591338684e-06
Spiribacter curvatus,1.26413975343187e-06
Alkalitalea saponilacus,1.2611729999445488e-06
Magnetospirillum sp. XM-1,1.2526199565154882e-06
Gordonia polyisoprenivorans,1.247984027252791e-06
Streptomyces sp. 769,1.2465095138969318e-06
Parvularcula bermudensis,1.2398595016005486e-06
Hippea maritima,1.2387031321781095e-06
Brevibacterium linens,1.235899315443767e-06
Nostoc sphaeroides,1.2238266643205264e-06
Dehalobacter restrictus,1.2139043700454267e-06
Komagataeibacter hansenii,1.204484407923978e-06
Tumebacillus avium,1.2017705234956822e-06
Serratia rubidaea,1.1999516807303933e-06
Lysinibacillus sphaericus,1.1998021703041318e-06
Rhodobacter capsulatus,1.1918186711534773e-06
Parasaccharibacter apium,1.1916721478710813e-06
Desulfurivibrio alkaliphilus,1.1899652135660687e-06
Saccharospirillum mangrovi,1.1878364399642293e-06
Bifidobacterium thermophilum,1.1871615713587857e-06
Citromicrobium sp. JL477,1.1857206329901614e-06
Bacteriovorax stolpii,1.1840630260495643e-06
Tateyamaria omphalii,1.1772727277037376e-06
Altererythrobacter ishigakiensis,1.1770988958659246e-06
Moraxella bovoculi,1.1712135587149675e-06
Bordetella sp. HZ20,1.1704997692429942e-06
Brachybacterium faecium,1.1684824234414748e-06
Spirosoma radiotolerans,1.168023103370608e-06
Marinobacter sp. BSs20148,1.1497497490742248e-06
Halomonas aestuarii,1.1488343197640915e-06
Corynebacterium glaucum,1.1449942986185847e-06
Spirochaeta africana,1.1417857679107967e-06
Zymobacter palmae,1.1386338093721805e-06
Roseomonas gilardii,1.1300126437463476e-06
Edwardsiella hoshinae,1.1032696078938642e-06
Pseudomonas trivialis,1.1000354291024196e-06
Sphingobium sp. SYK-6,1.0961351468052882e-06
Ectothiorhodospira sp. BSL-9,1.094098968290602e-06
Denitrovibrio acetiphilus,1.083016590142094e-06
Mariprofundus ferrinatatus,1.0777589414256994e-06
Brenneria goodwinii,1.0777572784448353e-06
Corynebacterium resistens,1.0756094846353647e-06
Halomonas sp. GT,1.0720541754327684e-06
Aggregatibacter segnis,1.0669700756471557e-06
Yersinia intermedia,1.0660649312654868e-06
Candidatus Filomicrobium marinum,1.0638103293381107e-06
Parascardovia denticolens,1.0611727278009297e-06
Niabella soli,1.0574839046650908e-06
Novosphingobium aromaticivorans,1.056327161030879e-06
Nitrosospira briensis,1.0500054319795282e-06
Seonamhaeicola sp. S2-3,1.0488445680412184e-06
Paraglaciecola psychrophila,1.0479322267942238e-06
Bacillus pseudomycoides,1.0475480520133473e-06
Clostridiales bacterium CCNA10,1.0463965323781466e-06
Saccharomonospora azurea,1.0332724445394347e-06
archaeon AArc-Sl,1.02890662527777e-06
Neisseria sp. 10022,1.0268215612452281e-06
Gramella forsetii,1.0252170635105528e-06
Pseudomonas asplenii,1.0143986567179296e-06
Deinococcus geothermalis,1.0130030879018647e-06
Kiritimatiella glycovorans,1.0101213140600863e-06
Pseudonocardia sp. AL041005-10,1.0096464321041053e-06
Arcanobacterium phocae,1.0078493445142555e-06
Anabaenopsis circularis,1.0052423063067196e-06
Xenorhabdus bovienii,9.929831352728513e-07
Gallionella capsiferriformans,9.869733215595033e-07
Paenibacillus larvae,9.860813098949706e-07
Pseudorhodoplanes sinuspersici,9.83407038113171e-07
Thiolapillus brandeum,9.782825642012939e-07
Exiguobacterium sibiricum,9.777815961120594e-07
Exiguobacterium sp. MH3,9.765287574126091e-07
Methylomonas clara,9.735819869405305e-07
Leptolyngbya boryana,9.73520427627328e-07
Stappia sp. ES.058,9.722340190920776e-07
Shewanella sediminis,9.54102563621717e-07
Moorella thermoacetica,9.503844016212071e-07
Clostridium septicum,9.458359928160576e-07
Candidatus Endolissoclinum faulkneri,9.43734058878043e-07
Anoxybacillus amylolyticus,9.322287926938344e-07
Oscillatoriales cyanobacterium JSC-12,9.273206241333654e-07
Ketogulonicigenium robustum,9.190936645753212e-07
Halomonas sp. KO116,9.13502170796221e-07
Sporosarcina psychrophila,9.106017003324141e-07
Flagellimonas sp. HME9304,8.996158801899413e-07
Ruegeria sp. AD91A,8.992735490043202e-07
Shewanella sp. ANA-3,8.948821325738266e-07
Rufibacter tibetensis,8.929009595926019e-07
Aquimarina sp. AD1,8.91084032317302e-07
Actinobacteria bacterium IMCC26077,8.871056396797528e-07
Acetobacter ghanensis,8.803359797804333e-07
Corynebacterium glyciniphilum,8.785064178340463e-07
Corynebacterium deserti,8.718595100987159e-07
Kosakonia cowanii,8.710401165457072e-07
Bacillus cellulosilyticus,8.693074033949699e-07
Streptomyces coelicolor,8.654789277251496e-07
Leadbetterella byssophila,8.61381910066683e-07
Haloarcula marismortui,8.544560005541157e-07
Sedimenticola thiotaurini,8.504504848572125e-07
Bifidobacterium dentium,8.481160191919912e-07
Sphingorhabdus flavimaris,8.424889364144761e-07
Bacillus sp. OxB-1,8.395439697217455e-07
Leclercia adecarboxylata,8.387747300275805e-07
Magnetococcus marinus,8.346465869779607e-07
Victivallales bacterium CCUG 44730,8.234114597494014e-07
Rhodomicrobium vannielii,8.216956535189723e-07
Bdellovibrio bacteriovorus,8.215895988872291e-07
Yersinia enterocolitica,8.199023938448846e-07
Megasphaera stantonii,8.163700400576345e-07
Methanocella arvoryzae,8.155993806768791e-07
Sphingorhabdus sp. M41,8.088369773728843e-07
Neisseria subflava,8.084746495828909e-07
Ralstonia pseudosolanacearum,8.060741637949675e-07
Clostridium sp. MF28,8.029267844822386e-07
Burkholderia sp. BDU6,7.971193153100131e-07
Neisseria polysaccharea,7.949533218365445e-07
Ethanoligenens harbinense,7.940631167269174e-07
Vibrio campbellii,7.907154898623148e-07
Flexistipes sinusarabici,7.837386849729455e-07
Acidovorax citrulli,7.812160002895752e-07
Halostagnicola larsenii,7.803821807872424e-07
Paracoccus aminovorans,7.793574678283121e-07
Pseudoalteromonas spongiae,7.681283843652409e-07
Pseudomonas sp. SWI6,7.655486004010115e-07
Tatlockia micdadei,7.632425741199711e-07
Haloplanus sp. CBA1112,7.629924275720512e-07
Citrobacter freundii complex sp. CFNIH3,7.578161385302095e-07
Salinispira pacifica,7.570137900536622e-07
Nonlabens sp. MIC269,7.49839667424368e-07
Jonquetella anthropi,7.49689624601757e-07
Borreliella bavariensis,7.47902234121689e-07
Pseudomonas sp. CMR5c,7.474578608279714e-07
Bacillus krulwichiae,7.415403602495374e-07
Bacillus flexus,7.386147587107317e-07
Flavobacterium sp. HYN0059,7.361273269168577e-07
Pajaroellobacter abortibovis,7.335503203753646e-07
Pelodictyon phaeoclathratiforme,7.310129362059214e-07
Paenibacillus sp. 32O-W,7.255639516978718e-07
Acinetobacter sp. WCHAc010034,7.187219825066648e-07
Rhodovulum sp. MB263,7.129050272558501e-07
Nitrosomonas europaea,7.106888646912779e-07
Pseudomonas mediterranea,7.017491934213638e-07
Flammeovirga sp. MY04,6.857600783227724e-07
Croceibacter atlanticus,6.83070368534544e-07
Neisseria zoodegmatis,6.749998421762271e-07
Idiomarinaceae bacterium HL-53,6.688363644480333e-07
Lysinibacillus sp. YS11,6.649899991106877e-07
Leptospira kmetyi,6.64109075199093e-07
Cloacibacillus porcorum,6.536479286722852e-07
Acidipropionibacterium virtanenii,6.496945758938111e-07
Paraoerskovia marina,6.383736022241848e-07
Flavobacterium sp. HYN0048,6.375298286176445e-07
Candidatus Aquiluna sp. UB-MaderosW2red,6.274562383001836e-07
Propionibacterium acidifaciens,6.149289629497901e-07
Halothiobacillus neapolitanus,6.111541330788839e-07
Polaribacter sp. Hel1_33_78,6.025063363113147e-07
Rhizobium etli,6.010869770145532e-07
Candidatus Saccharibacteria oral taxon TM7x,5.921963497135252e-07
Bifidobacterium animalis,5.848427478527541e-07
Halopiger xanaduensis,5.807435105920078e-07
Bacteroides heparinolyticus,5.791867692783726e-07
Methylovorus sp. MP688,5.782168961632195e-07
Pseudonocardia sp. EC080610-09,5.714140160595349e-07
Pseudomonas sp. R3-18-08,5.707052567638371e-07
Thermaerobacter marianensis,5.650132546719532e-07
Rhodococcus sp. p52,5.615394919056271e-07
Solibacillus sp. R5-41,5.613701126172543e-07
Desulfosporosinus acidiphilus,5.590942252942099e-07
Megasphaera hexanoica,5.586931467904676e-07
Halothermothrix orenii,5.583168988687603e-07
Sulfitobacter sp. D7,5.555582804239733e-07
Desulfarculus baarsii,5.544488414166437e-07
Enterobacter kobei,5.45882619107374e-07
Aneurinibacillus sp. XH2,5.452811655093371e-07
Chryseobacterium sp. 6424,5.402343798532883e-07
Gillisia sp. Hel1_33_143,5.378908317865694e-07
Delftia tsuruhatensis,5.328708349461308e-07
Proteiniphilum saccharofermentans,5.286597246412228e-07
Bacillus beveridgei,5.214847063506056e-07
Erythrobacter flavus,5.198373614012652e-07
Pseudomonas sp. R11-23-07,5.143877953805997e-07
Methanothrix soehngenii,5.140228343414321e-07
Oscillibacter valericigenes,5.074107763514136e-07
Lachnoclostridium sp. YL32,5.04813017521144e-07
Salimicrobium jeotgali,5.031543667044503e-07
Rhodococcus qingshengii,5.005919487821586e-07
Treponema azotonutricium,4.93989024086261e-07
Microbulbifer thermotolerans,4.936994048021504e-07
Halioglobus japonicus,4.868315238937271e-07
Saccharomonospora viridis,4.833883160415553e-07
Gordonia sp. KTR9,4.792552274368588e-07
Dickeya solani,4.777755710394515e-07
Vibrio diabolicus,4.769216672695364e-07
Ketobacter alkanivorans,4.67933181202973e-07
Lachnoclostridium phytofermentans,4.639915185844501e-07
Methanosphaerula palustris,4.623516306256903e-07
Yersinia ruckeri,4.569259822950755e-07
Paenibacillus lautus,4.5526288579011974e-07
Actinomyces meyeri,4.444324399610622e-07
Mariprofundus aestuarium,4.3895217276546107e-07
Pseudomonas sp. R2-7-07,4.389507557434058e-07
Celeribacter indicus,4.383645932914959e-07
Myxococcus xanthus,4.3494269148514063e-07
Celeribacter baekdonensis,4.3196171803927543e-07
Brevibacillus formosus,4.2845714565142856e-07
Streptomyces sp. Sge12,4.271073910766532e-07
Synechococcus sp. WH 8109,4.2572670451157534e-07
[Clostridium] cellulosi,4.214791607060064e-07
Novibacillus thermophilus,4.1745228094303146e-07
Bifidobacterium pseudolongum,4.1711013571976706e-07
Virgibacillus sp. 6R,4.1609301804079735e-07
Gramella flava,4.071523465487559e-07
Eggerthella sp. YY7918,4.0348253078636985e-07
Pedobacter sp. eg,4.0157700536003206e-07
Lactobacillus zymae,3.9754479828069125e-07
Cutibacterium acnes,3.924412354194828e-07
Cronobacter malonaticus,3.887338737129653e-07
Christensenella minuta,3.867309023464216e-07
Corynebacterium jeikeium,3.8593042239742914e-07
Klebsiella michiganensis,3.8111757900693987e-07
Olsenella sp. oral taxon 807,3.770810613978881e-07
Fictibacillus phosphorivorans,3.7191089941046584e-07
Salegentibacter sp. T436,3.636403204776428e-07
Elizabethkingia miricola,3.553691023672201e-07
Pelagibacterium halotolerans,3.5272831730992495e-07
Bacteroides helcogenes,3.5164191274361657e-07
Parachlamydia acanthamoebae,3.4946830875792754e-07
Syntrophomonas wolfei,3.46318738397855e-07
Brevibacterium aurantiacum,3.4384983342850007e-07
Borrelia hermsii,3.4347280641888744e-07
Ruminococcus champanellensis,3.412065056274116e-07
Capnocytophaga sputigena,3.4099910313223346e-07
Sphingomonas sp. NIC1,3.3788004190071773e-07
Azospirillum humicireducens,3.3783427932920773e-07
Candidatus Desulfofervidus auxilii,3.346887371913354e-07
Zobellia galactanivorans,3.332892376306518e-07
Desulfobacca acetoxidans,3.2816131452229057e-07
Clostridium sp. SY8519,3.2653253703163185e-07
Paenibacillus peoriae,3.2546711488112833e-07
Burkholderia cepacia,3.2256928055307555e-07
Elizabethkingia ursingii,3.0406654594195004e-07
Pseudomonas syringae,2.965951573230541e-07
Candidatus Bipolaricaulis anaerobius,2.89915302564836e-07
Pragia fontium,2.8694705942466927e-07
Edwardsiella tarda,2.867736860201475e-07
Synechococcus sp. JA-2-3B'a(2-13),2.840525746172773e-07
Actinoalloteichus hymeniacidonis,2.8105766498587314e-07
Chthonomonas calidirosea,2.795270674704753e-07
Flavobacterium sp. HYN0049,2.7945989455879783e-07
Acinetobacter wuhouensis,2.7887775702062354e-07
Bifidobacterium asteroides,2.7592272722198885e-07
Streptomyces sp. SM17,2.738473981134248e-07
Paracoccus sp. SC2-6,2.717982062305779e-07
Bacillus aryabhattai,2.717521880191143e-07
Haloferax mediterranei,2.6728727979818957e-07
Coxiella burnetii,2.6469475735702017e-07
Rathayibacter toxicus,2.637424779683428e-07
Citrobacter freundii complex sp. CFNIH2,2.585766188722971e-07
Halomonas sp. HL-93,2.546474006770438e-07
Capnocytophaga haemolytica,2.5413672091190163e-07
Oceanobacillus iheyensis,2.4888310710124986e-07
Enterobacter sp. FY-07,2.485115099037927e-07
Vibrio cholerae,2.4428664326947567e-07
Mesorhizobium opportunistum,2.3853549495633787e-07
Desulfotomaculum ferrireducens,2.3504054498246773e-07
Clostridium butyricum,2.3371743447242465e-07
Bifidobacterium breve,2.2458309696382627e-07
Ochrobactrum pituitosum,2.231458818391374e-07
gamma proteobacterium HdN1,2.2271361350689743e-07
Paenibacillus kribbensis,2.153061164023029e-07
Cyclobacterium amurskyense,2.1455396503888835e-07
Bacillus cytotoxicus,2.1211466303405757e-07
Thermovirga lienii,2.0655286105952798e-07
Haloterrigena turkmenica,2.0431104696960745e-07
Porphyrobacter HT-58-2,2.035370347153176e-07
Paenibacillus physcomitrellae,2.0216775982184742e-07
Natrinema pellirubrum,1.995220505035533e-07
Zobellella denitrificans,1.929992242910572e-07
Asaia bogorensis,1.916702841775475e-07
Rufibacter sp. DG15C,1.8985625824807783e-07
Ruegeria sp. NKC1-1,1.879143854521814e-07
Ketogulonicigenium vulgare,1.8575133196030435e-07
Herminiimonas arsenitoxidans,1.78949993956401e-07
Corynebacterium pseudotuberculosis,1.7296171335168252e-07
Corynebacterium flavescens,1.7197554049719344e-07
Corynebacterium ulcerans,1.6942407359277213e-07
Teredinibacter turnerae,1.6615375872941484e-07
Coraliomargarita akajimensis,1.635215416184721e-07
Flavonifractor plautii,1.6277160617139685e-07
Nostoc sp. NIES-4103,1.6122381334415793e-07
Eikenella corrodens,1.605669580628799e-07
Desulfurella acetivorans,1.5380349778215673e-07
Desulfofarcimen acetoxidans,1.5264546600057826e-07
Brucella sp. 09RB8910,1.4659929925553428e-07
Clostridium novyi,1.465679169143641e-07
Synechococcus sp. PCC 7003,1.4226500812952736e-07
Gramella sp. MAR_2010_102,1.3933340317073828e-07
Candidatus Planktophila versatilis,1.378694395759439e-07
Carboxydothermus hydrogenoformans,1.3641733909164344e-07
Hoeflea sp. IMCC20628,1.3629892687827548e-07
Thermococcus kodakarensis,1.3068012221228998e-07
Brevundimonas vesicularis,1.2989027737830837e-07
Legionella oakridgensis,1.2375778450923748e-07
Grimontia hollisae,1.2337822201669014e-07
Clostridium cellulovorans,1.214400366045254e-07
Cupriavidus sp. USMAA1020,1.2101394915031704e-07
Nonlabens dokdonensis,1.198830507309623e-07
Candidatus Babela massiliensis,1.1720784152124963e-07
Gryllotalpicola sp. 2DFW10M-5,1.125048622485636e-07
Paenibacillaceae bacterium GAS479,1.115262125761518e-07
Synechococcus sp. CC9605,1.1042664624927311e-07
Dietzia sp. JS16-p6b,1.0739775757606651e-07
Cyanothece sp. ATCC 51142,1.0512227079928494e-07
Fibrobacter succinogenes,1.039237814914884e-07
Alteromonas macleodii,9.649810206457943e-08
Hymenobacter sp. DG25A,9.33993869356442e-08
Candidatus Planktophila lacus,8.935168009926997e-08
Sediminispirochaeta smaragdinae,8.919601246493158e-08
Paludibacter propionicigenes,8.592339506563462e-08
Corynebacterium minutissimum,8.397131017190418e-08
Desulfallas gibsoniae,8.293722892904754e-08
Rhodobacteraceae bacterium,8.284006303149738e-08
Halothiobacillus sp. LS2,8.150481440871715e-08
Kangiella profundi,8.110137865724454e-08
Ruminococcus albus,7.899270875189046e-08
Lactobacillus mucosae,7.706247613370465e-08
Turicibacter sp. H121,7.706247611150019e-08
Pantoea sp. At-9b,7.449622367872166e-08
Legionella hackeliae,7.335308267464314e-08
Serratia sp. ATCC 39006,7.231005221264297e-08
Clostridium scatologenes,7.194074405081353e-08
Brucella vulpis,6.822980196385941e-08
