feature,importance
Geobacter lovleyi,-3.076679864877363e-07
Streptomyces olivoreticuli,-3.3938075780781676e-07
Bacillus glycinifermentans,-3.409256431607943e-07
Streptomyces albireticuli,-3.4458596867015243e-07
Lysobacter enzymogenes,-3.5083027942750534e-07
Defluviimonas alba,-3.5083027942750534e-07
Halomonas hydrothermalis,-3.553713156190241e-07
Citrobacter youngae,-3.6876164863919316e-07
Citrobacter amalonaticus,-3.6876164863919316e-07
Chromobacterium rhizoryzae,-3.842164908007817e-07
Aeromonas hydrophila,-3.8509881246096e-07
Chlorobaculum limnaeum,-3.8509881246096e-07
Pandoraea vervacti,-3.8815571754557967e-07
Lactobacillus rhamnosus,-3.9552615780369396e-07
Actinomyces hongkongensis,-4.037321476468847e-07
Paenibacillus naphthalenovorans,-4.07382189560046e-07
Streptomyces sp. HNM0039,-4.0962705549763e-07
Thermus scotoductus,-4.2249079268419365e-07
Burkholderia sp. MSMB1588,-4.2873449856983825e-07
Actinopolymorpha singaporensis,-4.384317488836942e-07
Selenomonas sputigena,-4.386979392645429e-07
Microbacterium sp. 10M-3C3,-4.3889166922994605e-07
Microbacterium sp. PM5,-4.411205762444581e-07
Pandoraea oxalativorans,-4.41623406000069e-07
Acidiphilium cryptum,-4.422155344130374e-07
Halomonas sp. 1513,-4.422155344130374e-07
Diaphorobacter polyhydroxybutyrativorans,-4.422155344130374e-07
Microbacterium foliorum,-4.5031048077071036e-07
Pseudopedobacter saltans,-4.5143052083140847e-07
Bradyrhizobium sp. 2 39S1MB,-4.6112690321731264e-07
Nitrospira japonica,-4.6338258774536456e-07
Paenibacillus sp. RUD330,-4.7110214851375787e-07
Olsenella uli,-4.7550010169317146e-07
Laribacter hongkongensis,-4.788382059972562e-07
Nocardia farcinica,-4.788382059972562e-07
Actinoalloteichus sp. AHMU CJ021,-4.838826253017459e-07
Novosphingobium sp. P6W,-4.912643482901658e-07
Rhizobium sp. IRBG74,-5.015698233190591e-07
Mesorhizobium huakuii,-5.029634135844674e-07
Rhizobacter gummiphilus,-5.032652591774322e-07
Corynebacterium ureicelerivorans,-5.096033347307128e-07
Haloarculaceae archaeon HArcel1,-5.176923165262082e-07
Actinomyces radingae,-5.273162874575021e-07
Paenibacillus yonginensis,-5.274164211366283e-07
Corynebacterium epidermidicanis,-5.275691362438551e-07
Actinomyces sp. Z16,-5.281327591033502e-07
Halomonas sp. JS92-SW72,-5.318260470232871e-07
Rhizobium jaguaris,-5.419165707287732e-07
Marinobacter sp. Arc7-DN-1,-5.549696536766291e-07
Comamonas aquatica,-5.568142355860673e-07
Sphingomonas sp. JJ-A5,-5.641539921663608e-07
Luteimonas sp. 83-4,-5.641705494108251e-07
Corynebacterium xerosis,-5.728821265593708e-07
Serratia sp. SSNIH1,-5.748278373962635e-07
Rhodococcus sp. B7740,-5.787991828487548e-07
Pseudomonas viridiflava,-5.79867530614564e-07
Candidatus Desulforudis audaxviator,-5.8253802783792e-07
Paracoccus contaminans,-5.844092035856008e-07
Yersinia frederiksenii,-5.87522207240454e-07
Sphingobium chlorophenolicum,-5.910206657411265e-07
Saccharopolyspora erythraea,-5.919794364261933e-07
Enterobacteriaceae bacterium strain FGI 57,-5.984515256685086e-07
Bradyrhizobium erythrophlei,-6.042389358862366e-07
Pseudomonas sp. M30-35,-6.042389358862366e-07
Enterobacter cloacae complex sp. FDA-CDC-AR_0164,-6.042389358862366e-07
Haloarcula marismortui,-6.042389358862366e-07
Corynebacterium vitaeruminis,-6.042389358862366e-07
Fimbriimonas ginsengisoli,-6.042389358862366e-07
Streptomyces sp. CCM_MD2014,-6.042389358862366e-07
Streptacidiphilus sp. DSM 106435,-6.091980056632807e-07
Yersinia aldovae,-6.146470908019452e-07
Rhizobium sp. IE4771,-6.202530693721897e-07
Paenibacillus sp. 32O-W,-6.251460090478389e-07
Shewanella oneidensis,-6.253715550963435e-07
Streptomyces alboflavus,-6.253715550963435e-07
Tessaracoccus sp. T2.5-30,-6.322342081421794e-07
Mycobacterium sp. JLS,-6.630026041287707e-07
Rhizobium gallicum,-6.796550048093764e-07
Lactobacillus sakei,-6.819975226557418e-07
Vibrio nigripulchritudo,-6.882921507855855e-07
Agromyces sp. 30A,-7.016777352708558e-07
Desulfovibrio sp. FW1012B,-7.288819784623257e-07
Microvirgula aerodenitrificans,-7.329282699863881e-07
Nocardioides dokdonensis,-7.329282699863881e-07
Salipiger profundus,-7.428305402124024e-07
Olsenella sp. oral taxon 807,-7.635945977080282e-07
Jonquetella anthropi,-7.688384841442186e-07
Nocardia sp. CFHS0054,-7.851755952970052e-07
Pseudomonas oryzae,-8.217458931092381e-07
Acinetobacter sp. ACNIH1,-8.240636185208317e-07
Rhizobium sp. S41,-8.244201786578032e-07
Burkholderiales bacterium JOSHI_001,-8.330862510508297e-07
Micromonospora tulbaghiae,-8.405786752874179e-07
Verrucomicrobia bacterium,-8.546899574524147e-07
Geobacillus genomosp. 3,-8.823395615031871e-07
Altererythrobacter marensis,-8.961712975708025e-07
Marmoricola scoriae,-9.020352615962679e-07
Clavibacter michiganensis,-9.032661983487956e-07
Shewanella loihica,-9.097951018777195e-07
Pragia fontium,-9.16608262402363e-07
Parabacteroides sp. CT06,-9.248077591506032e-07
Selenomonas ruminantium,-9.287097576304859e-07
Streptomyces virus phiBT1,-9.296668310732059e-07
Cyanobium sp. NIES-981,-9.563410764856783e-07
Pseudomonas sp. SWI36,-9.56414229236202e-07
Geobacter sp. DSM 9736,-9.581687646642578e-07
Kangiella profundi,-9.632993846819814e-07
Corynebacterium simulans,-9.635558931853083e-07
Streptomyces niveus,-9.650168484087728e-07
Flavobacterium kingsejongi,-9.725647146296978e-07
Rhodobacter sp. CZR27,-9.988724850584774e-07
Halalkalicoccus jeotgali,-1.0000473050553182e-06
Planctomyces sp. SH-PL14,-1.0000473050553182e-06
Ammonifex degensii,-1.0000473050553182e-06
Dickeya paradisiaca,-1.003684974398844e-06
Burkholderia vietnamiensis,-1.024618756684248e-06
Bacillus sp. IHB B 7164,-1.0548153458689314e-06
Streptomyces violaceusniger,-1.0696591733694306e-06
Hydrogenophaga crassostreae,-1.0709400412256543e-06
Niabella soli,-1.0834976058804458e-06
Klebsiella michiganensis,-1.0906912995212182e-06
Enterobacter cancerogenus,-1.0970213979222264e-06
Edwardsiella tarda,-1.1234488500599937e-06
Terriglobus roseus,-1.124267895447062e-06
Corynebacterium riegelii,-1.1275440769953349e-06
Sphingobium sp. SYK-6,-1.130766789869675e-06
Synechococcus sp. WH 7803,-1.1308118216479813e-06
Lentzea guizhouensis,-1.1351067052967068e-06
Bifidobacterium asteroides,-1.1378035804199272e-06
Chlorobium phaeobacteroides,-1.1465022157652882e-06
Gordonibacter massiliensis,-1.1530579047569489e-06
Rhodospirillum rubrum,-1.158116868360537e-06
Halomonas chromatireducens,-1.1767233063508797e-06
Pseudodesulfovibrio profundus,-1.1785880683179429e-06
Salinigranum rubrum,-1.207223481936026e-06
Mycolicibacterium aurum,-1.2097251083309502e-06
Bradymonas sediminis,-1.21855207446675e-06
Comamonadaceae bacterium B1,-1.230488548675801e-06
Microbacterium paraoxydans,-1.237571809586946e-06
Dickeya solani,-1.2389648398558607e-06
Gordonia iterans,-1.249644676759587e-06
Synechococcus sp. JA-3-3Ab,-1.2583806535904075e-06
Streptomyces roseochromogenus,-1.2620128674756259e-06
Streptomyces griseochromogenes,-1.2746696256282775e-06
Bifidobacterium bifidum,-1.2747123777856474e-06
Acinetobacter sp. TGL-Y2,-1.2997125839797618e-06
Thiocystis violascens,-1.3072942527614374e-06
Halorhabdus tiamatea,-1.346365639753877e-06
Citrobacter braakii,-1.3499637029568135e-06
Sinorhizobium medicae,-1.3864895257897913e-06
Hydrogenophaga sp. PBC,-1.3913965329015455e-06
Corynebacterium atypicum,-1.4010212577630909e-06
Streptomyces dengpaensis,-1.4111545587836006e-06
Chryseobacterium nakagawai,-1.4234877051766404e-06
Bordetella hinzii,-1.4394399798556278e-06
Paraburkholderia aromaticivorans,-1.4662016089461715e-06
Massilia violaceinigra,-1.4743540970085788e-06
Altererythrobacter atlanticus,-1.4780851678830587e-06
Anderseniella sp. Alg231-50,-1.481534782232785e-06
Deinococcus sp. NW-56,-1.4900556056129943e-06
Actinoalloteichus sp. ADI127-7,-1.5199081557337735e-06
Mycobacteroides saopaulense,-1.5574787523675582e-06
Cronobacter universalis,-1.5575413359503187e-06
Congregibacter litoralis,-1.5784453316847192e-06
Burkholderia sp. MSMB0266,-1.5861571424746757e-06
Actinomadura amylolytica,-1.5948904045881563e-06
Arthrobacter sp. U41,-1.5987701900810336e-06
Maribacter cobaltidurans,-1.6218317104854663e-06
Chryseobacterium camelliae,-1.6751977031992381e-06
Microcoleus sp. PCC 7113,-1.6775562940551936e-06
Corynebacterium maris,-1.6793469861609013e-06
Actinomyces radicidentis,-1.6815788569823908e-06
Bacillus muralis,-1.700891187916831e-06
Pseudomonas pohangensis,-1.7150761291606642e-06
Bordetella bronchiseptica,-1.7213863996667912e-06
Acinetobacter junii,-1.7520536792936525e-06
Micromonospora purpureochromogenes,-1.7527024550823001e-06
Granulicella tundricola,-1.7885049877097714e-06
Enterobacter sp. E20,-1.8034115411680319e-06
Streptomyces hygroscopicus,-1.8242887214858783e-06
Pluralibacter gergoviae,-1.952404724581136e-06
Bordetella flabilis,-1.9906425080984393e-06
Comamonas kerstersii,-2.0079926679850145e-06
Corynebacterium sp. ATCC 6931,-2.072634460748013e-06
Verminephrobacter eiseniae,-2.080264332726678e-06
Enterobacteriaceae bacterium w17,-2.1212222643951506e-06
Tessaracoccus aquimaris,-2.1334714687126777e-06
Stenotrophomonas sp. ZAC14D2_NAIMI4_7,-2.1709066197361794e-06
Micromonospora coriariae,-2.213714401366751e-06
Mesorhizobium japonicum,-2.213875989554026e-06
Streptomyces sp. CC0208,-2.2445636136181334e-06
Altererythrobacter sp. NS1,-2.246742324207851e-06
Gordonia rubripertincta,-2.3319991941717077e-06
Phenylobacterium sp. HYN0004,-2.3883967896987103e-06
Komagataeibacter xylinus,-2.3913640411432625e-06
Lawsonella clevelandensis,-2.4009900676080774e-06
Streptomyces sampsonii,-2.406454485681664e-06
Neoasaia chiangmaiensis,-2.412038737031885e-06
Pedobacter steynii,-2.4299394401294806e-06
Mycobacterium sp. MS1601,-2.4654259310086248e-06
Acidihalobacter ferrooxidans,-2.5534828379969456e-06
Chryseobacterium balustinum,-2.561605332340733e-06
Yersinia similis,-2.563864129423443e-06
Brucella sp. 09RB8471,-2.634285166158712e-06
Burkholderia glumae,-2.6822538178761237e-06
Pararhodospirillum photometricum,-2.6841020150936146e-06
Kitasatospora albolonga,-2.711346325012798e-06
Herbaspirillum seropedicae,-2.73358893676523e-06
Clostridium perfringens,-2.7390320054720975e-06
Burkholderia thailandensis,-2.7394072457553877e-06
Pantoea vagans,-2.739983257815659e-06
Mycobacterium sp. PYR15,-2.762689896429471e-06
Pseudomonas sp. FDAARGOS_380,-2.7736449363713333e-06
Phaeobacter sp. LSS9,-2.8220725701855187e-06
Crenobacter sp. K1W11S-77,-2.8291274293268387e-06
Pelagibaca abyssi,-2.8400082662694006e-06
Sphingorhabdus sp. YGSMI21,-2.859935185872686e-06
Bacillus licheniformis,-2.8734522166562472e-06
Sphingobium sp. EP60837,-2.899175044146496e-06
Pandoraea sputorum,-2.9434639073011582e-06
Friedmanniella sagamiharensis,-2.9510456481585123e-06
Sphingomonas sp. MM-1,-2.952873283490476e-06
Streptomyces virus Lika,-3.0036774897546082e-06
Thiomonas arsenitoxydans,-3.017130550775349e-06
Halomonas sp. GFAJ-1,-3.0266453018734653e-06
Porphyrobacter HT-58-2,-3.0762877095247275e-06
Jeongeupia sp. USM3,-3.077739154466741e-06
Mycobacterium sp. WY10,-3.1217829274066134e-06
Plantactinospora sp. KBS50,-3.14251382844688e-06
Gordonia sp. KTR9,-3.188063189751844e-06
Acinetobacter sp. WCHAc010034,-3.2219291684398853e-06
Caulobacter flavus,-3.2282918323023324e-06
Zunongwangia profunda,-3.2290276311464083e-06
Methylobacterium oryzae,-3.2890846388022867e-06
Salegentibacter sp. T436,-3.325818522514901e-06
Devosia sp. A16,-3.3500310612000205e-06
Streptomyces lavendulae,-3.383050200200799e-06
Neisseria elongata,-3.404538687434844e-06
Methylobacterium phyllosphaerae,-3.411354292359725e-06
Raoultella planticola,-3.4358958459268506e-06
Bradyrhizobiaceae bacterium SG-6C,-3.440951279443105e-06
Streptomyces puniciscabiei,-3.5088221332912894e-06
Corynebacterium sp. 2183,-3.6049650661063025e-06
Acinetobacter bereziniae,-3.609630877998704e-06
Microbulbifer aggregans,-3.6444029891891106e-06
Mycobacterium tuberculosis,-3.6584918357673855e-06
Pseudomonas prosekii,-3.7176853223686024e-06
Mycobacterium virus D29,-3.7446934980644997e-06
Niveispirillum cyanobacteriorum,-3.755029464924675e-06
Bordetella avium,-3.769821358234893e-06
Halomonas elongata,-3.7882909652120487e-06
Paenibacillus glucanolyticus,-3.871392538346008e-06
Acinetobacter calcoaceticus,-3.96417145165362e-06
Altererythrobacter dongtanensis,-4.015110160637825e-06
Rhodovulum sp. MB263,-4.041635271279098e-06
Mucilaginibacter gotjawali,-4.108898414356687e-06
Rahnella sp. ERMR1:05,-4.15540203382303e-06
Janthinobacterium svalbardensis,-4.194557375925001e-06
Paenibacillus stellifer,-4.417120433908295e-06
Streptomyces katrae,-4.418540636574875e-06
Leifsonia sp. 21MFCrub1.1,-4.444701690653474e-06
Corynebacterium diphtheriae,-4.454412130039387e-06
Draconibacterium orientale,-4.516115327213299e-06
Sphingopyxis sp. 113P3,-4.561181019324678e-06
Burkholderia latens,-4.599396445792437e-06
Micromonospora sp. B006,-4.6254080522389884e-06
Caulobacter mirabilis,-4.678449456729794e-06
Paenibacillus terrae,-4.733371099807648e-06
Alicycliphilus denitrificans,-4.74013097928605e-06
Pseudomonas oryzihabitans,-4.784383872102893e-06
Arthrobacter sp. FB24,-4.872000300060187e-06
Bacteroides cellulosilyticus,-4.872095058883197e-06
Ochrobactrum pseudogrignonense,-4.8911917981619976e-06
[Enterobacter] lignolyticus,-4.961633104660912e-06
Candidatus Protochlamydia amoebophila,-4.961803568126477e-06
Stenotrophomonas acidaminiphila,-5.0007275326890975e-06
Pantoea agglomerans,-5.001176807040153e-06
Rhizobium phage RHEph10,-5.085508491342594e-06
Sulfuriferula sp. AH1,-5.101458102041434e-06
Citrobacter sp. FDAARGOS_156,-5.187674537499021e-06
Komagataeibacter hansenii,-5.202074831855974e-06
Chryseobacterium haifense,-5.257765345945131e-06
Corynebacterium halotolerans,-5.301777049737666e-06
Hahella chejuensis,-5.40360424583497e-06
Methylibium petroleiphilum,-5.417322079637188e-06
Thauera aromatica,-5.598096308689904e-06
Streptomyces gilvosporeus,-5.619833319814305e-06
Parageobacillus genomosp. 1,-5.632527796750608e-06
Maricaulis maris,-5.638394703377791e-06
Sulfitobacter sp. D7,-5.759906185431874e-06
Mesorhizobium sp. DCY119,-5.7729055760624705e-06
Sphingobium hydrophobicum,-5.826964104937993e-06
Simplicispira suum,-5.914357482428301e-06
Cronobacter dublinensis,-5.942723121932225e-06
chem__Mn (Mehlich 1 mg/kg dry weight),-5.957348438800913e-06
Enterobacter cloacae complex sp. ECNIH7,-5.976527065931769e-06
Pseudomonas sp. S-6-2,-5.97862575686392e-06
Phytobacter ursingii,-6.004530237291306e-06
Stappia sp. ES.058,-6.143688829562954e-06
Candidatus Nitrospira inopinata,-6.323743584957242e-06
Pseudomonas sp. R3-18-08,-6.393095096179913e-06
Streptomyces pratensis,-6.40066794022065e-06
Streptomyces sp. 2114.2,-6.418453159406923e-06
Ottowia oryzae,-6.441915736532522e-06
Candidatus Saccharibacteria bacterium YM_S32_TM7_50_20,-6.525302543503031e-06
Serratia sp. 3ACOL1,-6.57661681611188e-06
Chryseobacterium taklimakanense,-6.660634185284842e-06
Streptomyces pactum,-6.668389611386161e-06
Kocuria rhizophila,-6.860718091195039e-06
Streptomyces antibioticus,-7.0409432568308e-06
Pseudomonas extremaustralis,-7.123685521093215e-06
Micromonospora sp. WMMA2032,-7.242872347412721e-06
Clostridium cellulovorans,-7.394459530063458e-06
Burkholderia stabilis,-7.415981621461398e-06
Agrobacterium vitis,-7.4772738134498695e-06
Pseudorhodoplanes sinuspersici,-7.481393460295749e-06
Obesumbacterium proteus,-7.5590965826322075e-06
Alteromonas australica,-7.675032638654322e-06
Croceicoccus marinus,-7.69834970868466e-06
Sphingomonas sp. KC8,-7.757866906143995e-06
Methylobacterium sp. 17Sr1-28,-7.889267245331234e-06
Erythrobacter seohaensis,-7.924969849870678e-06
Bacillus pumilus,-7.978153390841846e-06
Mycobacterium paragordonae,-8.023057518435906e-06
Bradyrhizobium sp. CCGE-LA001,-8.051322611435374e-06
Paracoccus yeei,-8.306923791212561e-06
Kosakonia sacchari,-8.371422526853856e-06
Bradyrhizobium oligotrophicum,-8.444971896137687e-06
Streptomyces sp. ADI95-16,-8.4989375976674e-06
Vitreoscilla filiformis,-8.500675559064418e-06
Erythrobacter flavus,-8.51006764179818e-06
Novosphingobium sp. THN1,-8.529464959949885e-06
Micromonospora inositola,-8.553205648076379e-06
Citrobacter rodentium,-8.771439106780577e-06
Lysobacter antibioticus,-8.793951494334706e-06
Bacteroides vulgatus,-9.008425544632104e-06
Chryseobacterium lactis,-9.119345496966247e-06
Pseudomonas versuta,-9.170750872944388e-06
Curtobacterium sp. MR_MD2014,-9.206864174893248e-06
Arachidicoccus sp. BS20,-9.222515223150652e-06
Variovorax boronicumulans,-9.390825339616881e-06
Sinorhizobium meliloti,-9.500764806436024e-06
Sphingopyxis granuli,-9.848969838155419e-06
Pseudomonas sp. 7SR1,-9.961315813633576e-06
Pseudomonas sp. 02C 26,-1.0083628861967676e-05
Pseudomonas syringae group genomosp. 3,-1.0096507971546487e-05
Streptomyces sp. SCSIO 03032,-1.0197142203693944e-05
Mycolicibacterium rhodesiae,-1.0275893541766834e-05
Pseudomonas sp. MRSN12121,-1.0359436796902877e-05
Leptothrix cholodnii,-1.069676041940415e-05
Roseibacterium elongatum,-1.0926828702739755e-05
Azotobacter vinelandii,-1.1260727249196023e-05
Aminobacter aminovorans,-1.1358128143545976e-05
Sphingobacterium sp. B29,-1.1493769747250582e-05
Castellaniella defragrans,-1.1684666800615417e-05
Microbacterium paludicola,-1.183043403572004e-05
Citrobacter werkmanii,-1.2083452617361879e-05
Serratia sp. YD25,-1.241254168100614e-05
Burkholderia sp. BDU8,-1.2477146714151566e-05
Achromobacter xylosoxidans,-1.252867611698516e-05
Polaromonas sp. SP1,-1.2555031079597433e-05
Pseudomonas sp. CMR5c,-1.2608252478774062e-05
Xanthomonas vasicola,-1.2836473478894384e-05
Corallococcus coralloides,-1.2958113213445976e-05
Bacillus sp. FJAT-42376,-1.311865870572415e-05
Pseudomonas sp. NS1(2017),-1.3180279034297193e-05
Bradyrhizobium lablabi,-1.325909833413963e-05
Nostoc sphaeroides,-1.3491485438477114e-05
Mesorhizobium sp. WSM1497,-1.3717759145648322e-05
Pseudomonas taetrolens,-1.3733697056483862e-05
Aquabacterium olei,-1.3904460760261194e-05
Echinicola vietnamensis,-1.3939808139218357e-05
Pseudomonas parafulva,-1.3954081100497895e-05
Kocuria turfanensis,-1.4536274731358212e-05
Mycolicibacter terrae,-1.4568966888073299e-05
Mycobacterium marseillense,-1.467972853022026e-05
Stenotrophomonas sp. SAU14A_NAIMI4_5,-1.4913130762939098e-05
Enterobacter sp. SA187,-1.503527895947432e-05
Comamonas serinivorans,-1.529415272123469e-05
Saccharophagus degradans,-1.5484851932212607e-05
Brevibacillus laterosporus,-1.563805590292233e-05
Singulisphaera acidiphila,-1.5855363419570167e-05
Pseudomonas psychrotolerans,-1.6221492570656083e-05
Pseudomonas synxantha,-1.630638646032967e-05
Mycolicibacterium gilvum,-1.6505715041637004e-05
Myxococcus macrosporus,-1.6531885171655603e-05
Aquaspirillum sp. LM1,-1.6554296755377783e-05
Gramella flava,-1.7035329286629873e-05
Hydrogenophaga sp. RAC07,-1.718267469590362e-05
Vogesella sp. LIG4,-1.729016278844142e-05
Pseudomonas sp. NC02,-1.7312852915774e-05
Xanthomonas euvesicatoria,-1.816258519569125e-05
Desulfobacter postgatei,-1.8258031645257412e-05
Achromobacter denitrificans,-1.8983968200170232e-05
Pseudomonas sp. Leaf58,-1.898970529476962e-05
Myxococcus stipitatus,-1.910802333668915e-05
Pseudomonas yamanorum,-1.9431667701086398e-05
Tatumella citrea,-1.9439923377562174e-05
Halioglobus pacificus,-1.9752167968789536e-05
Burkholderia insecticola,-2.0139454275125422e-05
Enterobacter cloacae complex sp.,-2.0695195850461978e-05
Spiribacter salinus,-2.1521771927535126e-05
Pseudomonas cerasi,-2.1702922566291248e-05
Pseudomonas trivialis,-2.179277547824654e-05
Azoarcus sp. DN11,-2.3646193385751247e-05
Pannonibacter phragmitetus,-2.369007187215111e-05
Pseudomonas rhizosphaerae,-2.4952765760666297e-05
Rahnella aquatilis,-2.498634800451871e-05
Cupriavidus metallidurans,-2.518221948986099e-05
Pseudomonas sp. VLB120,-2.5967174406971162e-05
Sphingomonas sp. FARSPH,-2.61728202334055e-05
Paucimonas lemoignei,-2.6392338648362212e-05
Pseudomonas sp. HLS-6,-2.681430317719169e-05
Cupriavidus taiwanensis,-2.7699124308466773e-05
Frankia alni,-2.950391186222756e-05
Paraburkholderia graminis,-3.0030824329196905e-05
Pseudomonas poae,-3.0131316884940417e-05
Pantoea sp. At-9b,-3.0431421497501e-05
Streptomyces sp. SirexAA-E,-3.084526475360949e-05
Pseudomonas sp. CMR12a,-3.2178575465913185e-05
Massilia oculi,-3.301422073800353e-05
Brevibacterium sandarakinum,-3.321003047092041e-05
Pseudomonas brenneri,-3.373494078986461e-05
Brevundimonas sp. DS20,-3.4889725633746596e-05
Pseudomonas tolaasii,-3.691372556258177e-05
Mesorhizobium amorphae,-3.9737228966352235e-05
Enterobacter bugandensis,-3.9910570732692995e-05
Spirosoma pollinicola,-4.338313617742173e-05
Alkalilimnicola ehrlichii,-4.522514644416109e-05
Pseudomonas asplenii,-4.6458192433673774e-05
Serratia proteamaculans,-4.816914985066312e-05
Azoarcus sp. KH32C,-4.8989041903313435e-05
Mannheimia haemolytica,-4.923505943223994e-05
Burkholderia lata,-5.1500949896254866e-05
Kineococcus radiotolerans,-6.237006921236966e-05
Azoarcus sp. BH72,-9.113807842588972e-05
chem__LBCeq (mg/kg CaCO3/pH dry weight),-0.0001223224575693127
soil_pH,-0.000801125317603657
chem__P (Mehlich 1 mg/kg dry weight),-0.0008720651536362256
